BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
516,1,0.2,0.6,0.6,0.9,0.6,1.2,0.6,1.8,1.0,1.0,0.3
516,2,0.6,0.6,0.6,0.9,0.6,1.2,0.6,1.8,1.0,1.0,0.3
516,3,0.9,0.6,0.6,0.9,0.6,1.2,0.6,1.8,1.0,1.0,0.3
516,4,0.2,0.9,0.6,0.9,0.6,1.2,0.6,1.8,1.0,1.0,0.3
516,5,0.6,0.9,0.6,0.9,0.6,1.2,0.6,1.8,1.0,1.0,0.3
516,6,0.9,0.9,0.6,0.9,0.6,1.2,0.6,1.8,1.0,1.0,0.3
516,7,0.2,0.2,0.9,0.9,0.6,1.2,0.6,1.8,1.0,1.0,0.3
516,8,0.6,0.2,0.9,0.9,0.6,1.2,0.6,1.8,1.0,1.0,0.3
516,9,0.9,0.2,0.9,0.9,0.6,1.2,0.6,1.8,1.0,1.0,0.3
516,10,0.2,0.6,0.9,0.9,0.6,1.2,0.6,1.8,1.0,1.0,0.3
516,11,0.6,0.6,0.9,0.9,0.6,1.2,0.6,1.8,1.0,1.0,0.3
516,12,0.9,0.6,0.9,0.9,0.6,1.2,0.6,1.8,1.0,1.0,0.3
516,13,0.2,0.9,0.9,0.9,0.6,1.2,0.6,1.8,1.0,1.0,0.3
516,14,0.6,0.9,0.9,0.9,0.6,1.2,0.6,1.8,1.0,1.0,0.3
516,15,0.9,0.9,0.9,0.9,0.6,1.2,0.6,1.8,1.0,1.0,0.3
516,16,0.2,0.2,0.2,1.2,0.6,1.2,0.6,1.8,1.0,1.0,0.3
516,17,0.6,0.2,0.2,1.2,0.6,1.2,0.6,1.8,1.0,1.0,0.3
516,18,0.9,0.2,0.2,1.2,0.6,1.2,0.6,1.8,1.0,1.0,0.3
516,19,0.2,0.6,0.2,1.2,0.6,1.2,0.6,1.8,1.0,1.0,0.3
516,20,0.6,0.6,0.2,1.2,0.6,1.2,0.6,1.8,1.0,1.0,0.3
516,21,0.9,0.6,0.2,1.2,0.6,1.2,0.6,1.8,1.0,1.0,0.3
516,22,0.2,0.9,0.2,1.2,0.6,1.2,0.6,1.8,1.0,1.0,0.3
516,23,0.6,0.9,0.2,1.2,0.6,1.2,0.6,1.8,1.0,1.0,0.3
516,24,0.9,0.9,0.2,1.2,0.6,1.2,0.6,1.8,1.0,1.0,0.3
516,25,0.2,0.2,0.6,1.2,0.6,1.2,0.6,1.8,1.0,1.0,0.3
516,26,0.6,0.2,0.6,1.2,0.6,1.2,0.6,1.8,1.0,1.0,0.3
516,27,0.9,0.2,0.6,1.2,0.6,1.2,0.6,1.8,1.0,1.0,0.3
516,28,0.2,0.6,0.6,1.2,0.6,1.2,0.6,1.8,1.0,1.0,0.3
516,29,0.6,0.6,0.6,1.2,0.6,1.2,0.6,1.8,1.0,1.0,0.3
516,30,0.9,0.6,0.6,1.2,0.6,1.2,0.6,1.8,1.0,1.0,0.3
516,31,0.2,0.9,0.6,1.2,0.6,1.2,0.6,1.8,1.0,1.0,0.3
516,32,0.6,0.9,0.6,1.2,0.6,1.2,0.6,1.8,1.0,1.0,0.3
516,33,0.9,0.9,0.6,1.2,0.6,1.2,0.6,1.8,1.0,1.0,0.3
516,34,0.2,0.2,0.9,1.2,0.6,1.2,0.6,1.8,1.0,1.0,0.3
516,35,0.6,0.2,0.9,1.2,0.6,1.2,0.6,1.8,1.0,1.0,0.3
516,36,0.9,0.2,0.9,1.2,0.6,1.2,0.6,1.8,1.0,1.0,0.3
516,37,0.2,0.6,0.9,1.2,0.6,1.2,0.6,1.8,1.0,1.0,0.3
516,38,0.6,0.6,0.9,1.2,0.6,1.2,0.6,1.8,1.0,1.0,0.3
516,39,0.9,0.6,0.9,1.2,0.6,1.2,0.6,1.8,1.0,1.0,0.3
516,40,0.2,0.9,0.9,1.2,0.6,1.2,0.6,1.8,1.0,1.0,0.3
516,41,0.6,0.9,0.9,1.2,0.6,1.2,0.6,1.8,1.0,1.0,0.3
516,42,0.9,0.9,0.9,1.2,0.6,1.2,0.6,1.8,1.0,1.0,0.3
516,43,0.2,0.2,0.2,0.6,0.9,1.2,0.6,1.8,1.0,1.0,0.3
516,44,0.6,0.2,0.2,0.6,0.9,1.2,0.6,1.8,1.0,1.0,0.3
516,45,0.9,0.2,0.2,0.6,0.9,1.2,0.6,1.8,1.0,1.0,0.3
516,46,0.2,0.6,0.2,0.6,0.9,1.2,0.6,1.8,1.0,1.0,0.3
516,47,0.6,0.6,0.2,0.6,0.9,1.2,0.6,1.8,1.0,1.0,0.3
516,48,0.9,0.6,0.2,0.6,0.9,1.2,0.6,1.8,1.0,1.0,0.3
516,49,0.2,0.9,0.2,0.6,0.9,1.2,0.6,1.8,1.0,1.0,0.3
516,50,0.6,0.9,0.2,0.6,0.9,1.2,0.6,1.8,1.0,1.0,0.3
