BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
974,1,0.2,0.9,0.2,1.2,0.9,0.9,1.8,1.8,1.5,1.5,0.3
974,2,0.6,0.9,0.2,1.2,0.9,0.9,1.8,1.8,1.5,1.5,0.3
974,3,0.9,0.9,0.2,1.2,0.9,0.9,1.8,1.8,1.5,1.5,0.3
974,4,0.2,0.2,0.6,1.2,0.9,0.9,1.8,1.8,1.5,1.5,0.3
974,5,0.6,0.2,0.6,1.2,0.9,0.9,1.8,1.8,1.5,1.5,0.3
974,6,0.9,0.2,0.6,1.2,0.9,0.9,1.8,1.8,1.5,1.5,0.3
974,7,0.2,0.6,0.6,1.2,0.9,0.9,1.8,1.8,1.5,1.5,0.3
974,8,0.6,0.6,0.6,1.2,0.9,0.9,1.8,1.8,1.5,1.5,0.3
974,9,0.9,0.6,0.6,1.2,0.9,0.9,1.8,1.8,1.5,1.5,0.3
974,10,0.2,0.9,0.6,1.2,0.9,0.9,1.8,1.8,1.5,1.5,0.3
974,11,0.6,0.9,0.6,1.2,0.9,0.9,1.8,1.8,1.5,1.5,0.3
974,12,0.9,0.9,0.6,1.2,0.9,0.9,1.8,1.8,1.5,1.5,0.3
974,13,0.2,0.2,0.9,1.2,0.9,0.9,1.8,1.8,1.5,1.5,0.3
974,14,0.6,0.2,0.9,1.2,0.9,0.9,1.8,1.8,1.5,1.5,0.3
974,15,0.9,0.2,0.9,1.2,0.9,0.9,1.8,1.8,1.5,1.5,0.3
974,16,0.2,0.6,0.9,1.2,0.9,0.9,1.8,1.8,1.5,1.5,0.3
974,17,0.6,0.6,0.9,1.2,0.9,0.9,1.8,1.8,1.5,1.5,0.3
974,18,0.9,0.6,0.9,1.2,0.9,0.9,1.8,1.8,1.5,1.5,0.3
974,19,0.2,0.9,0.9,1.2,0.9,0.9,1.8,1.8,1.5,1.5,0.3
974,20,0.6,0.9,0.9,1.2,0.9,0.9,1.8,1.8,1.5,1.5,0.3
974,21,0.9,0.9,0.9,1.2,0.9,0.9,1.8,1.8,1.5,1.5,0.3
974,22,0.2,0.2,0.2,0.6,1.2,0.9,1.8,1.8,1.5,1.5,0.3
974,23,0.6,0.2,0.2,0.6,1.2,0.9,1.8,1.8,1.5,1.5,0.3
974,24,0.9,0.2,0.2,0.6,1.2,0.9,1.8,1.8,1.5,1.5,0.3
974,25,0.2,0.6,0.2,0.6,1.2,0.9,1.8,1.8,1.5,1.5,0.3
974,26,0.6,0.6,0.2,0.6,1.2,0.9,1.8,1.8,1.5,1.5,0.3
974,27,0.9,0.6,0.2,0.6,1.2,0.9,1.8,1.8,1.5,1.5,0.3
974,28,0.2,0.9,0.2,0.6,1.2,0.9,1.8,1.8,1.5,1.5,0.3
974,29,0.6,0.9,0.2,0.6,1.2,0.9,1.8,1.8,1.5,1.5,0.3
974,30,0.9,0.9,0.2,0.6,1.2,0.9,1.8,1.8,1.5,1.5,0.3
974,31,0.2,0.2,0.6,0.6,1.2,0.9,1.8,1.8,1.5,1.5,0.3
974,32,0.6,0.2,0.6,0.6,1.2,0.9,1.8,1.8,1.5,1.5,0.3
974,33,0.9,0.2,0.6,0.6,1.2,0.9,1.8,1.8,1.5,1.5,0.3
974,34,0.2,0.6,0.6,0.6,1.2,0.9,1.8,1.8,1.5,1.5,0.3
974,35,0.6,0.6,0.6,0.6,1.2,0.9,1.8,1.8,1.5,1.5,0.3
974,36,0.9,0.6,0.6,0.6,1.2,0.9,1.8,1.8,1.5,1.5,0.3
974,37,0.2,0.9,0.6,0.6,1.2,0.9,1.8,1.8,1.5,1.5,0.3
974,38,0.6,0.9,0.6,0.6,1.2,0.9,1.8,1.8,1.5,1.5,0.3
974,39,0.9,0.9,0.6,0.6,1.2,0.9,1.8,1.8,1.5,1.5,0.3
974,40,0.2,0.2,0.9,0.6,1.2,0.9,1.8,1.8,1.5,1.5,0.3
974,41,0.6,0.2,0.9,0.6,1.2,0.9,1.8,1.8,1.5,1.5,0.3
974,42,0.9,0.2,0.9,0.6,1.2,0.9,1.8,1.8,1.5,1.5,0.3
974,43,0.2,0.6,0.9,0.6,1.2,0.9,1.8,1.8,1.5,1.5,0.3
974,44,0.6,0.6,0.9,0.6,1.2,0.9,1.8,1.8,1.5,1.5,0.3
974,45,0.9,0.6,0.9,0.6,1.2,0.9,1.8,1.8,1.5,1.5,0.3
974,46,0.2,0.9,0.9,0.6,1.2,0.9,1.8,1.8,1.5,1.5,0.3
974,47,0.6,0.9,0.9,0.6,1.2,0.9,1.8,1.8,1.5,1.5,0.3
974,48,0.9,0.9,0.9,0.6,1.2,0.9,1.8,1.8,1.5,1.5,0.3
974,49,0.2,0.2,0.2,0.9,1.2,0.9,1.8,1.8,1.5,1.5,0.3
974,50,0.6,0.2,0.2,0.9,1.2,0.9,1.8,1.8,1.5,1.5,0.3
974,51,0.9,0.2,0.2,0.9,1.2,0.9,1.8,1.8,1.5,1.5,0.3
974,52,0.2,0.6,0.2,0.9,1.2,0.9,1.8,1.8,1.5,1.5,0.3
974,53,0.6,0.6,0.2,0.9,1.2,0.9,1.8,1.8,1.5,1.5,0.3
974,54,0.9,0.6,0.2,0.9,1.2,0.9,1.8,1.8,1.5,1.5,0.3
974,55,0.2,0.9,0.2,0.9,1.2,0.9,1.8,1.8,1.5,1.5,0.3
974,56,0.6,0.9,0.2,0.9,1.2,0.9,1.8,1.8,1.5,1.5,0.3
974,57,0.9,0.9,0.2,0.9,1.2,0.9,1.8,1.8,1.5,1.5,0.3
974,58,0.2,0.2,0.6,0.9,1.2,0.9,1.8,1.8,1.5,1.5,0.3
974,59,0.6,0.2,0.6,0.9,1.2,0.9,1.8,1.8,1.5,1.5,0.3
974,60,0.9,0.2,0.6,0.9,1.2,0.9,1.8,1.8,1.5,1.5,0.3
