BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1177,1,0.2,0.2,0.6,0.6,0.9,0.9,1.4,1.8,1.0,0.5,0.5
1177,2,0.6,0.2,0.6,0.6,0.9,0.9,1.4,1.8,1.0,0.5,0.5
1177,3,0.9,0.2,0.6,0.6,0.9,0.9,1.4,1.8,1.0,0.5,0.5
1177,4,0.2,0.6,0.6,0.6,0.9,0.9,1.4,1.8,1.0,0.5,0.5
1177,5,0.6,0.6,0.6,0.6,0.9,0.9,1.4,1.8,1.0,0.5,0.5
1177,6,0.9,0.6,0.6,0.6,0.9,0.9,1.4,1.8,1.0,0.5,0.5
1177,7,0.2,0.9,0.6,0.6,0.9,0.9,1.4,1.8,1.0,0.5,0.5
1177,8,0.6,0.9,0.6,0.6,0.9,0.9,1.4,1.8,1.0,0.5,0.5
1177,9,0.9,0.9,0.6,0.6,0.9,0.9,1.4,1.8,1.0,0.5,0.5
1177,10,0.2,0.2,0.9,0.6,0.9,0.9,1.4,1.8,1.0,0.5,0.5
1177,11,0.6,0.2,0.9,0.6,0.9,0.9,1.4,1.8,1.0,0.5,0.5
1177,12,0.9,0.2,0.9,0.6,0.9,0.9,1.4,1.8,1.0,0.5,0.5
1177,13,0.2,0.6,0.9,0.6,0.9,0.9,1.4,1.8,1.0,0.5,0.5
1177,14,0.6,0.6,0.9,0.6,0.9,0.9,1.4,1.8,1.0,0.5,0.5
1177,15,0.9,0.6,0.9,0.6,0.9,0.9,1.4,1.8,1.0,0.5,0.5
1177,16,0.2,0.9,0.9,0.6,0.9,0.9,1.4,1.8,1.0,0.5,0.5
1177,17,0.6,0.9,0.9,0.6,0.9,0.9,1.4,1.8,1.0,0.5,0.5
1177,18,0.9,0.9,0.9,0.6,0.9,0.9,1.4,1.8,1.0,0.5,0.5
1177,19,0.2,0.2,0.2,0.9,0.9,0.9,1.4,1.8,1.0,0.5,0.5
1177,20,0.6,0.2,0.2,0.9,0.9,0.9,1.4,1.8,1.0,0.5,0.5
1177,21,0.9,0.2,0.2,0.9,0.9,0.9,1.4,1.8,1.0,0.5,0.5
1177,22,0.2,0.6,0.2,0.9,0.9,0.9,1.4,1.8,1.0,0.5,0.5
1177,23,0.6,0.6,0.2,0.9,0.9,0.9,1.4,1.8,1.0,0.5,0.5
1177,24,0.9,0.6,0.2,0.9,0.9,0.9,1.4,1.8,1.0,0.5,0.5
1177,25,0.2,0.9,0.2,0.9,0.9,0.9,1.4,1.8,1.0,0.5,0.5
1177,26,0.6,0.9,0.2,0.9,0.9,0.9,1.4,1.8,1.0,0.5,0.5
1177,27,0.9,0.9,0.2,0.9,0.9,0.9,1.4,1.8,1.0,0.5,0.5
1177,28,0.2,0.2,0.6,0.9,0.9,0.9,1.4,1.8,1.0,0.5,0.5
1177,29,0.6,0.2,0.6,0.9,0.9,0.9,1.4,1.8,1.0,0.5,0.5
