BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
618,1,0.2,0.6,0.2,0.6,0.9,0.6,0.6,1.8,1.5,1.0,0.3
618,2,0.6,0.6,0.2,0.6,0.9,0.6,0.6,1.8,1.5,1.0,0.3
618,3,0.9,0.6,0.2,0.6,0.9,0.6,0.6,1.8,1.5,1.0,0.3
618,4,0.2,0.9,0.2,0.6,0.9,0.6,0.6,1.8,1.5,1.0,0.3
618,5,0.6,0.9,0.2,0.6,0.9,0.6,0.6,1.8,1.5,1.0,0.3
618,6,0.9,0.9,0.2,0.6,0.9,0.6,0.6,1.8,1.5,1.0,0.3
618,7,0.2,0.2,0.6,0.6,0.9,0.6,0.6,1.8,1.5,1.0,0.3
618,8,0.6,0.2,0.6,0.6,0.9,0.6,0.6,1.8,1.5,1.0,0.3
618,9,0.9,0.2,0.6,0.6,0.9,0.6,0.6,1.8,1.5,1.0,0.3
618,10,0.2,0.6,0.6,0.6,0.9,0.6,0.6,1.8,1.5,1.0,0.3
618,11,0.6,0.6,0.6,0.6,0.9,0.6,0.6,1.8,1.5,1.0,0.3
618,12,0.9,0.6,0.6,0.6,0.9,0.6,0.6,1.8,1.5,1.0,0.3
618,13,0.2,0.9,0.6,0.6,0.9,0.6,0.6,1.8,1.5,1.0,0.3
618,14,0.6,0.9,0.6,0.6,0.9,0.6,0.6,1.8,1.5,1.0,0.3
618,15,0.9,0.9,0.6,0.6,0.9,0.6,0.6,1.8,1.5,1.0,0.3
618,16,0.2,0.2,0.9,0.6,0.9,0.6,0.6,1.8,1.5,1.0,0.3
618,17,0.6,0.2,0.9,0.6,0.9,0.6,0.6,1.8,1.5,1.0,0.3
618,18,0.9,0.2,0.9,0.6,0.9,0.6,0.6,1.8,1.5,1.0,0.3
618,19,0.2,0.6,0.9,0.6,0.9,0.6,0.6,1.8,1.5,1.0,0.3
618,20,0.6,0.6,0.9,0.6,0.9,0.6,0.6,1.8,1.5,1.0,0.3
618,21,0.9,0.6,0.9,0.6,0.9,0.6,0.6,1.8,1.5,1.0,0.3
618,22,0.2,0.9,0.9,0.6,0.9,0.6,0.6,1.8,1.5,1.0,0.3
618,23,0.6,0.9,0.9,0.6,0.9,0.6,0.6,1.8,1.5,1.0,0.3
618,24,0.9,0.9,0.9,0.6,0.9,0.6,0.6,1.8,1.5,1.0,0.3
618,25,0.2,0.2,0.2,0.9,0.9,0.6,0.6,1.8,1.5,1.0,0.3
618,26,0.6,0.2,0.2,0.9,0.9,0.6,0.6,1.8,1.5,1.0,0.3
618,27,0.9,0.2,0.2,0.9,0.9,0.6,0.6,1.8,1.5,1.0,0.3
618,28,0.2,0.6,0.2,0.9,0.9,0.6,0.6,1.8,1.5,1.0,0.3
618,29,0.6,0.6,0.2,0.9,0.9,0.6,0.6,1.8,1.5,1.0,0.3
618,30,0.9,0.6,0.2,0.9,0.9,0.6,0.6,1.8,1.5,1.0,0.3
618,31,0.2,0.9,0.2,0.9,0.9,0.6,0.6,1.8,1.5,1.0,0.3
618,32,0.6,0.9,0.2,0.9,0.9,0.6,0.6,1.8,1.5,1.0,0.3
618,33,0.9,0.9,0.2,0.9,0.9,0.6,0.6,1.8,1.5,1.0,0.3
618,34,0.2,0.2,0.6,0.9,0.9,0.6,0.6,1.8,1.5,1.0,0.3
618,35,0.6,0.2,0.6,0.9,0.9,0.6,0.6,1.8,1.5,1.0,0.3
