BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1297,1,0.2,0.2,0.2,1.2,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1297,2,0.6,0.2,0.2,1.2,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1297,3,0.9,0.2,0.2,1.2,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1297,4,0.2,0.6,0.2,1.2,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1297,5,0.6,0.6,0.2,1.2,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1297,6,0.9,0.6,0.2,1.2,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1297,7,0.2,0.9,0.2,1.2,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1297,8,0.6,0.9,0.2,1.2,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1297,9,0.9,0.9,0.2,1.2,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1297,10,0.2,0.2,0.6,1.2,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1297,11,0.6,0.2,0.6,1.2,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1297,12,0.9,0.2,0.6,1.2,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1297,13,0.2,0.6,0.6,1.2,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1297,14,0.6,0.6,0.6,1.2,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1297,15,0.9,0.6,0.6,1.2,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1297,16,0.2,0.9,0.6,1.2,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1297,17,0.6,0.9,0.6,1.2,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1297,18,0.9,0.9,0.6,1.2,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1297,19,0.2,0.2,0.9,1.2,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1297,20,0.6,0.2,0.9,1.2,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1297,21,0.9,0.2,0.9,1.2,1.2,0.9,1.8,1.8,1.5,0.5,0.5
