BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1345,1,0.2,0.2,0.9,0.9,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1345,2,0.6,0.2,0.9,0.9,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1345,3,0.9,0.2,0.9,0.9,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1345,4,0.2,0.6,0.9,0.9,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1345,5,0.6,0.6,0.9,0.9,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1345,6,0.9,0.6,0.9,0.9,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1345,7,0.2,0.9,0.9,0.9,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1345,8,0.6,0.9,0.9,0.9,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1345,9,0.9,0.9,0.9,0.9,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1345,10,0.2,0.2,0.2,1.2,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1345,11,0.6,0.2,0.2,1.2,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1345,12,0.9,0.2,0.2,1.2,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1345,13,0.2,0.6,0.2,1.2,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1345,14,0.6,0.6,0.2,1.2,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1345,15,0.9,0.6,0.2,1.2,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1345,16,0.2,0.9,0.2,1.2,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1345,17,0.6,0.9,0.2,1.2,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1345,18,0.9,0.9,0.2,1.2,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1345,19,0.2,0.2,0.6,1.2,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1345,20,0.6,0.2,0.6,1.2,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1345,21,0.9,0.2,0.6,1.2,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1345,22,0.2,0.6,0.6,1.2,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1345,23,0.6,0.6,0.6,1.2,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1345,24,0.9,0.6,0.6,1.2,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1345,25,0.2,0.9,0.6,1.2,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1345,26,0.6,0.9,0.6,1.2,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1345,27,0.9,0.9,0.6,1.2,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1345,28,0.2,0.2,0.9,1.2,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1345,29,0.6,0.2,0.9,1.2,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1345,30,0.9,0.2,0.9,1.2,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1345,31,0.2,0.6,0.9,1.2,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1345,32,0.6,0.6,0.9,1.2,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1345,33,0.9,0.6,0.9,1.2,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1345,34,0.2,0.9,0.9,1.2,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1345,35,0.6,0.9,0.9,1.2,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1345,36,0.9,0.9,0.9,1.2,1.2,0.9,0.6,1.4,0.5,1.0,0.5
1345,37,0.2,0.2,0.2,0.6,0.6,1.2,0.6,1.4,0.5,1.0,0.5
1345,38,0.6,0.2,0.2,0.6,0.6,1.2,0.6,1.4,0.5,1.0,0.5
1345,39,0.9,0.2,0.2,0.6,0.6,1.2,0.6,1.4,0.5,1.0,0.5
1345,40,0.2,0.6,0.2,0.6,0.6,1.2,0.6,1.4,0.5,1.0,0.5
1345,41,0.6,0.6,0.2,0.6,0.6,1.2,0.6,1.4,0.5,1.0,0.5
1345,42,0.9,0.6,0.2,0.6,0.6,1.2,0.6,1.4,0.5,1.0,0.5
1345,43,0.2,0.9,0.2,0.6,0.6,1.2,0.6,1.4,0.5,1.0,0.5
1345,44,0.6,0.9,0.2,0.6,0.6,1.2,0.6,1.4,0.5,1.0,0.5
1345,45,0.9,0.9,0.2,0.6,0.6,1.2,0.6,1.4,0.5,1.0,0.5
1345,46,0.2,0.2,0.6,0.6,0.6,1.2,0.6,1.4,0.5,1.0,0.5
1345,47,0.6,0.2,0.6,0.6,0.6,1.2,0.6,1.4,0.5,1.0,0.5
