BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1266,1,0.2,0.6,0.2,0.6,1.2,1.2,1.8,1.4,1.5,0.5,0.5
1266,2,0.6,0.6,0.2,0.6,1.2,1.2,1.8,1.4,1.5,0.5,0.5
1266,3,0.9,0.6,0.2,0.6,1.2,1.2,1.8,1.4,1.5,0.5,0.5
1266,4,0.2,0.9,0.2,0.6,1.2,1.2,1.8,1.4,1.5,0.5,0.5
1266,5,0.6,0.9,0.2,0.6,1.2,1.2,1.8,1.4,1.5,0.5,0.5
1266,6,0.9,0.9,0.2,0.6,1.2,1.2,1.8,1.4,1.5,0.5,0.5
1266,7,0.2,0.2,0.6,0.6,1.2,1.2,1.8,1.4,1.5,0.5,0.5
1266,8,0.6,0.2,0.6,0.6,1.2,1.2,1.8,1.4,1.5,0.5,0.5
1266,9,0.9,0.2,0.6,0.6,1.2,1.2,1.8,1.4,1.5,0.5,0.5
1266,10,0.2,0.6,0.6,0.6,1.2,1.2,1.8,1.4,1.5,0.5,0.5
1266,11,0.6,0.6,0.6,0.6,1.2,1.2,1.8,1.4,1.5,0.5,0.5
1266,12,0.9,0.6,0.6,0.6,1.2,1.2,1.8,1.4,1.5,0.5,0.5
1266,13,0.2,0.9,0.6,0.6,1.2,1.2,1.8,1.4,1.5,0.5,0.5
1266,14,0.6,0.9,0.6,0.6,1.2,1.2,1.8,1.4,1.5,0.5,0.5
1266,15,0.9,0.9,0.6,0.6,1.2,1.2,1.8,1.4,1.5,0.5,0.5
1266,16,0.2,0.2,0.9,0.6,1.2,1.2,1.8,1.4,1.5,0.5,0.5
1266,17,0.6,0.2,0.9,0.6,1.2,1.2,1.8,1.4,1.5,0.5,0.5
1266,18,0.9,0.2,0.9,0.6,1.2,1.2,1.8,1.4,1.5,0.5,0.5
1266,19,0.2,0.6,0.9,0.6,1.2,1.2,1.8,1.4,1.5,0.5,0.5
1266,20,0.6,0.6,0.9,0.6,1.2,1.2,1.8,1.4,1.5,0.5,0.5
1266,21,0.9,0.6,0.9,0.6,1.2,1.2,1.8,1.4,1.5,0.5,0.5
1266,22,0.2,0.9,0.9,0.6,1.2,1.2,1.8,1.4,1.5,0.5,0.5
1266,23,0.6,0.9,0.9,0.6,1.2,1.2,1.8,1.4,1.5,0.5,0.5
1266,24,0.9,0.9,0.9,0.6,1.2,1.2,1.8,1.4,1.5,0.5,0.5
1266,25,0.2,0.2,0.2,0.9,1.2,1.2,1.8,1.4,1.5,0.5,0.5
1266,26,0.6,0.2,0.2,0.9,1.2,1.2,1.8,1.4,1.5,0.5,0.5
1266,27,0.9,0.2,0.2,0.9,1.2,1.2,1.8,1.4,1.5,0.5,0.5
1266,28,0.2,0.6,0.2,0.9,1.2,1.2,1.8,1.4,1.5,0.5,0.5
1266,29,0.6,0.6,0.2,0.9,1.2,1.2,1.8,1.4,1.5,0.5,0.5
1266,30,0.9,0.6,0.2,0.9,1.2,1.2,1.8,1.4,1.5,0.5,0.5
1266,31,0.2,0.9,0.2,0.9,1.2,1.2,1.8,1.4,1.5,0.5,0.5
1266,32,0.6,0.9,0.2,0.9,1.2,1.2,1.8,1.4,1.5,0.5,0.5
1266,33,0.9,0.9,0.2,0.9,1.2,1.2,1.8,1.4,1.5,0.5,0.5
1266,34,0.2,0.2,0.6,0.9,1.2,1.2,1.8,1.4,1.5,0.5,0.5
1266,35,0.6,0.2,0.6,0.9,1.2,1.2,1.8,1.4,1.5,0.5,0.5
1266,36,0.9,0.2,0.6,0.9,1.2,1.2,1.8,1.4,1.5,0.5,0.5
1266,37,0.2,0.6,0.6,0.9,1.2,1.2,1.8,1.4,1.5,0.5,0.5
1266,38,0.6,0.6,0.6,0.9,1.2,1.2,1.8,1.4,1.5,0.5,0.5
1266,39,0.9,0.6,0.6,0.9,1.2,1.2,1.8,1.4,1.5,0.5,0.5
1266,40,0.2,0.9,0.6,0.9,1.2,1.2,1.8,1.4,1.5,0.5,0.5
1266,41,0.6,0.9,0.6,0.9,1.2,1.2,1.8,1.4,1.5,0.5,0.5
1266,42,0.9,0.9,0.6,0.9,1.2,1.2,1.8,1.4,1.5,0.5,0.5
1266,43,0.2,0.2,0.9,0.9,1.2,1.2,1.8,1.4,1.5,0.5,0.5
1266,44,0.6,0.2,0.9,0.9,1.2,1.2,1.8,1.4,1.5,0.5,0.5
1266,45,0.9,0.2,0.9,0.9,1.2,1.2,1.8,1.4,1.5,0.5,0.5
1266,46,0.2,0.6,0.9,0.9,1.2,1.2,1.8,1.4,1.5,0.5,0.5
1266,47,0.6,0.6,0.9,0.9,1.2,1.2,1.8,1.4,1.5,0.5,0.5
1266,48,0.9,0.6,0.9,0.9,1.2,1.2,1.8,1.4,1.5,0.5,0.5
1266,49,0.2,0.9,0.9,0.9,1.2,1.2,1.8,1.4,1.5,0.5,0.5
1266,50,0.6,0.9,0.9,0.9,1.2,1.2,1.8,1.4,1.5,0.5,0.5
1266,51,0.9,0.9,0.9,0.9,1.2,1.2,1.8,1.4,1.5,0.5,0.5
1266,52,0.2,0.2,0.2,1.2,1.2,1.2,1.8,1.4,1.5,0.5,0.5
1266,53,0.6,0.2,0.2,1.2,1.2,1.2,1.8,1.4,1.5,0.5,0.5
1266,54,0.9,0.2,0.2,1.2,1.2,1.2,1.8,1.4,1.5,0.5,0.5
1266,55,0.2,0.6,0.2,1.2,1.2,1.2,1.8,1.4,1.5,0.5,0.5
1266,56,0.6,0.6,0.2,1.2,1.2,1.2,1.8,1.4,1.5,0.5,0.5
1266,57,0.9,0.6,0.2,1.2,1.2,1.2,1.8,1.4,1.5,0.5,0.5
1266,58,0.2,0.9,0.2,1.2,1.2,1.2,1.8,1.4,1.5,0.5,0.5
1266,59,0.6,0.9,0.2,1.2,1.2,1.2,1.8,1.4,1.5,0.5,0.5
1266,60,0.9,0.9,0.2,1.2,1.2,1.2,1.8,1.4,1.5,0.5,0.5
