BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
808,1,0.2,0.2,0.6,1.2,0.6,1.2,0.6,1.4,1.0,1.5,0.3
808,2,0.6,0.2,0.6,1.2,0.6,1.2,0.6,1.4,1.0,1.5,0.3
808,3,0.9,0.2,0.6,1.2,0.6,1.2,0.6,1.4,1.0,1.5,0.3
808,4,0.2,0.6,0.6,1.2,0.6,1.2,0.6,1.4,1.0,1.5,0.3
808,5,0.6,0.6,0.6,1.2,0.6,1.2,0.6,1.4,1.0,1.5,0.3
808,6,0.9,0.6,0.6,1.2,0.6,1.2,0.6,1.4,1.0,1.5,0.3
808,7,0.2,0.9,0.6,1.2,0.6,1.2,0.6,1.4,1.0,1.5,0.3
808,8,0.6,0.9,0.6,1.2,0.6,1.2,0.6,1.4,1.0,1.5,0.3
808,9,0.9,0.9,0.6,1.2,0.6,1.2,0.6,1.4,1.0,1.5,0.3
808,10,0.2,0.2,0.9,1.2,0.6,1.2,0.6,1.4,1.0,1.5,0.3
808,11,0.6,0.2,0.9,1.2,0.6,1.2,0.6,1.4,1.0,1.5,0.3
808,12,0.9,0.2,0.9,1.2,0.6,1.2,0.6,1.4,1.0,1.5,0.3
808,13,0.2,0.6,0.9,1.2,0.6,1.2,0.6,1.4,1.0,1.5,0.3
808,14,0.6,0.6,0.9,1.2,0.6,1.2,0.6,1.4,1.0,1.5,0.3
808,15,0.9,0.6,0.9,1.2,0.6,1.2,0.6,1.4,1.0,1.5,0.3
808,16,0.2,0.9,0.9,1.2,0.6,1.2,0.6,1.4,1.0,1.5,0.3
808,17,0.6,0.9,0.9,1.2,0.6,1.2,0.6,1.4,1.0,1.5,0.3
808,18,0.9,0.9,0.9,1.2,0.6,1.2,0.6,1.4,1.0,1.5,0.3
808,19,0.2,0.2,0.2,0.6,0.9,1.2,0.6,1.4,1.0,1.5,0.3
808,20,0.6,0.2,0.2,0.6,0.9,1.2,0.6,1.4,1.0,1.5,0.3
808,21,0.9,0.2,0.2,0.6,0.9,1.2,0.6,1.4,1.0,1.5,0.3
808,22,0.2,0.6,0.2,0.6,0.9,1.2,0.6,1.4,1.0,1.5,0.3
808,23,0.6,0.6,0.2,0.6,0.9,1.2,0.6,1.4,1.0,1.5,0.3
808,24,0.9,0.6,0.2,0.6,0.9,1.2,0.6,1.4,1.0,1.5,0.3
808,25,0.2,0.9,0.2,0.6,0.9,1.2,0.6,1.4,1.0,1.5,0.3
808,26,0.6,0.9,0.2,0.6,0.9,1.2,0.6,1.4,1.0,1.5,0.3
808,27,0.9,0.9,0.2,0.6,0.9,1.2,0.6,1.4,1.0,1.5,0.3
808,28,0.2,0.2,0.6,0.6,0.9,1.2,0.6,1.4,1.0,1.5,0.3
808,29,0.6,0.2,0.6,0.6,0.9,1.2,0.6,1.4,1.0,1.5,0.3
808,30,0.9,0.2,0.6,0.6,0.9,1.2,0.6,1.4,1.0,1.5,0.3
808,31,0.2,0.6,0.6,0.6,0.9,1.2,0.6,1.4,1.0,1.5,0.3
808,32,0.6,0.6,0.6,0.6,0.9,1.2,0.6,1.4,1.0,1.5,0.3
808,33,0.9,0.6,0.6,0.6,0.9,1.2,0.6,1.4,1.0,1.5,0.3
808,34,0.2,0.9,0.6,0.6,0.9,1.2,0.6,1.4,1.0,1.5,0.3
808,35,0.6,0.9,0.6,0.6,0.9,1.2,0.6,1.4,1.0,1.5,0.3
808,36,0.9,0.9,0.6,0.6,0.9,1.2,0.6,1.4,1.0,1.5,0.3
808,37,0.2,0.2,0.9,0.6,0.9,1.2,0.6,1.4,1.0,1.5,0.3
808,38,0.6,0.2,0.9,0.6,0.9,1.2,0.6,1.4,1.0,1.5,0.3
808,39,0.9,0.2,0.9,0.6,0.9,1.2,0.6,1.4,1.0,1.5,0.3
808,40,0.2,0.6,0.9,0.6,0.9,1.2,0.6,1.4,1.0,1.5,0.3
808,41,0.6,0.6,0.9,0.6,0.9,1.2,0.6,1.4,1.0,1.5,0.3
