BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
359,1,0.2,0.9,0.6,0.6,0.9,1.2,1.8,0.6,0.5,1.0,0.3
359,2,0.6,0.9,0.6,0.6,0.9,1.2,1.8,0.6,0.5,1.0,0.3
359,3,0.9,0.9,0.6,0.6,0.9,1.2,1.8,0.6,0.5,1.0,0.3
359,4,0.2,0.2,0.9,0.6,0.9,1.2,1.8,0.6,0.5,1.0,0.3
359,5,0.6,0.2,0.9,0.6,0.9,1.2,1.8,0.6,0.5,1.0,0.3
359,6,0.9,0.2,0.9,0.6,0.9,1.2,1.8,0.6,0.5,1.0,0.3
359,7,0.2,0.6,0.9,0.6,0.9,1.2,1.8,0.6,0.5,1.0,0.3
359,8,0.6,0.6,0.9,0.6,0.9,1.2,1.8,0.6,0.5,1.0,0.3
359,9,0.9,0.6,0.9,0.6,0.9,1.2,1.8,0.6,0.5,1.0,0.3
359,10,0.2,0.9,0.9,0.6,0.9,1.2,1.8,0.6,0.5,1.0,0.3
359,11,0.6,0.9,0.9,0.6,0.9,1.2,1.8,0.6,0.5,1.0,0.3
359,12,0.9,0.9,0.9,0.6,0.9,1.2,1.8,0.6,0.5,1.0,0.3
359,13,0.2,0.2,0.2,0.9,0.9,1.2,1.8,0.6,0.5,1.0,0.3
359,14,0.6,0.2,0.2,0.9,0.9,1.2,1.8,0.6,0.5,1.0,0.3
359,15,0.9,0.2,0.2,0.9,0.9,1.2,1.8,0.6,0.5,1.0,0.3
359,16,0.2,0.6,0.2,0.9,0.9,1.2,1.8,0.6,0.5,1.0,0.3
359,17,0.6,0.6,0.2,0.9,0.9,1.2,1.8,0.6,0.5,1.0,0.3
359,18,0.9,0.6,0.2,0.9,0.9,1.2,1.8,0.6,0.5,1.0,0.3
359,19,0.2,0.9,0.2,0.9,0.9,1.2,1.8,0.6,0.5,1.0,0.3
359,20,0.6,0.9,0.2,0.9,0.9,1.2,1.8,0.6,0.5,1.0,0.3
359,21,0.9,0.9,0.2,0.9,0.9,1.2,1.8,0.6,0.5,1.0,0.3
