BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
937,1,0.2,0.2,0.2,0.9,0.9,0.9,1.8,1.4,1.5,1.5,0.3
937,2,0.6,0.2,0.2,0.9,0.9,0.9,1.8,1.4,1.5,1.5,0.3
937,3,0.9,0.2,0.2,0.9,0.9,0.9,1.8,1.4,1.5,1.5,0.3
937,4,0.2,0.6,0.2,0.9,0.9,0.9,1.8,1.4,1.5,1.5,0.3
937,5,0.6,0.6,0.2,0.9,0.9,0.9,1.8,1.4,1.5,1.5,0.3
937,6,0.9,0.6,0.2,0.9,0.9,0.9,1.8,1.4,1.5,1.5,0.3
937,7,0.2,0.9,0.2,0.9,0.9,0.9,1.8,1.4,1.5,1.5,0.3
937,8,0.6,0.9,0.2,0.9,0.9,0.9,1.8,1.4,1.5,1.5,0.3
937,9,0.9,0.9,0.2,0.9,0.9,0.9,1.8,1.4,1.5,1.5,0.3
937,10,0.2,0.2,0.6,0.9,0.9,0.9,1.8,1.4,1.5,1.5,0.3
937,11,0.6,0.2,0.6,0.9,0.9,0.9,1.8,1.4,1.5,1.5,0.3
937,12,0.9,0.2,0.6,0.9,0.9,0.9,1.8,1.4,1.5,1.5,0.3
937,13,0.2,0.6,0.6,0.9,0.9,0.9,1.8,1.4,1.5,1.5,0.3
937,14,0.6,0.6,0.6,0.9,0.9,0.9,1.8,1.4,1.5,1.5,0.3
937,15,0.9,0.6,0.6,0.9,0.9,0.9,1.8,1.4,1.5,1.5,0.3
937,16,0.2,0.9,0.6,0.9,0.9,0.9,1.8,1.4,1.5,1.5,0.3
937,17,0.6,0.9,0.6,0.9,0.9,0.9,1.8,1.4,1.5,1.5,0.3
937,18,0.9,0.9,0.6,0.9,0.9,0.9,1.8,1.4,1.5,1.5,0.3
937,19,0.2,0.2,0.9,0.9,0.9,0.9,1.8,1.4,1.5,1.5,0.3
937,20,0.6,0.2,0.9,0.9,0.9,0.9,1.8,1.4,1.5,1.5,0.3
937,21,0.9,0.2,0.9,0.9,0.9,0.9,1.8,1.4,1.5,1.5,0.3
937,22,0.2,0.6,0.9,0.9,0.9,0.9,1.8,1.4,1.5,1.5,0.3
937,23,0.6,0.6,0.9,0.9,0.9,0.9,1.8,1.4,1.5,1.5,0.3
937,24,0.9,0.6,0.9,0.9,0.9,0.9,1.8,1.4,1.5,1.5,0.3
937,25,0.2,0.9,0.9,0.9,0.9,0.9,1.8,1.4,1.5,1.5,0.3
937,26,0.6,0.9,0.9,0.9,0.9,0.9,1.8,1.4,1.5,1.5,0.3
937,27,0.9,0.9,0.9,0.9,0.9,0.9,1.8,1.4,1.5,1.5,0.3
937,28,0.2,0.2,0.2,1.2,0.9,0.9,1.8,1.4,1.5,1.5,0.3
937,29,0.6,0.2,0.2,1.2,0.9,0.9,1.8,1.4,1.5,1.5,0.3
937,30,0.9,0.2,0.2,1.2,0.9,0.9,1.8,1.4,1.5,1.5,0.3
937,31,0.2,0.6,0.2,1.2,0.9,0.9,1.8,1.4,1.5,1.5,0.3
937,32,0.6,0.6,0.2,1.2,0.9,0.9,1.8,1.4,1.5,1.5,0.3
