BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1179,1,0.2,0.6,0.9,0.9,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1179,2,0.6,0.6,0.9,0.9,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1179,3,0.9,0.6,0.9,0.9,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1179,4,0.2,0.9,0.9,0.9,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1179,5,0.6,0.9,0.9,0.9,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1179,6,0.9,0.9,0.9,0.9,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1179,7,0.2,0.2,0.2,1.2,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1179,8,0.6,0.2,0.2,1.2,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1179,9,0.9,0.2,0.2,1.2,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1179,10,0.2,0.6,0.2,1.2,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1179,11,0.6,0.6,0.2,1.2,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1179,12,0.9,0.6,0.2,1.2,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1179,13,0.2,0.9,0.2,1.2,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1179,14,0.6,0.9,0.2,1.2,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1179,15,0.9,0.9,0.2,1.2,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1179,16,0.2,0.2,0.6,1.2,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1179,17,0.6,0.2,0.6,1.2,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1179,18,0.9,0.2,0.6,1.2,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1179,19,0.2,0.6,0.6,1.2,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1179,20,0.6,0.6,0.6,1.2,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1179,21,0.9,0.6,0.6,1.2,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1179,22,0.2,0.9,0.6,1.2,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1179,23,0.6,0.9,0.6,1.2,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1179,24,0.9,0.9,0.6,1.2,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1179,25,0.2,0.2,0.9,1.2,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1179,26,0.6,0.2,0.9,1.2,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1179,27,0.9,0.2,0.9,1.2,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1179,28,0.2,0.6,0.9,1.2,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1179,29,0.6,0.6,0.9,1.2,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1179,30,0.9,0.6,0.9,1.2,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1179,31,0.2,0.9,0.9,1.2,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1179,32,0.6,0.9,0.9,1.2,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1179,33,0.9,0.9,0.9,1.2,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1179,34,0.2,0.2,0.2,0.6,0.6,1.2,1.4,1.8,1.0,0.5,0.5
1179,35,0.6,0.2,0.2,0.6,0.6,1.2,1.4,1.8,1.0,0.5,0.5
1179,36,0.9,0.2,0.2,0.6,0.6,1.2,1.4,1.8,1.0,0.5,0.5
1179,37,0.2,0.6,0.2,0.6,0.6,1.2,1.4,1.8,1.0,0.5,0.5
1179,38,0.6,0.6,0.2,0.6,0.6,1.2,1.4,1.8,1.0,0.5,0.5
1179,39,0.9,0.6,0.2,0.6,0.6,1.2,1.4,1.8,1.0,0.5,0.5
1179,40,0.2,0.9,0.2,0.6,0.6,1.2,1.4,1.8,1.0,0.5,0.5
1179,41,0.6,0.9,0.2,0.6,0.6,1.2,1.4,1.8,1.0,0.5,0.5
1179,42,0.9,0.9,0.2,0.6,0.6,1.2,1.4,1.8,1.0,0.5,0.5
1179,43,0.2,0.2,0.6,0.6,0.6,1.2,1.4,1.8,1.0,0.5,0.5
1179,44,0.6,0.2,0.6,0.6,0.6,1.2,1.4,1.8,1.0,0.5,0.5
1179,45,0.9,0.2,0.6,0.6,0.6,1.2,1.4,1.8,1.0,0.5,0.5
1179,46,0.2,0.6,0.6,0.6,0.6,1.2,1.4,1.8,1.0,0.5,0.5
