BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
935,1,0.2,0.9,0.6,1.2,1.2,0.6,1.8,1.4,1.5,1.5,0.3
935,2,0.6,0.9,0.6,1.2,1.2,0.6,1.8,1.4,1.5,1.5,0.3
935,3,0.9,0.9,0.6,1.2,1.2,0.6,1.8,1.4,1.5,1.5,0.3
935,4,0.2,0.2,0.9,1.2,1.2,0.6,1.8,1.4,1.5,1.5,0.3
935,5,0.6,0.2,0.9,1.2,1.2,0.6,1.8,1.4,1.5,1.5,0.3
935,6,0.9,0.2,0.9,1.2,1.2,0.6,1.8,1.4,1.5,1.5,0.3
935,7,0.2,0.6,0.9,1.2,1.2,0.6,1.8,1.4,1.5,1.5,0.3
935,8,0.6,0.6,0.9,1.2,1.2,0.6,1.8,1.4,1.5,1.5,0.3
935,9,0.9,0.6,0.9,1.2,1.2,0.6,1.8,1.4,1.5,1.5,0.3
935,10,0.2,0.9,0.9,1.2,1.2,0.6,1.8,1.4,1.5,1.5,0.3
935,11,0.6,0.9,0.9,1.2,1.2,0.6,1.8,1.4,1.5,1.5,0.3
935,12,0.9,0.9,0.9,1.2,1.2,0.6,1.8,1.4,1.5,1.5,0.3
935,13,0.2,0.2,0.2,0.6,0.6,0.9,1.8,1.4,1.5,1.5,0.3
935,14,0.6,0.2,0.2,0.6,0.6,0.9,1.8,1.4,1.5,1.5,0.3
935,15,0.9,0.2,0.2,0.6,0.6,0.9,1.8,1.4,1.5,1.5,0.3
935,16,0.2,0.6,0.2,0.6,0.6,0.9,1.8,1.4,1.5,1.5,0.3
935,17,0.6,0.6,0.2,0.6,0.6,0.9,1.8,1.4,1.5,1.5,0.3
935,18,0.9,0.6,0.2,0.6,0.6,0.9,1.8,1.4,1.5,1.5,0.3
935,19,0.2,0.9,0.2,0.6,0.6,0.9,1.8,1.4,1.5,1.5,0.3
935,20,0.6,0.9,0.2,0.6,0.6,0.9,1.8,1.4,1.5,1.5,0.3
935,21,0.9,0.9,0.2,0.6,0.6,0.9,1.8,1.4,1.5,1.5,0.3
935,22,0.2,0.2,0.6,0.6,0.6,0.9,1.8,1.4,1.5,1.5,0.3
935,23,0.6,0.2,0.6,0.6,0.6,0.9,1.8,1.4,1.5,1.5,0.3
935,24,0.9,0.2,0.6,0.6,0.6,0.9,1.8,1.4,1.5,1.5,0.3
935,25,0.2,0.6,0.6,0.6,0.6,0.9,1.8,1.4,1.5,1.5,0.3
935,26,0.6,0.6,0.6,0.6,0.6,0.9,1.8,1.4,1.5,1.5,0.3
935,27,0.9,0.6,0.6,0.6,0.6,0.9,1.8,1.4,1.5,1.5,0.3
935,28,0.2,0.9,0.6,0.6,0.6,0.9,1.8,1.4,1.5,1.5,0.3
935,29,0.6,0.9,0.6,0.6,0.6,0.9,1.8,1.4,1.5,1.5,0.3
935,30,0.9,0.9,0.6,0.6,0.6,0.9,1.8,1.4,1.5,1.5,0.3
935,31,0.2,0.2,0.9,0.6,0.6,0.9,1.8,1.4,1.5,1.5,0.3
935,32,0.6,0.2,0.9,0.6,0.6,0.9,1.8,1.4,1.5,1.5,0.3
935,33,0.9,0.2,0.9,0.6,0.6,0.9,1.8,1.4,1.5,1.5,0.3
935,34,0.2,0.6,0.9,0.6,0.6,0.9,1.8,1.4,1.5,1.5,0.3
935,35,0.6,0.6,0.9,0.6,0.6,0.9,1.8,1.4,1.5,1.5,0.3
935,36,0.9,0.6,0.9,0.6,0.6,0.9,1.8,1.4,1.5,1.5,0.3
935,37,0.2,0.9,0.9,0.6,0.6,0.9,1.8,1.4,1.5,1.5,0.3
935,38,0.6,0.9,0.9,0.6,0.6,0.9,1.8,1.4,1.5,1.5,0.3
935,39,0.9,0.9,0.9,0.6,0.6,0.9,1.8,1.4,1.5,1.5,0.3
935,40,0.2,0.2,0.2,0.9,0.6,0.9,1.8,1.4,1.5,1.5,0.3
935,41,0.6,0.2,0.2,0.9,0.6,0.9,1.8,1.4,1.5,1.5,0.3
935,42,0.9,0.2,0.2,0.9,0.6,0.9,1.8,1.4,1.5,1.5,0.3
935,43,0.2,0.6,0.2,0.9,0.6,0.9,1.8,1.4,1.5,1.5,0.3
935,44,0.6,0.6,0.2,0.9,0.6,0.9,1.8,1.4,1.5,1.5,0.3
935,45,0.9,0.6,0.2,0.9,0.6,0.9,1.8,1.4,1.5,1.5,0.3
935,46,0.2,0.9,0.2,0.9,0.6,0.9,1.8,1.4,1.5,1.5,0.3
935,47,0.6,0.9,0.2,0.9,0.6,0.9,1.8,1.4,1.5,1.5,0.3
935,48,0.9,0.9,0.2,0.9,0.6,0.9,1.8,1.4,1.5,1.5,0.3
935,49,0.2,0.2,0.6,0.9,0.6,0.9,1.8,1.4,1.5,1.5,0.3
935,50,0.6,0.2,0.6,0.9,0.6,0.9,1.8,1.4,1.5,1.5,0.3
935,51,0.9,0.2,0.6,0.9,0.6,0.9,1.8,1.4,1.5,1.5,0.3
935,52,0.2,0.6,0.6,0.9,0.6,0.9,1.8,1.4,1.5,1.5,0.3
935,53,0.6,0.6,0.6,0.9,0.6,0.9,1.8,1.4,1.5,1.5,0.3
935,54,0.9,0.6,0.6,0.9,0.6,0.9,1.8,1.4,1.5,1.5,0.3
935,55,0.2,0.9,0.6,0.9,0.6,0.9,1.8,1.4,1.5,1.5,0.3
935,56,0.6,0.9,0.6,0.9,0.6,0.9,1.8,1.4,1.5,1.5,0.3
935,57,0.9,0.9,0.6,0.9,0.6,0.9,1.8,1.4,1.5,1.5,0.3
935,58,0.2,0.2,0.9,0.9,0.6,0.9,1.8,1.4,1.5,1.5,0.3
935,59,0.6,0.2,0.9,0.9,0.6,0.9,1.8,1.4,1.5,1.5,0.3
935,60,0.9,0.2,0.9,0.9,0.6,0.9,1.8,1.4,1.5,1.5,0.3
