BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
274,1,0.2,0.2,0.9,0.6,1.2,0.9,1.4,1.4,1.5,0.5,0.3
274,2,0.6,0.2,0.9,0.6,1.2,0.9,1.4,1.4,1.5,0.5,0.3
274,3,0.9,0.2,0.9,0.6,1.2,0.9,1.4,1.4,1.5,0.5,0.3
274,4,0.2,0.6,0.9,0.6,1.2,0.9,1.4,1.4,1.5,0.5,0.3
274,5,0.6,0.6,0.9,0.6,1.2,0.9,1.4,1.4,1.5,0.5,0.3
274,6,0.9,0.6,0.9,0.6,1.2,0.9,1.4,1.4,1.5,0.5,0.3
274,7,0.2,0.9,0.9,0.6,1.2,0.9,1.4,1.4,1.5,0.5,0.3
274,8,0.6,0.9,0.9,0.6,1.2,0.9,1.4,1.4,1.5,0.5,0.3
274,9,0.9,0.9,0.9,0.6,1.2,0.9,1.4,1.4,1.5,0.5,0.3
274,10,0.2,0.2,0.2,0.9,1.2,0.9,1.4,1.4,1.5,0.5,0.3
274,11,0.6,0.2,0.2,0.9,1.2,0.9,1.4,1.4,1.5,0.5,0.3
274,12,0.9,0.2,0.2,0.9,1.2,0.9,1.4,1.4,1.5,0.5,0.3
274,13,0.2,0.6,0.2,0.9,1.2,0.9,1.4,1.4,1.5,0.5,0.3
274,14,0.6,0.6,0.2,0.9,1.2,0.9,1.4,1.4,1.5,0.5,0.3
274,15,0.9,0.6,0.2,0.9,1.2,0.9,1.4,1.4,1.5,0.5,0.3
274,16,0.2,0.9,0.2,0.9,1.2,0.9,1.4,1.4,1.5,0.5,0.3
274,17,0.6,0.9,0.2,0.9,1.2,0.9,1.4,1.4,1.5,0.5,0.3
274,18,0.9,0.9,0.2,0.9,1.2,0.9,1.4,1.4,1.5,0.5,0.3
274,19,0.2,0.2,0.6,0.9,1.2,0.9,1.4,1.4,1.5,0.5,0.3
274,20,0.6,0.2,0.6,0.9,1.2,0.9,1.4,1.4,1.5,0.5,0.3
274,21,0.9,0.2,0.6,0.9,1.2,0.9,1.4,1.4,1.5,0.5,0.3
274,22,0.2,0.6,0.6,0.9,1.2,0.9,1.4,1.4,1.5,0.5,0.3
274,23,0.6,0.6,0.6,0.9,1.2,0.9,1.4,1.4,1.5,0.5,0.3
274,24,0.9,0.6,0.6,0.9,1.2,0.9,1.4,1.4,1.5,0.5,0.3
