BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1170,1,0.2,0.6,0.9,1.2,0.9,1.2,0.6,1.8,1.0,0.5,0.5
1170,2,0.6,0.6,0.9,1.2,0.9,1.2,0.6,1.8,1.0,0.5,0.5
1170,3,0.9,0.6,0.9,1.2,0.9,1.2,0.6,1.8,1.0,0.5,0.5
1170,4,0.2,0.9,0.9,1.2,0.9,1.2,0.6,1.8,1.0,0.5,0.5
1170,5,0.6,0.9,0.9,1.2,0.9,1.2,0.6,1.8,1.0,0.5,0.5
1170,6,0.9,0.9,0.9,1.2,0.9,1.2,0.6,1.8,1.0,0.5,0.5
1170,7,0.2,0.2,0.2,0.6,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1170,8,0.6,0.2,0.2,0.6,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1170,9,0.9,0.2,0.2,0.6,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1170,10,0.2,0.6,0.2,0.6,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1170,11,0.6,0.6,0.2,0.6,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1170,12,0.9,0.6,0.2,0.6,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1170,13,0.2,0.9,0.2,0.6,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1170,14,0.6,0.9,0.2,0.6,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1170,15,0.9,0.9,0.2,0.6,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1170,16,0.2,0.2,0.6,0.6,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1170,17,0.6,0.2,0.6,0.6,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1170,18,0.9,0.2,0.6,0.6,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1170,19,0.2,0.6,0.6,0.6,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1170,20,0.6,0.6,0.6,0.6,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1170,21,0.9,0.6,0.6,0.6,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1170,22,0.2,0.9,0.6,0.6,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1170,23,0.6,0.9,0.6,0.6,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1170,24,0.9,0.9,0.6,0.6,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1170,25,0.2,0.2,0.9,0.6,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1170,26,0.6,0.2,0.9,0.6,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1170,27,0.9,0.2,0.9,0.6,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1170,28,0.2,0.6,0.9,0.6,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1170,29,0.6,0.6,0.9,0.6,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1170,30,0.9,0.6,0.9,0.6,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1170,31,0.2,0.9,0.9,0.6,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1170,32,0.6,0.9,0.9,0.6,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1170,33,0.9,0.9,0.9,0.6,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1170,34,0.2,0.2,0.2,0.9,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1170,35,0.6,0.2,0.2,0.9,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1170,36,0.9,0.2,0.2,0.9,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1170,37,0.2,0.6,0.2,0.9,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1170,38,0.6,0.6,0.2,0.9,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1170,39,0.9,0.6,0.2,0.9,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1170,40,0.2,0.9,0.2,0.9,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1170,41,0.6,0.9,0.2,0.9,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1170,42,0.9,0.9,0.2,0.9,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1170,43,0.2,0.2,0.6,0.9,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1170,44,0.6,0.2,0.6,0.9,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1170,45,0.9,0.2,0.6,0.9,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1170,46,0.2,0.6,0.6,0.9,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1170,47,0.6,0.6,0.6,0.9,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1170,48,0.9,0.6,0.6,0.9,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1170,49,0.2,0.9,0.6,0.9,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1170,50,0.6,0.9,0.6,0.9,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1170,51,0.9,0.9,0.6,0.9,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1170,52,0.2,0.2,0.9,0.9,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1170,53,0.6,0.2,0.9,0.9,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1170,54,0.9,0.2,0.9,0.9,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1170,55,0.2,0.6,0.9,0.9,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1170,56,0.6,0.6,0.9,0.9,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1170,57,0.9,0.6,0.9,0.9,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1170,58,0.2,0.9,0.9,0.9,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1170,59,0.6,0.9,0.9,0.9,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1170,60,0.9,0.9,0.9,0.9,1.2,1.2,0.6,1.8,1.0,0.5,0.5
