BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
817,1,0.2,0.2,0.6,0.9,0.9,0.9,1.4,1.4,1.0,1.5,0.3
817,2,0.6,0.2,0.6,0.9,0.9,0.9,1.4,1.4,1.0,1.5,0.3
817,3,0.9,0.2,0.6,0.9,0.9,0.9,1.4,1.4,1.0,1.5,0.3
817,4,0.2,0.6,0.6,0.9,0.9,0.9,1.4,1.4,1.0,1.5,0.3
817,5,0.6,0.6,0.6,0.9,0.9,0.9,1.4,1.4,1.0,1.5,0.3
817,6,0.9,0.6,0.6,0.9,0.9,0.9,1.4,1.4,1.0,1.5,0.3
817,7,0.2,0.9,0.6,0.9,0.9,0.9,1.4,1.4,1.0,1.5,0.3
817,8,0.6,0.9,0.6,0.9,0.9,0.9,1.4,1.4,1.0,1.5,0.3
817,9,0.9,0.9,0.6,0.9,0.9,0.9,1.4,1.4,1.0,1.5,0.3
817,10,0.2,0.2,0.9,0.9,0.9,0.9,1.4,1.4,1.0,1.5,0.3
817,11,0.6,0.2,0.9,0.9,0.9,0.9,1.4,1.4,1.0,1.5,0.3
817,12,0.9,0.2,0.9,0.9,0.9,0.9,1.4,1.4,1.0,1.5,0.3
817,13,0.2,0.6,0.9,0.9,0.9,0.9,1.4,1.4,1.0,1.5,0.3
817,14,0.6,0.6,0.9,0.9,0.9,0.9,1.4,1.4,1.0,1.5,0.3
817,15,0.9,0.6,0.9,0.9,0.9,0.9,1.4,1.4,1.0,1.5,0.3
817,16,0.2,0.9,0.9,0.9,0.9,0.9,1.4,1.4,1.0,1.5,0.3
817,17,0.6,0.9,0.9,0.9,0.9,0.9,1.4,1.4,1.0,1.5,0.3
817,18,0.9,0.9,0.9,0.9,0.9,0.9,1.4,1.4,1.0,1.5,0.3
817,19,0.2,0.2,0.2,1.2,0.9,0.9,1.4,1.4,1.0,1.5,0.3
817,20,0.6,0.2,0.2,1.2,0.9,0.9,1.4,1.4,1.0,1.5,0.3
817,21,0.9,0.2,0.2,1.2,0.9,0.9,1.4,1.4,1.0,1.5,0.3
817,22,0.2,0.6,0.2,1.2,0.9,0.9,1.4,1.4,1.0,1.5,0.3
817,23,0.6,0.6,0.2,1.2,0.9,0.9,1.4,1.4,1.0,1.5,0.3
817,24,0.9,0.6,0.2,1.2,0.9,0.9,1.4,1.4,1.0,1.5,0.3
817,25,0.2,0.9,0.2,1.2,0.9,0.9,1.4,1.4,1.0,1.5,0.3
817,26,0.6,0.9,0.2,1.2,0.9,0.9,1.4,1.4,1.0,1.5,0.3
817,27,0.9,0.9,0.2,1.2,0.9,0.9,1.4,1.4,1.0,1.5,0.3
817,28,0.2,0.2,0.6,1.2,0.9,0.9,1.4,1.4,1.0,1.5,0.3
817,29,0.6,0.2,0.6,1.2,0.9,0.9,1.4,1.4,1.0,1.5,0.3
817,30,0.9,0.2,0.6,1.2,0.9,0.9,1.4,1.4,1.0,1.5,0.3
817,31,0.2,0.6,0.6,1.2,0.9,0.9,1.4,1.4,1.0,1.5,0.3
817,32,0.6,0.6,0.6,1.2,0.9,0.9,1.4,1.4,1.0,1.5,0.3
817,33,0.9,0.6,0.6,1.2,0.9,0.9,1.4,1.4,1.0,1.5,0.3
817,34,0.2,0.9,0.6,1.2,0.9,0.9,1.4,1.4,1.0,1.5,0.3
817,35,0.6,0.9,0.6,1.2,0.9,0.9,1.4,1.4,1.0,1.5,0.3
817,36,0.9,0.9,0.6,1.2,0.9,0.9,1.4,1.4,1.0,1.5,0.3
817,37,0.2,0.2,0.9,1.2,0.9,0.9,1.4,1.4,1.0,1.5,0.3
817,38,0.6,0.2,0.9,1.2,0.9,0.9,1.4,1.4,1.0,1.5,0.3
