BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
877,1,0.2,0.2,0.9,1.2,0.6,0.9,0.6,0.6,1.5,1.5,0.3
877,2,0.6,0.2,0.9,1.2,0.6,0.9,0.6,0.6,1.5,1.5,0.3
877,3,0.9,0.2,0.9,1.2,0.6,0.9,0.6,0.6,1.5,1.5,0.3
877,4,0.2,0.6,0.9,1.2,0.6,0.9,0.6,0.6,1.5,1.5,0.3
877,5,0.6,0.6,0.9,1.2,0.6,0.9,0.6,0.6,1.5,1.5,0.3
877,6,0.9,0.6,0.9,1.2,0.6,0.9,0.6,0.6,1.5,1.5,0.3
877,7,0.2,0.9,0.9,1.2,0.6,0.9,0.6,0.6,1.5,1.5,0.3
877,8,0.6,0.9,0.9,1.2,0.6,0.9,0.6,0.6,1.5,1.5,0.3
877,9,0.9,0.9,0.9,1.2,0.6,0.9,0.6,0.6,1.5,1.5,0.3
877,10,0.2,0.2,0.2,0.6,0.9,0.9,0.6,0.6,1.5,1.5,0.3
877,11,0.6,0.2,0.2,0.6,0.9,0.9,0.6,0.6,1.5,1.5,0.3
877,12,0.9,0.2,0.2,0.6,0.9,0.9,0.6,0.6,1.5,1.5,0.3
877,13,0.2,0.6,0.2,0.6,0.9,0.9,0.6,0.6,1.5,1.5,0.3
877,14,0.6,0.6,0.2,0.6,0.9,0.9,0.6,0.6,1.5,1.5,0.3
877,15,0.9,0.6,0.2,0.6,0.9,0.9,0.6,0.6,1.5,1.5,0.3
877,16,0.2,0.9,0.2,0.6,0.9,0.9,0.6,0.6,1.5,1.5,0.3
877,17,0.6,0.9,0.2,0.6,0.9,0.9,0.6,0.6,1.5,1.5,0.3
877,18,0.9,0.9,0.2,0.6,0.9,0.9,0.6,0.6,1.5,1.5,0.3
877,19,0.2,0.2,0.6,0.6,0.9,0.9,0.6,0.6,1.5,1.5,0.3
877,20,0.6,0.2,0.6,0.6,0.9,0.9,0.6,0.6,1.5,1.5,0.3
877,21,0.9,0.2,0.6,0.6,0.9,0.9,0.6,0.6,1.5,1.5,0.3
877,22,0.2,0.6,0.6,0.6,0.9,0.9,0.6,0.6,1.5,1.5,0.3
877,23,0.6,0.6,0.6,0.6,0.9,0.9,0.6,0.6,1.5,1.5,0.3
877,24,0.9,0.6,0.6,0.6,0.9,0.9,0.6,0.6,1.5,1.5,0.3
877,25,0.2,0.9,0.6,0.6,0.9,0.9,0.6,0.6,1.5,1.5,0.3
877,26,0.6,0.9,0.6,0.6,0.9,0.9,0.6,0.6,1.5,1.5,0.3
877,27,0.9,0.9,0.6,0.6,0.9,0.9,0.6,0.6,1.5,1.5,0.3
877,28,0.2,0.2,0.9,0.6,0.9,0.9,0.6,0.6,1.5,1.5,0.3
877,29,0.6,0.2,0.9,0.6,0.9,0.9,0.6,0.6,1.5,1.5,0.3
877,30,0.9,0.2,0.9,0.6,0.9,0.9,0.6,0.6,1.5,1.5,0.3
877,31,0.2,0.6,0.9,0.6,0.9,0.9,0.6,0.6,1.5,1.5,0.3
877,32,0.6,0.6,0.9,0.6,0.9,0.9,0.6,0.6,1.5,1.5,0.3
877,33,0.9,0.6,0.9,0.6,0.9,0.9,0.6,0.6,1.5,1.5,0.3
877,34,0.2,0.9,0.9,0.6,0.9,0.9,0.6,0.6,1.5,1.5,0.3
877,35,0.6,0.9,0.9,0.6,0.9,0.9,0.6,0.6,1.5,1.5,0.3
877,36,0.9,0.9,0.9,0.6,0.9,0.9,0.6,0.6,1.5,1.5,0.3
877,37,0.2,0.2,0.2,0.9,0.9,0.9,0.6,0.6,1.5,1.5,0.3
877,38,0.6,0.2,0.2,0.9,0.9,0.9,0.6,0.6,1.5,1.5,0.3
877,39,0.9,0.2,0.2,0.9,0.9,0.9,0.6,0.6,1.5,1.5,0.3
877,40,0.2,0.6,0.2,0.9,0.9,0.9,0.6,0.6,1.5,1.5,0.3
877,41,0.6,0.6,0.2,0.9,0.9,0.9,0.6,0.6,1.5,1.5,0.3
877,42,0.9,0.6,0.2,0.9,0.9,0.9,0.6,0.6,1.5,1.5,0.3
877,43,0.2,0.9,0.2,0.9,0.9,0.9,0.6,0.6,1.5,1.5,0.3
877,44,0.6,0.9,0.2,0.9,0.9,0.9,0.6,0.6,1.5,1.5,0.3
877,45,0.9,0.9,0.2,0.9,0.9,0.9,0.6,0.6,1.5,1.5,0.3
877,46,0.2,0.2,0.6,0.9,0.9,0.9,0.6,0.6,1.5,1.5,0.3
877,47,0.6,0.2,0.6,0.9,0.9,0.9,0.6,0.6,1.5,1.5,0.3
877,48,0.9,0.2,0.6,0.9,0.9,0.9,0.6,0.6,1.5,1.5,0.3
877,49,0.2,0.6,0.6,0.9,0.9,0.9,0.6,0.6,1.5,1.5,0.3
877,50,0.6,0.6,0.6,0.9,0.9,0.9,0.6,0.6,1.5,1.5,0.3
877,51,0.9,0.6,0.6,0.9,0.9,0.9,0.6,0.6,1.5,1.5,0.3
877,52,0.2,0.9,0.6,0.9,0.9,0.9,0.6,0.6,1.5,1.5,0.3
877,53,0.6,0.9,0.6,0.9,0.9,0.9,0.6,0.6,1.5,1.5,0.3
877,54,0.9,0.9,0.6,0.9,0.9,0.9,0.6,0.6,1.5,1.5,0.3
877,55,0.2,0.2,0.9,0.9,0.9,0.9,0.6,0.6,1.5,1.5,0.3
877,56,0.6,0.2,0.9,0.9,0.9,0.9,0.6,0.6,1.5,1.5,0.3
877,57,0.9,0.2,0.9,0.9,0.9,0.9,0.6,0.6,1.5,1.5,0.3
877,58,0.2,0.6,0.9,0.9,0.9,0.9,0.6,0.6,1.5,1.5,0.3
877,59,0.6,0.6,0.9,0.9,0.9,0.9,0.6,0.6,1.5,1.5,0.3
877,60,0.9,0.6,0.9,0.9,0.9,0.9,0.6,0.6,1.5,1.5,0.3
