BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
726,1,0.2,0.6,0.2,0.6,0.6,0.6,0.6,1.8,0.5,1.5,0.3
726,2,0.6,0.6,0.2,0.6,0.6,0.6,0.6,1.8,0.5,1.5,0.3
726,3,0.9,0.6,0.2,0.6,0.6,0.6,0.6,1.8,0.5,1.5,0.3
726,4,0.2,0.9,0.2,0.6,0.6,0.6,0.6,1.8,0.5,1.5,0.3
726,5,0.6,0.9,0.2,0.6,0.6,0.6,0.6,1.8,0.5,1.5,0.3
726,6,0.9,0.9,0.2,0.6,0.6,0.6,0.6,1.8,0.5,1.5,0.3
726,7,0.2,0.2,0.6,0.6,0.6,0.6,0.6,1.8,0.5,1.5,0.3
726,8,0.6,0.2,0.6,0.6,0.6,0.6,0.6,1.8,0.5,1.5,0.3
726,9,0.9,0.2,0.6,0.6,0.6,0.6,0.6,1.8,0.5,1.5,0.3
726,10,0.2,0.6,0.6,0.6,0.6,0.6,0.6,1.8,0.5,1.5,0.3
726,11,0.6,0.6,0.6,0.6,0.6,0.6,0.6,1.8,0.5,1.5,0.3
726,12,0.9,0.6,0.6,0.6,0.6,0.6,0.6,1.8,0.5,1.5,0.3
726,13,0.2,0.9,0.6,0.6,0.6,0.6,0.6,1.8,0.5,1.5,0.3
726,14,0.6,0.9,0.6,0.6,0.6,0.6,0.6,1.8,0.5,1.5,0.3
726,15,0.9,0.9,0.6,0.6,0.6,0.6,0.6,1.8,0.5,1.5,0.3
726,16,0.2,0.2,0.9,0.6,0.6,0.6,0.6,1.8,0.5,1.5,0.3
726,17,0.6,0.2,0.9,0.6,0.6,0.6,0.6,1.8,0.5,1.5,0.3
726,18,0.9,0.2,0.9,0.6,0.6,0.6,0.6,1.8,0.5,1.5,0.3
726,19,0.2,0.6,0.9,0.6,0.6,0.6,0.6,1.8,0.5,1.5,0.3
726,20,0.6,0.6,0.9,0.6,0.6,0.6,0.6,1.8,0.5,1.5,0.3
726,21,0.9,0.6,0.9,0.6,0.6,0.6,0.6,1.8,0.5,1.5,0.3
726,22,0.2,0.9,0.9,0.6,0.6,0.6,0.6,1.8,0.5,1.5,0.3
726,23,0.6,0.9,0.9,0.6,0.6,0.6,0.6,1.8,0.5,1.5,0.3
726,24,0.9,0.9,0.9,0.6,0.6,0.6,0.6,1.8,0.5,1.5,0.3
726,25,0.2,0.2,0.2,0.9,0.6,0.6,0.6,1.8,0.5,1.5,0.3
726,26,0.6,0.2,0.2,0.9,0.6,0.6,0.6,1.8,0.5,1.5,0.3
726,27,0.9,0.2,0.2,0.9,0.6,0.6,0.6,1.8,0.5,1.5,0.3
726,28,0.2,0.6,0.2,0.9,0.6,0.6,0.6,1.8,0.5,1.5,0.3
726,29,0.6,0.6,0.2,0.9,0.6,0.6,0.6,1.8,0.5,1.5,0.3
726,30,0.9,0.6,0.2,0.9,0.6,0.6,0.6,1.8,0.5,1.5,0.3
726,31,0.2,0.9,0.2,0.9,0.6,0.6,0.6,1.8,0.5,1.5,0.3
726,32,0.6,0.9,0.2,0.9,0.6,0.6,0.6,1.8,0.5,1.5,0.3
726,33,0.9,0.9,0.2,0.9,0.6,0.6,0.6,1.8,0.5,1.5,0.3
726,34,0.2,0.2,0.6,0.9,0.6,0.6,0.6,1.8,0.5,1.5,0.3
726,35,0.6,0.2,0.6,0.9,0.6,0.6,0.6,1.8,0.5,1.5,0.3
726,36,0.9,0.2,0.6,0.9,0.6,0.6,0.6,1.8,0.5,1.5,0.3
726,37,0.2,0.6,0.6,0.9,0.6,0.6,0.6,1.8,0.5,1.5,0.3
726,38,0.6,0.6,0.6,0.9,0.6,0.6,0.6,1.8,0.5,1.5,0.3
726,39,0.9,0.6,0.6,0.9,0.6,0.6,0.6,1.8,0.5,1.5,0.3
726,40,0.2,0.9,0.6,0.9,0.6,0.6,0.6,1.8,0.5,1.5,0.3
726,41,0.6,0.9,0.6,0.9,0.6,0.6,0.6,1.8,0.5,1.5,0.3
726,42,0.9,0.9,0.6,0.9,0.6,0.6,0.6,1.8,0.5,1.5,0.3
726,43,0.2,0.2,0.9,0.9,0.6,0.6,0.6,1.8,0.5,1.5,0.3
726,44,0.6,0.2,0.9,0.9,0.6,0.6,0.6,1.8,0.5,1.5,0.3
726,45,0.9,0.2,0.9,0.9,0.6,0.6,0.6,1.8,0.5,1.5,0.3
726,46,0.2,0.6,0.9,0.9,0.6,0.6,0.6,1.8,0.5,1.5,0.3
