BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
691,1,0.2,0.2,0.6,0.6,0.9,0.6,0.6,1.4,0.5,1.5,0.3
691,2,0.6,0.2,0.6,0.6,0.9,0.6,0.6,1.4,0.5,1.5,0.3
691,3,0.9,0.2,0.6,0.6,0.9,0.6,0.6,1.4,0.5,1.5,0.3
691,4,0.2,0.6,0.6,0.6,0.9,0.6,0.6,1.4,0.5,1.5,0.3
691,5,0.6,0.6,0.6,0.6,0.9,0.6,0.6,1.4,0.5,1.5,0.3
691,6,0.9,0.6,0.6,0.6,0.9,0.6,0.6,1.4,0.5,1.5,0.3
691,7,0.2,0.9,0.6,0.6,0.9,0.6,0.6,1.4,0.5,1.5,0.3
691,8,0.6,0.9,0.6,0.6,0.9,0.6,0.6,1.4,0.5,1.5,0.3
691,9,0.9,0.9,0.6,0.6,0.9,0.6,0.6,1.4,0.5,1.5,0.3
691,10,0.2,0.2,0.9,0.6,0.9,0.6,0.6,1.4,0.5,1.5,0.3
691,11,0.6,0.2,0.9,0.6,0.9,0.6,0.6,1.4,0.5,1.5,0.3
691,12,0.9,0.2,0.9,0.6,0.9,0.6,0.6,1.4,0.5,1.5,0.3
691,13,0.2,0.6,0.9,0.6,0.9,0.6,0.6,1.4,0.5,1.5,0.3
691,14,0.6,0.6,0.9,0.6,0.9,0.6,0.6,1.4,0.5,1.5,0.3
691,15,0.9,0.6,0.9,0.6,0.9,0.6,0.6,1.4,0.5,1.5,0.3
691,16,0.2,0.9,0.9,0.6,0.9,0.6,0.6,1.4,0.5,1.5,0.3
691,17,0.6,0.9,0.9,0.6,0.9,0.6,0.6,1.4,0.5,1.5,0.3
691,18,0.9,0.9,0.9,0.6,0.9,0.6,0.6,1.4,0.5,1.5,0.3
691,19,0.2,0.2,0.2,0.9,0.9,0.6,0.6,1.4,0.5,1.5,0.3
691,20,0.6,0.2,0.2,0.9,0.9,0.6,0.6,1.4,0.5,1.5,0.3
691,21,0.9,0.2,0.2,0.9,0.9,0.6,0.6,1.4,0.5,1.5,0.3
691,22,0.2,0.6,0.2,0.9,0.9,0.6,0.6,1.4,0.5,1.5,0.3
691,23,0.6,0.6,0.2,0.9,0.9,0.6,0.6,1.4,0.5,1.5,0.3
691,24,0.9,0.6,0.2,0.9,0.9,0.6,0.6,1.4,0.5,1.5,0.3
691,25,0.2,0.9,0.2,0.9,0.9,0.6,0.6,1.4,0.5,1.5,0.3
691,26,0.6,0.9,0.2,0.9,0.9,0.6,0.6,1.4,0.5,1.5,0.3
691,27,0.9,0.9,0.2,0.9,0.9,0.6,0.6,1.4,0.5,1.5,0.3
691,28,0.2,0.2,0.6,0.9,0.9,0.6,0.6,1.4,0.5,1.5,0.3
691,29,0.6,0.2,0.6,0.9,0.9,0.6,0.6,1.4,0.5,1.5,0.3
691,30,0.9,0.2,0.6,0.9,0.9,0.6,0.6,1.4,0.5,1.5,0.3
691,31,0.2,0.6,0.6,0.9,0.9,0.6,0.6,1.4,0.5,1.5,0.3
691,32,0.6,0.6,0.6,0.9,0.9,0.6,0.6,1.4,0.5,1.5,0.3
691,33,0.9,0.6,0.6,0.9,0.9,0.6,0.6,1.4,0.5,1.5,0.3
691,34,0.2,0.9,0.6,0.9,0.9,0.6,0.6,1.4,0.5,1.5,0.3
691,35,0.6,0.9,0.6,0.9,0.9,0.6,0.6,1.4,0.5,1.5,0.3
691,36,0.9,0.9,0.6,0.9,0.9,0.6,0.6,1.4,0.5,1.5,0.3
691,37,0.2,0.2,0.9,0.9,0.9,0.6,0.6,1.4,0.5,1.5,0.3
691,38,0.6,0.2,0.9,0.9,0.9,0.6,0.6,1.4,0.5,1.5,0.3
691,39,0.9,0.2,0.9,0.9,0.9,0.6,0.6,1.4,0.5,1.5,0.3
691,40,0.2,0.6,0.9,0.9,0.9,0.6,0.6,1.4,0.5,1.5,0.3
691,41,0.6,0.6,0.9,0.9,0.9,0.6,0.6,1.4,0.5,1.5,0.3
691,42,0.9,0.6,0.9,0.9,0.9,0.6,0.6,1.4,0.5,1.5,0.3
691,43,0.2,0.9,0.9,0.9,0.9,0.6,0.6,1.4,0.5,1.5,0.3
691,44,0.6,0.9,0.9,0.9,0.9,0.6,0.6,1.4,0.5,1.5,0.3
