BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
15,1,0.2,0.6,0.2,0.9,0.9,0.6,1.4,0.6,0.5,0.5,0.3
15,2,0.6,0.6,0.2,0.9,0.9,0.6,1.4,0.6,0.5,0.5,0.3
15,3,0.9,0.6,0.2,0.9,0.9,0.6,1.4,0.6,0.5,0.5,0.3
15,4,0.2,0.9,0.2,0.9,0.9,0.6,1.4,0.6,0.5,0.5,0.3
15,5,0.6,0.9,0.2,0.9,0.9,0.6,1.4,0.6,0.5,0.5,0.3
15,6,0.9,0.9,0.2,0.9,0.9,0.6,1.4,0.6,0.5,0.5,0.3
15,7,0.2,0.2,0.6,0.9,0.9,0.6,1.4,0.6,0.5,0.5,0.3
15,8,0.6,0.2,0.6,0.9,0.9,0.6,1.4,0.6,0.5,0.5,0.3
15,9,0.9,0.2,0.6,0.9,0.9,0.6,1.4,0.6,0.5,0.5,0.3
15,10,0.2,0.6,0.6,0.9,0.9,0.6,1.4,0.6,0.5,0.5,0.3
15,11,0.6,0.6,0.6,0.9,0.9,0.6,1.4,0.6,0.5,0.5,0.3
15,12,0.9,0.6,0.6,0.9,0.9,0.6,1.4,0.6,0.5,0.5,0.3
15,13,0.2,0.9,0.6,0.9,0.9,0.6,1.4,0.6,0.5,0.5,0.3
15,14,0.6,0.9,0.6,0.9,0.9,0.6,1.4,0.6,0.5,0.5,0.3
15,15,0.9,0.9,0.6,0.9,0.9,0.6,1.4,0.6,0.5,0.5,0.3
15,16,0.2,0.2,0.9,0.9,0.9,0.6,1.4,0.6,0.5,0.5,0.3
15,17,0.6,0.2,0.9,0.9,0.9,0.6,1.4,0.6,0.5,0.5,0.3
15,18,0.9,0.2,0.9,0.9,0.9,0.6,1.4,0.6,0.5,0.5,0.3
15,19,0.2,0.6,0.9,0.9,0.9,0.6,1.4,0.6,0.5,0.5,0.3
15,20,0.6,0.6,0.9,0.9,0.9,0.6,1.4,0.6,0.5,0.5,0.3
15,21,0.9,0.6,0.9,0.9,0.9,0.6,1.4,0.6,0.5,0.5,0.3
15,22,0.2,0.9,0.9,0.9,0.9,0.6,1.4,0.6,0.5,0.5,0.3
15,23,0.6,0.9,0.9,0.9,0.9,0.6,1.4,0.6,0.5,0.5,0.3
15,24,0.9,0.9,0.9,0.9,0.9,0.6,1.4,0.6,0.5,0.5,0.3
15,25,0.2,0.2,0.2,1.2,0.9,0.6,1.4,0.6,0.5,0.5,0.3
15,26,0.6,0.2,0.2,1.2,0.9,0.6,1.4,0.6,0.5,0.5,0.3
15,27,0.9,0.2,0.2,1.2,0.9,0.6,1.4,0.6,0.5,0.5,0.3
15,28,0.2,0.6,0.2,1.2,0.9,0.6,1.4,0.6,0.5,0.5,0.3
15,29,0.6,0.6,0.2,1.2,0.9,0.6,1.4,0.6,0.5,0.5,0.3
15,30,0.9,0.6,0.2,1.2,0.9,0.6,1.4,0.6,0.5,0.5,0.3
15,31,0.2,0.9,0.2,1.2,0.9,0.6,1.4,0.6,0.5,0.5,0.3
15,32,0.6,0.9,0.2,1.2,0.9,0.6,1.4,0.6,0.5,0.5,0.3
