BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1360,1,0.2,0.2,0.2,1.2,0.9,1.2,1.4,1.4,0.5,1.0,0.5
1360,2,0.6,0.2,0.2,1.2,0.9,1.2,1.4,1.4,0.5,1.0,0.5
1360,3,0.9,0.2,0.2,1.2,0.9,1.2,1.4,1.4,0.5,1.0,0.5
1360,4,0.2,0.6,0.2,1.2,0.9,1.2,1.4,1.4,0.5,1.0,0.5
1360,5,0.6,0.6,0.2,1.2,0.9,1.2,1.4,1.4,0.5,1.0,0.5
1360,6,0.9,0.6,0.2,1.2,0.9,1.2,1.4,1.4,0.5,1.0,0.5
1360,7,0.2,0.9,0.2,1.2,0.9,1.2,1.4,1.4,0.5,1.0,0.5
1360,8,0.6,0.9,0.2,1.2,0.9,1.2,1.4,1.4,0.5,1.0,0.5
1360,9,0.9,0.9,0.2,1.2,0.9,1.2,1.4,1.4,0.5,1.0,0.5
1360,10,0.2,0.2,0.6,1.2,0.9,1.2,1.4,1.4,0.5,1.0,0.5
1360,11,0.6,0.2,0.6,1.2,0.9,1.2,1.4,1.4,0.5,1.0,0.5
1360,12,0.9,0.2,0.6,1.2,0.9,1.2,1.4,1.4,0.5,1.0,0.5
1360,13,0.2,0.6,0.6,1.2,0.9,1.2,1.4,1.4,0.5,1.0,0.5
1360,14,0.6,0.6,0.6,1.2,0.9,1.2,1.4,1.4,0.5,1.0,0.5
1360,15,0.9,0.6,0.6,1.2,0.9,1.2,1.4,1.4,0.5,1.0,0.5
1360,16,0.2,0.9,0.6,1.2,0.9,1.2,1.4,1.4,0.5,1.0,0.5
1360,17,0.6,0.9,0.6,1.2,0.9,1.2,1.4,1.4,0.5,1.0,0.5
1360,18,0.9,0.9,0.6,1.2,0.9,1.2,1.4,1.4,0.5,1.0,0.5
1360,19,0.2,0.2,0.9,1.2,0.9,1.2,1.4,1.4,0.5,1.0,0.5
1360,20,0.6,0.2,0.9,1.2,0.9,1.2,1.4,1.4,0.5,1.0,0.5
1360,21,0.9,0.2,0.9,1.2,0.9,1.2,1.4,1.4,0.5,1.0,0.5
1360,22,0.2,0.6,0.9,1.2,0.9,1.2,1.4,1.4,0.5,1.0,0.5
1360,23,0.6,0.6,0.9,1.2,0.9,1.2,1.4,1.4,0.5,1.0,0.5
1360,24,0.9,0.6,0.9,1.2,0.9,1.2,1.4,1.4,0.5,1.0,0.5
1360,25,0.2,0.9,0.9,1.2,0.9,1.2,1.4,1.4,0.5,1.0,0.5
1360,26,0.6,0.9,0.9,1.2,0.9,1.2,1.4,1.4,0.5,1.0,0.5
1360,27,0.9,0.9,0.9,1.2,0.9,1.2,1.4,1.4,0.5,1.0,0.5
1360,28,0.2,0.2,0.2,0.6,1.2,1.2,1.4,1.4,0.5,1.0,0.5
1360,29,0.6,0.2,0.2,0.6,1.2,1.2,1.4,1.4,0.5,1.0,0.5
1360,30,0.9,0.2,0.2,0.6,1.2,1.2,1.4,1.4,0.5,1.0,0.5
1360,31,0.2,0.6,0.2,0.6,1.2,1.2,1.4,1.4,0.5,1.0,0.5
1360,32,0.6,0.6,0.2,0.6,1.2,1.2,1.4,1.4,0.5,1.0,0.5
1360,33,0.9,0.6,0.2,0.6,1.2,1.2,1.4,1.4,0.5,1.0,0.5
1360,34,0.2,0.9,0.2,0.6,1.2,1.2,1.4,1.4,0.5,1.0,0.5
1360,35,0.6,0.9,0.2,0.6,1.2,1.2,1.4,1.4,0.5,1.0,0.5
1360,36,0.9,0.9,0.2,0.6,1.2,1.2,1.4,1.4,0.5,1.0,0.5
1360,37,0.2,0.2,0.6,0.6,1.2,1.2,1.4,1.4,0.5,1.0,0.5
1360,38,0.6,0.2,0.6,0.6,1.2,1.2,1.4,1.4,0.5,1.0,0.5
1360,39,0.9,0.2,0.6,0.6,1.2,1.2,1.4,1.4,0.5,1.0,0.5
1360,40,0.2,0.6,0.6,0.6,1.2,1.2,1.4,1.4,0.5,1.0,0.5
1360,41,0.6,0.6,0.6,0.6,1.2,1.2,1.4,1.4,0.5,1.0,0.5
1360,42,0.9,0.6,0.6,0.6,1.2,1.2,1.4,1.4,0.5,1.0,0.5
1360,43,0.2,0.9,0.6,0.6,1.2,1.2,1.4,1.4,0.5,1.0,0.5
1360,44,0.6,0.9,0.6,0.6,1.2,1.2,1.4,1.4,0.5,1.0,0.5
1360,45,0.9,0.9,0.6,0.6,1.2,1.2,1.4,1.4,0.5,1.0,0.5
1360,46,0.2,0.2,0.9,0.6,1.2,1.2,1.4,1.4,0.5,1.0,0.5
1360,47,0.6,0.2,0.9,0.6,1.2,1.2,1.4,1.4,0.5,1.0,0.5
1360,48,0.9,0.2,0.9,0.6,1.2,1.2,1.4,1.4,0.5,1.0,0.5
1360,49,0.2,0.6,0.9,0.6,1.2,1.2,1.4,1.4,0.5,1.0,0.5
1360,50,0.6,0.6,0.9,0.6,1.2,1.2,1.4,1.4,0.5,1.0,0.5
1360,51,0.9,0.6,0.9,0.6,1.2,1.2,1.4,1.4,0.5,1.0,0.5
1360,52,0.2,0.9,0.9,0.6,1.2,1.2,1.4,1.4,0.5,1.0,0.5
1360,53,0.6,0.9,0.9,0.6,1.2,1.2,1.4,1.4,0.5,1.0,0.5
1360,54,0.9,0.9,0.9,0.6,1.2,1.2,1.4,1.4,0.5,1.0,0.5
1360,55,0.2,0.2,0.2,0.9,1.2,1.2,1.4,1.4,0.5,1.0,0.5
1360,56,0.6,0.2,0.2,0.9,1.2,1.2,1.4,1.4,0.5,1.0,0.5
1360,57,0.9,0.2,0.2,0.9,1.2,1.2,1.4,1.4,0.5,1.0,0.5
1360,58,0.2,0.6,0.2,0.9,1.2,1.2,1.4,1.4,0.5,1.0,0.5
1360,59,0.6,0.6,0.2,0.9,1.2,1.2,1.4,1.4,0.5,1.0,0.5
1360,60,0.9,0.6,0.2,0.9,1.2,1.2,1.4,1.4,0.5,1.0,0.5
