BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
879,1,0.2,0.6,0.2,0.9,1.2,0.9,0.6,0.6,1.5,1.5,0.3
879,2,0.6,0.6,0.2,0.9,1.2,0.9,0.6,0.6,1.5,1.5,0.3
879,3,0.9,0.6,0.2,0.9,1.2,0.9,0.6,0.6,1.5,1.5,0.3
879,4,0.2,0.9,0.2,0.9,1.2,0.9,0.6,0.6,1.5,1.5,0.3
879,5,0.6,0.9,0.2,0.9,1.2,0.9,0.6,0.6,1.5,1.5,0.3
879,6,0.9,0.9,0.2,0.9,1.2,0.9,0.6,0.6,1.5,1.5,0.3
879,7,0.2,0.2,0.6,0.9,1.2,0.9,0.6,0.6,1.5,1.5,0.3
879,8,0.6,0.2,0.6,0.9,1.2,0.9,0.6,0.6,1.5,1.5,0.3
879,9,0.9,0.2,0.6,0.9,1.2,0.9,0.6,0.6,1.5,1.5,0.3
879,10,0.2,0.6,0.6,0.9,1.2,0.9,0.6,0.6,1.5,1.5,0.3
879,11,0.6,0.6,0.6,0.9,1.2,0.9,0.6,0.6,1.5,1.5,0.3
879,12,0.9,0.6,0.6,0.9,1.2,0.9,0.6,0.6,1.5,1.5,0.3
879,13,0.2,0.9,0.6,0.9,1.2,0.9,0.6,0.6,1.5,1.5,0.3
879,14,0.6,0.9,0.6,0.9,1.2,0.9,0.6,0.6,1.5,1.5,0.3
879,15,0.9,0.9,0.6,0.9,1.2,0.9,0.6,0.6,1.5,1.5,0.3
879,16,0.2,0.2,0.9,0.9,1.2,0.9,0.6,0.6,1.5,1.5,0.3
879,17,0.6,0.2,0.9,0.9,1.2,0.9,0.6,0.6,1.5,1.5,0.3
879,18,0.9,0.2,0.9,0.9,1.2,0.9,0.6,0.6,1.5,1.5,0.3
879,19,0.2,0.6,0.9,0.9,1.2,0.9,0.6,0.6,1.5,1.5,0.3
879,20,0.6,0.6,0.9,0.9,1.2,0.9,0.6,0.6,1.5,1.5,0.3
879,21,0.9,0.6,0.9,0.9,1.2,0.9,0.6,0.6,1.5,1.5,0.3
879,22,0.2,0.9,0.9,0.9,1.2,0.9,0.6,0.6,1.5,1.5,0.3
879,23,0.6,0.9,0.9,0.9,1.2,0.9,0.6,0.6,1.5,1.5,0.3
879,24,0.9,0.9,0.9,0.9,1.2,0.9,0.6,0.6,1.5,1.5,0.3
879,25,0.2,0.2,0.2,1.2,1.2,0.9,0.6,0.6,1.5,1.5,0.3
879,26,0.6,0.2,0.2,1.2,1.2,0.9,0.6,0.6,1.5,1.5,0.3
879,27,0.9,0.2,0.2,1.2,1.2,0.9,0.6,0.6,1.5,1.5,0.3
879,28,0.2,0.6,0.2,1.2,1.2,0.9,0.6,0.6,1.5,1.5,0.3
879,29,0.6,0.6,0.2,1.2,1.2,0.9,0.6,0.6,1.5,1.5,0.3
879,30,0.9,0.6,0.2,1.2,1.2,0.9,0.6,0.6,1.5,1.5,0.3
879,31,0.2,0.9,0.2,1.2,1.2,0.9,0.6,0.6,1.5,1.5,0.3
879,32,0.6,0.9,0.2,1.2,1.2,0.9,0.6,0.6,1.5,1.5,0.3
879,33,0.9,0.9,0.2,1.2,1.2,0.9,0.6,0.6,1.5,1.5,0.3
879,34,0.2,0.2,0.6,1.2,1.2,0.9,0.6,0.6,1.5,1.5,0.3
879,35,0.6,0.2,0.6,1.2,1.2,0.9,0.6,0.6,1.5,1.5,0.3
879,36,0.9,0.2,0.6,1.2,1.2,0.9,0.6,0.6,1.5,1.5,0.3
879,37,0.2,0.6,0.6,1.2,1.2,0.9,0.6,0.6,1.5,1.5,0.3
879,38,0.6,0.6,0.6,1.2,1.2,0.9,0.6,0.6,1.5,1.5,0.3
879,39,0.9,0.6,0.6,1.2,1.2,0.9,0.6,0.6,1.5,1.5,0.3
879,40,0.2,0.9,0.6,1.2,1.2,0.9,0.6,0.6,1.5,1.5,0.3
879,41,0.6,0.9,0.6,1.2,1.2,0.9,0.6,0.6,1.5,1.5,0.3
879,42,0.9,0.9,0.6,1.2,1.2,0.9,0.6,0.6,1.5,1.5,0.3
879,43,0.2,0.2,0.9,1.2,1.2,0.9,0.6,0.6,1.5,1.5,0.3
879,44,0.6,0.2,0.9,1.2,1.2,0.9,0.6,0.6,1.5,1.5,0.3
879,45,0.9,0.2,0.9,1.2,1.2,0.9,0.6,0.6,1.5,1.5,0.3
879,46,0.2,0.6,0.9,1.2,1.2,0.9,0.6,0.6,1.5,1.5,0.3
879,47,0.6,0.6,0.9,1.2,1.2,0.9,0.6,0.6,1.5,1.5,0.3
879,48,0.9,0.6,0.9,1.2,1.2,0.9,0.6,0.6,1.5,1.5,0.3
879,49,0.2,0.9,0.9,1.2,1.2,0.9,0.6,0.6,1.5,1.5,0.3
879,50,0.6,0.9,0.9,1.2,1.2,0.9,0.6,0.6,1.5,1.5,0.3
879,51,0.9,0.9,0.9,1.2,1.2,0.9,0.6,0.6,1.5,1.5,0.3
879,52,0.2,0.2,0.2,0.6,0.6,1.2,0.6,0.6,1.5,1.5,0.3
879,53,0.6,0.2,0.2,0.6,0.6,1.2,0.6,0.6,1.5,1.5,0.3
879,54,0.9,0.2,0.2,0.6,0.6,1.2,0.6,0.6,1.5,1.5,0.3
879,55,0.2,0.6,0.2,0.6,0.6,1.2,0.6,0.6,1.5,1.5,0.3
879,56,0.6,0.6,0.2,0.6,0.6,1.2,0.6,0.6,1.5,1.5,0.3
879,57,0.9,0.6,0.2,0.6,0.6,1.2,0.6,0.6,1.5,1.5,0.3
879,58,0.2,0.9,0.2,0.6,0.6,1.2,0.6,0.6,1.5,1.5,0.3
879,59,0.6,0.9,0.2,0.6,0.6,1.2,0.6,0.6,1.5,1.5,0.3
879,60,0.9,0.9,0.2,0.6,0.6,1.2,0.6,0.6,1.5,1.5,0.3
