BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
64,1,0.2,0.2,0.2,1.2,0.9,0.6,1.8,1.4,0.5,0.5,0.3
64,2,0.6,0.2,0.2,1.2,0.9,0.6,1.8,1.4,0.5,0.5,0.3
64,3,0.9,0.2,0.2,1.2,0.9,0.6,1.8,1.4,0.5,0.5,0.3
64,4,0.2,0.6,0.2,1.2,0.9,0.6,1.8,1.4,0.5,0.5,0.3
64,5,0.6,0.6,0.2,1.2,0.9,0.6,1.8,1.4,0.5,0.5,0.3
64,6,0.9,0.6,0.2,1.2,0.9,0.6,1.8,1.4,0.5,0.5,0.3
64,7,0.2,0.9,0.2,1.2,0.9,0.6,1.8,1.4,0.5,0.5,0.3
64,8,0.6,0.9,0.2,1.2,0.9,0.6,1.8,1.4,0.5,0.5,0.3
64,9,0.9,0.9,0.2,1.2,0.9,0.6,1.8,1.4,0.5,0.5,0.3
64,10,0.2,0.2,0.6,1.2,0.9,0.6,1.8,1.4,0.5,0.5,0.3
64,11,0.6,0.2,0.6,1.2,0.9,0.6,1.8,1.4,0.5,0.5,0.3
64,12,0.9,0.2,0.6,1.2,0.9,0.6,1.8,1.4,0.5,0.5,0.3
64,13,0.2,0.6,0.6,1.2,0.9,0.6,1.8,1.4,0.5,0.5,0.3
64,14,0.6,0.6,0.6,1.2,0.9,0.6,1.8,1.4,0.5,0.5,0.3
64,15,0.9,0.6,0.6,1.2,0.9,0.6,1.8,1.4,0.5,0.5,0.3
64,16,0.2,0.9,0.6,1.2,0.9,0.6,1.8,1.4,0.5,0.5,0.3
64,17,0.6,0.9,0.6,1.2,0.9,0.6,1.8,1.4,0.5,0.5,0.3
64,18,0.9,0.9,0.6,1.2,0.9,0.6,1.8,1.4,0.5,0.5,0.3
64,19,0.2,0.2,0.9,1.2,0.9,0.6,1.8,1.4,0.5,0.5,0.3
64,20,0.6,0.2,0.9,1.2,0.9,0.6,1.8,1.4,0.5,0.5,0.3
64,21,0.9,0.2,0.9,1.2,0.9,0.6,1.8,1.4,0.5,0.5,0.3
