BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
419,1,0.2,0.9,0.9,0.9,0.6,1.2,1.4,1.8,0.5,1.0,0.3
419,2,0.6,0.9,0.9,0.9,0.6,1.2,1.4,1.8,0.5,1.0,0.3
419,3,0.9,0.9,0.9,0.9,0.6,1.2,1.4,1.8,0.5,1.0,0.3
419,4,0.2,0.2,0.2,1.2,0.6,1.2,1.4,1.8,0.5,1.0,0.3
419,5,0.6,0.2,0.2,1.2,0.6,1.2,1.4,1.8,0.5,1.0,0.3
419,6,0.9,0.2,0.2,1.2,0.6,1.2,1.4,1.8,0.5,1.0,0.3
419,7,0.2,0.6,0.2,1.2,0.6,1.2,1.4,1.8,0.5,1.0,0.3
419,8,0.6,0.6,0.2,1.2,0.6,1.2,1.4,1.8,0.5,1.0,0.3
419,9,0.9,0.6,0.2,1.2,0.6,1.2,1.4,1.8,0.5,1.0,0.3
419,10,0.2,0.9,0.2,1.2,0.6,1.2,1.4,1.8,0.5,1.0,0.3
419,11,0.6,0.9,0.2,1.2,0.6,1.2,1.4,1.8,0.5,1.0,0.3
419,12,0.9,0.9,0.2,1.2,0.6,1.2,1.4,1.8,0.5,1.0,0.3
419,13,0.2,0.2,0.6,1.2,0.6,1.2,1.4,1.8,0.5,1.0,0.3
419,14,0.6,0.2,0.6,1.2,0.6,1.2,1.4,1.8,0.5,1.0,0.3
419,15,0.9,0.2,0.6,1.2,0.6,1.2,1.4,1.8,0.5,1.0,0.3
419,16,0.2,0.6,0.6,1.2,0.6,1.2,1.4,1.8,0.5,1.0,0.3
419,17,0.6,0.6,0.6,1.2,0.6,1.2,1.4,1.8,0.5,1.0,0.3
419,18,0.9,0.6,0.6,1.2,0.6,1.2,1.4,1.8,0.5,1.0,0.3
419,19,0.2,0.9,0.6,1.2,0.6,1.2,1.4,1.8,0.5,1.0,0.3
419,20,0.6,0.9,0.6,1.2,0.6,1.2,1.4,1.8,0.5,1.0,0.3
419,21,0.9,0.9,0.6,1.2,0.6,1.2,1.4,1.8,0.5,1.0,0.3
419,22,0.2,0.2,0.9,1.2,0.6,1.2,1.4,1.8,0.5,1.0,0.3
419,23,0.6,0.2,0.9,1.2,0.6,1.2,1.4,1.8,0.5,1.0,0.3
419,24,0.9,0.2,0.9,1.2,0.6,1.2,1.4,1.8,0.5,1.0,0.3
419,25,0.2,0.6,0.9,1.2,0.6,1.2,1.4,1.8,0.5,1.0,0.3
419,26,0.6,0.6,0.9,1.2,0.6,1.2,1.4,1.8,0.5,1.0,0.3
419,27,0.9,0.6,0.9,1.2,0.6,1.2,1.4,1.8,0.5,1.0,0.3
419,28,0.2,0.9,0.9,1.2,0.6,1.2,1.4,1.8,0.5,1.0,0.3
419,29,0.6,0.9,0.9,1.2,0.6,1.2,1.4,1.8,0.5,1.0,0.3
419,30,0.9,0.9,0.9,1.2,0.6,1.2,1.4,1.8,0.5,1.0,0.3
419,31,0.2,0.2,0.2,0.6,0.9,1.2,1.4,1.8,0.5,1.0,0.3
419,32,0.6,0.2,0.2,0.6,0.9,1.2,1.4,1.8,0.5,1.0,0.3
419,33,0.9,0.2,0.2,0.6,0.9,1.2,1.4,1.8,0.5,1.0,0.3
419,34,0.2,0.6,0.2,0.6,0.9,1.2,1.4,1.8,0.5,1.0,0.3
419,35,0.6,0.6,0.2,0.6,0.9,1.2,1.4,1.8,0.5,1.0,0.3
419,36,0.9,0.6,0.2,0.6,0.9,1.2,1.4,1.8,0.5,1.0,0.3
419,37,0.2,0.9,0.2,0.6,0.9,1.2,1.4,1.8,0.5,1.0,0.3
419,38,0.6,0.9,0.2,0.6,0.9,1.2,1.4,1.8,0.5,1.0,0.3
419,39,0.9,0.9,0.2,0.6,0.9,1.2,1.4,1.8,0.5,1.0,0.3
419,40,0.2,0.2,0.6,0.6,0.9,1.2,1.4,1.8,0.5,1.0,0.3
419,41,0.6,0.2,0.6,0.6,0.9,1.2,1.4,1.8,0.5,1.0,0.3
419,42,0.9,0.2,0.6,0.6,0.9,1.2,1.4,1.8,0.5,1.0,0.3
419,43,0.2,0.6,0.6,0.6,0.9,1.2,1.4,1.8,0.5,1.0,0.3
419,44,0.6,0.6,0.6,0.6,0.9,1.2,1.4,1.8,0.5,1.0,0.3
419,45,0.9,0.6,0.6,0.6,0.9,1.2,1.4,1.8,0.5,1.0,0.3
419,46,0.2,0.9,0.6,0.6,0.9,1.2,1.4,1.8,0.5,1.0,0.3
419,47,0.6,0.9,0.6,0.6,0.9,1.2,1.4,1.8,0.5,1.0,0.3
419,48,0.9,0.9,0.6,0.6,0.9,1.2,1.4,1.8,0.5,1.0,0.3
419,49,0.2,0.2,0.9,0.6,0.9,1.2,1.4,1.8,0.5,1.0,0.3
419,50,0.6,0.2,0.9,0.6,0.9,1.2,1.4,1.8,0.5,1.0,0.3
419,51,0.9,0.2,0.9,0.6,0.9,1.2,1.4,1.8,0.5,1.0,0.3
419,52,0.2,0.6,0.9,0.6,0.9,1.2,1.4,1.8,0.5,1.0,0.3
419,53,0.6,0.6,0.9,0.6,0.9,1.2,1.4,1.8,0.5,1.0,0.3
419,54,0.9,0.6,0.9,0.6,0.9,1.2,1.4,1.8,0.5,1.0,0.3
419,55,0.2,0.9,0.9,0.6,0.9,1.2,1.4,1.8,0.5,1.0,0.3
419,56,0.6,0.9,0.9,0.6,0.9,1.2,1.4,1.8,0.5,1.0,0.3
419,57,0.9,0.9,0.9,0.6,0.9,1.2,1.4,1.8,0.5,1.0,0.3
419,58,0.2,0.2,0.2,0.9,0.9,1.2,1.4,1.8,0.5,1.0,0.3
419,59,0.6,0.2,0.2,0.9,0.9,1.2,1.4,1.8,0.5,1.0,0.3
419,60,0.9,0.2,0.2,0.9,0.9,1.2,1.4,1.8,0.5,1.0,0.3
