BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
774,1,0.2,0.6,0.9,0.9,1.2,1.2,0.6,0.6,1.0,1.5,0.3
774,2,0.6,0.6,0.9,0.9,1.2,1.2,0.6,0.6,1.0,1.5,0.3
774,3,0.9,0.6,0.9,0.9,1.2,1.2,0.6,0.6,1.0,1.5,0.3
774,4,0.2,0.9,0.9,0.9,1.2,1.2,0.6,0.6,1.0,1.5,0.3
774,5,0.6,0.9,0.9,0.9,1.2,1.2,0.6,0.6,1.0,1.5,0.3
774,6,0.9,0.9,0.9,0.9,1.2,1.2,0.6,0.6,1.0,1.5,0.3
774,7,0.2,0.2,0.2,1.2,1.2,1.2,0.6,0.6,1.0,1.5,0.3
774,8,0.6,0.2,0.2,1.2,1.2,1.2,0.6,0.6,1.0,1.5,0.3
774,9,0.9,0.2,0.2,1.2,1.2,1.2,0.6,0.6,1.0,1.5,0.3
774,10,0.2,0.6,0.2,1.2,1.2,1.2,0.6,0.6,1.0,1.5,0.3
774,11,0.6,0.6,0.2,1.2,1.2,1.2,0.6,0.6,1.0,1.5,0.3
774,12,0.9,0.6,0.2,1.2,1.2,1.2,0.6,0.6,1.0,1.5,0.3
774,13,0.2,0.9,0.2,1.2,1.2,1.2,0.6,0.6,1.0,1.5,0.3
774,14,0.6,0.9,0.2,1.2,1.2,1.2,0.6,0.6,1.0,1.5,0.3
774,15,0.9,0.9,0.2,1.2,1.2,1.2,0.6,0.6,1.0,1.5,0.3
774,16,0.2,0.2,0.6,1.2,1.2,1.2,0.6,0.6,1.0,1.5,0.3
774,17,0.6,0.2,0.6,1.2,1.2,1.2,0.6,0.6,1.0,1.5,0.3
774,18,0.9,0.2,0.6,1.2,1.2,1.2,0.6,0.6,1.0,1.5,0.3
774,19,0.2,0.6,0.6,1.2,1.2,1.2,0.6,0.6,1.0,1.5,0.3
774,20,0.6,0.6,0.6,1.2,1.2,1.2,0.6,0.6,1.0,1.5,0.3
774,21,0.9,0.6,0.6,1.2,1.2,1.2,0.6,0.6,1.0,1.5,0.3
774,22,0.2,0.9,0.6,1.2,1.2,1.2,0.6,0.6,1.0,1.5,0.3
774,23,0.6,0.9,0.6,1.2,1.2,1.2,0.6,0.6,1.0,1.5,0.3
774,24,0.9,0.9,0.6,1.2,1.2,1.2,0.6,0.6,1.0,1.5,0.3
774,25,0.2,0.2,0.9,1.2,1.2,1.2,0.6,0.6,1.0,1.5,0.3
774,26,0.6,0.2,0.9,1.2,1.2,1.2,0.6,0.6,1.0,1.5,0.3
774,27,0.9,0.2,0.9,1.2,1.2,1.2,0.6,0.6,1.0,1.5,0.3
774,28,0.2,0.6,0.9,1.2,1.2,1.2,0.6,0.6,1.0,1.5,0.3
774,29,0.6,0.6,0.9,1.2,1.2,1.2,0.6,0.6,1.0,1.5,0.3
774,30,0.9,0.6,0.9,1.2,1.2,1.2,0.6,0.6,1.0,1.5,0.3
774,31,0.2,0.9,0.9,1.2,1.2,1.2,0.6,0.6,1.0,1.5,0.3
774,32,0.6,0.9,0.9,1.2,1.2,1.2,0.6,0.6,1.0,1.5,0.3
774,33,0.9,0.9,0.9,1.2,1.2,1.2,0.6,0.6,1.0,1.5,0.3
774,34,0.2,0.2,0.2,0.6,0.6,0.6,1.4,0.6,1.0,1.5,0.3
774,35,0.6,0.2,0.2,0.6,0.6,0.6,1.4,0.6,1.0,1.5,0.3
774,36,0.9,0.2,0.2,0.6,0.6,0.6,1.4,0.6,1.0,1.5,0.3
774,37,0.2,0.6,0.2,0.6,0.6,0.6,1.4,0.6,1.0,1.5,0.3
774,38,0.6,0.6,0.2,0.6,0.6,0.6,1.4,0.6,1.0,1.5,0.3
774,39,0.9,0.6,0.2,0.6,0.6,0.6,1.4,0.6,1.0,1.5,0.3
774,40,0.2,0.9,0.2,0.6,0.6,0.6,1.4,0.6,1.0,1.5,0.3
774,41,0.6,0.9,0.2,0.6,0.6,0.6,1.4,0.6,1.0,1.5,0.3
774,42,0.9,0.9,0.2,0.6,0.6,0.6,1.4,0.6,1.0,1.5,0.3
774,43,0.2,0.2,0.6,0.6,0.6,0.6,1.4,0.6,1.0,1.5,0.3
774,44,0.6,0.2,0.6,0.6,0.6,0.6,1.4,0.6,1.0,1.5,0.3
774,45,0.9,0.2,0.6,0.6,0.6,0.6,1.4,0.6,1.0,1.5,0.3
774,46,0.2,0.6,0.6,0.6,0.6,0.6,1.4,0.6,1.0,1.5,0.3
774,47,0.6,0.6,0.6,0.6,0.6,0.6,1.4,0.6,1.0,1.5,0.3
774,48,0.9,0.6,0.6,0.6,0.6,0.6,1.4,0.6,1.0,1.5,0.3
774,49,0.2,0.9,0.6,0.6,0.6,0.6,1.4,0.6,1.0,1.5,0.3
774,50,0.6,0.9,0.6,0.6,0.6,0.6,1.4,0.6,1.0,1.5,0.3
774,51,0.9,0.9,0.6,0.6,0.6,0.6,1.4,0.6,1.0,1.5,0.3
774,52,0.2,0.2,0.9,0.6,0.6,0.6,1.4,0.6,1.0,1.5,0.3
774,53,0.6,0.2,0.9,0.6,0.6,0.6,1.4,0.6,1.0,1.5,0.3
774,54,0.9,0.2,0.9,0.6,0.6,0.6,1.4,0.6,1.0,1.5,0.3
774,55,0.2,0.6,0.9,0.6,0.6,0.6,1.4,0.6,1.0,1.5,0.3
774,56,0.6,0.6,0.9,0.6,0.6,0.6,1.4,0.6,1.0,1.5,0.3
774,57,0.9,0.6,0.9,0.6,0.6,0.6,1.4,0.6,1.0,1.5,0.3
774,58,0.2,0.9,0.9,0.6,0.6,0.6,1.4,0.6,1.0,1.5,0.3
774,59,0.6,0.9,0.9,0.6,0.6,0.6,1.4,0.6,1.0,1.5,0.3
774,60,0.9,0.9,0.9,0.6,0.6,0.6,1.4,0.6,1.0,1.5,0.3
