BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
243,1,0.2,0.6,0.9,0.6,0.6,0.6,1.8,0.6,1.5,0.5,0.3
243,2,0.6,0.6,0.9,0.6,0.6,0.6,1.8,0.6,1.5,0.5,0.3
243,3,0.9,0.6,0.9,0.6,0.6,0.6,1.8,0.6,1.5,0.5,0.3
243,4,0.2,0.9,0.9,0.6,0.6,0.6,1.8,0.6,1.5,0.5,0.3
243,5,0.6,0.9,0.9,0.6,0.6,0.6,1.8,0.6,1.5,0.5,0.3
243,6,0.9,0.9,0.9,0.6,0.6,0.6,1.8,0.6,1.5,0.5,0.3
243,7,0.2,0.2,0.2,0.9,0.6,0.6,1.8,0.6,1.5,0.5,0.3
243,8,0.6,0.2,0.2,0.9,0.6,0.6,1.8,0.6,1.5,0.5,0.3
243,9,0.9,0.2,0.2,0.9,0.6,0.6,1.8,0.6,1.5,0.5,0.3
243,10,0.2,0.6,0.2,0.9,0.6,0.6,1.8,0.6,1.5,0.5,0.3
243,11,0.6,0.6,0.2,0.9,0.6,0.6,1.8,0.6,1.5,0.5,0.3
243,12,0.9,0.6,0.2,0.9,0.6,0.6,1.8,0.6,1.5,0.5,0.3
243,13,0.2,0.9,0.2,0.9,0.6,0.6,1.8,0.6,1.5,0.5,0.3
243,14,0.6,0.9,0.2,0.9,0.6,0.6,1.8,0.6,1.5,0.5,0.3
243,15,0.9,0.9,0.2,0.9,0.6,0.6,1.8,0.6,1.5,0.5,0.3
243,16,0.2,0.2,0.6,0.9,0.6,0.6,1.8,0.6,1.5,0.5,0.3
243,17,0.6,0.2,0.6,0.9,0.6,0.6,1.8,0.6,1.5,0.5,0.3
243,18,0.9,0.2,0.6,0.9,0.6,0.6,1.8,0.6,1.5,0.5,0.3
243,19,0.2,0.6,0.6,0.9,0.6,0.6,1.8,0.6,1.5,0.5,0.3
243,20,0.6,0.6,0.6,0.9,0.6,0.6,1.8,0.6,1.5,0.5,0.3
243,21,0.9,0.6,0.6,0.9,0.6,0.6,1.8,0.6,1.5,0.5,0.3
243,22,0.2,0.9,0.6,0.9,0.6,0.6,1.8,0.6,1.5,0.5,0.3
243,23,0.6,0.9,0.6,0.9,0.6,0.6,1.8,0.6,1.5,0.5,0.3
243,24,0.9,0.9,0.6,0.9,0.6,0.6,1.8,0.6,1.5,0.5,0.3
243,25,0.2,0.2,0.9,0.9,0.6,0.6,1.8,0.6,1.5,0.5,0.3
243,26,0.6,0.2,0.9,0.9,0.6,0.6,1.8,0.6,1.5,0.5,0.3
243,27,0.9,0.2,0.9,0.9,0.6,0.6,1.8,0.6,1.5,0.5,0.3
243,28,0.2,0.6,0.9,0.9,0.6,0.6,1.8,0.6,1.5,0.5,0.3
243,29,0.6,0.6,0.9,0.9,0.6,0.6,1.8,0.6,1.5,0.5,0.3
243,30,0.9,0.6,0.9,0.9,0.6,0.6,1.8,0.6,1.5,0.5,0.3
243,31,0.2,0.9,0.9,0.9,0.6,0.6,1.8,0.6,1.5,0.5,0.3
243,32,0.6,0.9,0.9,0.9,0.6,0.6,1.8,0.6,1.5,0.5,0.3
243,33,0.9,0.9,0.9,0.9,0.6,0.6,1.8,0.6,1.5,0.5,0.3
243,34,0.2,0.2,0.2,1.2,0.6,0.6,1.8,0.6,1.5,0.5,0.3
243,35,0.6,0.2,0.2,1.2,0.6,0.6,1.8,0.6,1.5,0.5,0.3
243,36,0.9,0.2,0.2,1.2,0.6,0.6,1.8,0.6,1.5,0.5,0.3
243,37,0.2,0.6,0.2,1.2,0.6,0.6,1.8,0.6,1.5,0.5,0.3
243,38,0.6,0.6,0.2,1.2,0.6,0.6,1.8,0.6,1.5,0.5,0.3
243,39,0.9,0.6,0.2,1.2,0.6,0.6,1.8,0.6,1.5,0.5,0.3
243,40,0.2,0.9,0.2,1.2,0.6,0.6,1.8,0.6,1.5,0.5,0.3
243,41,0.6,0.9,0.2,1.2,0.6,0.6,1.8,0.6,1.5,0.5,0.3
243,42,0.9,0.9,0.2,1.2,0.6,0.6,1.8,0.6,1.5,0.5,0.3
243,43,0.2,0.2,0.6,1.2,0.6,0.6,1.8,0.6,1.5,0.5,0.3
243,44,0.6,0.2,0.6,1.2,0.6,0.6,1.8,0.6,1.5,0.5,0.3
243,45,0.9,0.2,0.6,1.2,0.6,0.6,1.8,0.6,1.5,0.5,0.3
243,46,0.2,0.6,0.6,1.2,0.6,0.6,1.8,0.6,1.5,0.5,0.3
243,47,0.6,0.6,0.6,1.2,0.6,0.6,1.8,0.6,1.5,0.5,0.3
243,48,0.9,0.6,0.6,1.2,0.6,0.6,1.8,0.6,1.5,0.5,0.3
243,49,0.2,0.9,0.6,1.2,0.6,0.6,1.8,0.6,1.5,0.5,0.3
243,50,0.6,0.9,0.6,1.2,0.6,0.6,1.8,0.6,1.5,0.5,0.3
243,51,0.9,0.9,0.6,1.2,0.6,0.6,1.8,0.6,1.5,0.5,0.3
243,52,0.2,0.2,0.9,1.2,0.6,0.6,1.8,0.6,1.5,0.5,0.3
243,53,0.6,0.2,0.9,1.2,0.6,0.6,1.8,0.6,1.5,0.5,0.3
243,54,0.9,0.2,0.9,1.2,0.6,0.6,1.8,0.6,1.5,0.5,0.3
243,55,0.2,0.6,0.9,1.2,0.6,0.6,1.8,0.6,1.5,0.5,0.3
243,56,0.6,0.6,0.9,1.2,0.6,0.6,1.8,0.6,1.5,0.5,0.3
243,57,0.9,0.6,0.9,1.2,0.6,0.6,1.8,0.6,1.5,0.5,0.3
243,58,0.2,0.9,0.9,1.2,0.6,0.6,1.8,0.6,1.5,0.5,0.3
243,59,0.6,0.9,0.9,1.2,0.6,0.6,1.8,0.6,1.5,0.5,0.3
243,60,0.9,0.9,0.9,1.2,0.6,0.6,1.8,0.6,1.5,0.5,0.3
