BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
509,1,0.2,0.9,0.9,0.6,0.9,0.6,0.6,1.8,1.0,1.0,0.3
509,2,0.6,0.9,0.9,0.6,0.9,0.6,0.6,1.8,1.0,1.0,0.3
509,3,0.9,0.9,0.9,0.6,0.9,0.6,0.6,1.8,1.0,1.0,0.3
509,4,0.2,0.2,0.2,0.9,0.9,0.6,0.6,1.8,1.0,1.0,0.3
509,5,0.6,0.2,0.2,0.9,0.9,0.6,0.6,1.8,1.0,1.0,0.3
509,6,0.9,0.2,0.2,0.9,0.9,0.6,0.6,1.8,1.0,1.0,0.3
509,7,0.2,0.6,0.2,0.9,0.9,0.6,0.6,1.8,1.0,1.0,0.3
509,8,0.6,0.6,0.2,0.9,0.9,0.6,0.6,1.8,1.0,1.0,0.3
509,9,0.9,0.6,0.2,0.9,0.9,0.6,0.6,1.8,1.0,1.0,0.3
509,10,0.2,0.9,0.2,0.9,0.9,0.6,0.6,1.8,1.0,1.0,0.3
509,11,0.6,0.9,0.2,0.9,0.9,0.6,0.6,1.8,1.0,1.0,0.3
509,12,0.9,0.9,0.2,0.9,0.9,0.6,0.6,1.8,1.0,1.0,0.3
509,13,0.2,0.2,0.6,0.9,0.9,0.6,0.6,1.8,1.0,1.0,0.3
509,14,0.6,0.2,0.6,0.9,0.9,0.6,0.6,1.8,1.0,1.0,0.3
509,15,0.9,0.2,0.6,0.9,0.9,0.6,0.6,1.8,1.0,1.0,0.3
509,16,0.2,0.6,0.6,0.9,0.9,0.6,0.6,1.8,1.0,1.0,0.3
509,17,0.6,0.6,0.6,0.9,0.9,0.6,0.6,1.8,1.0,1.0,0.3
509,18,0.9,0.6,0.6,0.9,0.9,0.6,0.6,1.8,1.0,1.0,0.3
509,19,0.2,0.9,0.6,0.9,0.9,0.6,0.6,1.8,1.0,1.0,0.3
509,20,0.6,0.9,0.6,0.9,0.9,0.6,0.6,1.8,1.0,1.0,0.3
509,21,0.9,0.9,0.6,0.9,0.9,0.6,0.6,1.8,1.0,1.0,0.3
509,22,0.2,0.2,0.9,0.9,0.9,0.6,0.6,1.8,1.0,1.0,0.3
509,23,0.6,0.2,0.9,0.9,0.9,0.6,0.6,1.8,1.0,1.0,0.3
509,24,0.9,0.2,0.9,0.9,0.9,0.6,0.6,1.8,1.0,1.0,0.3
509,25,0.2,0.6,0.9,0.9,0.9,0.6,0.6,1.8,1.0,1.0,0.3
509,26,0.6,0.6,0.9,0.9,0.9,0.6,0.6,1.8,1.0,1.0,0.3
509,27,0.9,0.6,0.9,0.9,0.9,0.6,0.6,1.8,1.0,1.0,0.3
509,28,0.2,0.9,0.9,0.9,0.9,0.6,0.6,1.8,1.0,1.0,0.3
509,29,0.6,0.9,0.9,0.9,0.9,0.6,0.6,1.8,1.0,1.0,0.3
509,30,0.9,0.9,0.9,0.9,0.9,0.6,0.6,1.8,1.0,1.0,0.3
509,31,0.2,0.2,0.2,1.2,0.9,0.6,0.6,1.8,1.0,1.0,0.3
509,32,0.6,0.2,0.2,1.2,0.9,0.6,0.6,1.8,1.0,1.0,0.3
509,33,0.9,0.2,0.2,1.2,0.9,0.6,0.6,1.8,1.0,1.0,0.3
509,34,0.2,0.6,0.2,1.2,0.9,0.6,0.6,1.8,1.0,1.0,0.3
509,35,0.6,0.6,0.2,1.2,0.9,0.6,0.6,1.8,1.0,1.0,0.3
509,36,0.9,0.6,0.2,1.2,0.9,0.6,0.6,1.8,1.0,1.0,0.3
509,37,0.2,0.9,0.2,1.2,0.9,0.6,0.6,1.8,1.0,1.0,0.3
509,38,0.6,0.9,0.2,1.2,0.9,0.6,0.6,1.8,1.0,1.0,0.3
509,39,0.9,0.9,0.2,1.2,0.9,0.6,0.6,1.8,1.0,1.0,0.3
509,40,0.2,0.2,0.6,1.2,0.9,0.6,0.6,1.8,1.0,1.0,0.3
509,41,0.6,0.2,0.6,1.2,0.9,0.6,0.6,1.8,1.0,1.0,0.3
509,42,0.9,0.2,0.6,1.2,0.9,0.6,0.6,1.8,1.0,1.0,0.3
509,43,0.2,0.6,0.6,1.2,0.9,0.6,0.6,1.8,1.0,1.0,0.3
509,44,0.6,0.6,0.6,1.2,0.9,0.6,0.6,1.8,1.0,1.0,0.3
509,45,0.9,0.6,0.6,1.2,0.9,0.6,0.6,1.8,1.0,1.0,0.3
509,46,0.2,0.9,0.6,1.2,0.9,0.6,0.6,1.8,1.0,1.0,0.3
509,47,0.6,0.9,0.6,1.2,0.9,0.6,0.6,1.8,1.0,1.0,0.3
509,48,0.9,0.9,0.6,1.2,0.9,0.6,0.6,1.8,1.0,1.0,0.3
509,49,0.2,0.2,0.9,1.2,0.9,0.6,0.6,1.8,1.0,1.0,0.3
509,50,0.6,0.2,0.9,1.2,0.9,0.6,0.6,1.8,1.0,1.0,0.3
509,51,0.9,0.2,0.9,1.2,0.9,0.6,0.6,1.8,1.0,1.0,0.3
509,52,0.2,0.6,0.9,1.2,0.9,0.6,0.6,1.8,1.0,1.0,0.3
509,53,0.6,0.6,0.9,1.2,0.9,0.6,0.6,1.8,1.0,1.0,0.3
509,54,0.9,0.6,0.9,1.2,0.9,0.6,0.6,1.8,1.0,1.0,0.3
509,55,0.2,0.9,0.9,1.2,0.9,0.6,0.6,1.8,1.0,1.0,0.3
509,56,0.6,0.9,0.9,1.2,0.9,0.6,0.6,1.8,1.0,1.0,0.3
509,57,0.9,0.9,0.9,1.2,0.9,0.6,0.6,1.8,1.0,1.0,0.3
509,58,0.2,0.2,0.2,0.6,1.2,0.6,0.6,1.8,1.0,1.0,0.3
509,59,0.6,0.2,0.2,0.6,1.2,0.6,0.6,1.8,1.0,1.0,0.3
509,60,0.9,0.2,0.2,0.6,1.2,0.6,0.6,1.8,1.0,1.0,0.3
