BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
284,1,0.2,0.9,0.9,0.6,0.9,0.9,1.8,1.4,1.5,0.5,0.3
284,2,0.6,0.9,0.9,0.6,0.9,0.9,1.8,1.4,1.5,0.5,0.3
284,3,0.9,0.9,0.9,0.6,0.9,0.9,1.8,1.4,1.5,0.5,0.3
284,4,0.2,0.2,0.2,0.9,0.9,0.9,1.8,1.4,1.5,0.5,0.3
284,5,0.6,0.2,0.2,0.9,0.9,0.9,1.8,1.4,1.5,0.5,0.3
284,6,0.9,0.2,0.2,0.9,0.9,0.9,1.8,1.4,1.5,0.5,0.3
284,7,0.2,0.6,0.2,0.9,0.9,0.9,1.8,1.4,1.5,0.5,0.3
284,8,0.6,0.6,0.2,0.9,0.9,0.9,1.8,1.4,1.5,0.5,0.3
284,9,0.9,0.6,0.2,0.9,0.9,0.9,1.8,1.4,1.5,0.5,0.3
284,10,0.2,0.9,0.2,0.9,0.9,0.9,1.8,1.4,1.5,0.5,0.3
284,11,0.6,0.9,0.2,0.9,0.9,0.9,1.8,1.4,1.5,0.5,0.3
284,12,0.9,0.9,0.2,0.9,0.9,0.9,1.8,1.4,1.5,0.5,0.3
284,13,0.2,0.2,0.6,0.9,0.9,0.9,1.8,1.4,1.5,0.5,0.3
284,14,0.6,0.2,0.6,0.9,0.9,0.9,1.8,1.4,1.5,0.5,0.3
284,15,0.9,0.2,0.6,0.9,0.9,0.9,1.8,1.4,1.5,0.5,0.3
284,16,0.2,0.6,0.6,0.9,0.9,0.9,1.8,1.4,1.5,0.5,0.3
284,17,0.6,0.6,0.6,0.9,0.9,0.9,1.8,1.4,1.5,0.5,0.3
284,18,0.9,0.6,0.6,0.9,0.9,0.9,1.8,1.4,1.5,0.5,0.3
284,19,0.2,0.9,0.6,0.9,0.9,0.9,1.8,1.4,1.5,0.5,0.3
284,20,0.6,0.9,0.6,0.9,0.9,0.9,1.8,1.4,1.5,0.5,0.3
284,21,0.9,0.9,0.6,0.9,0.9,0.9,1.8,1.4,1.5,0.5,0.3
284,22,0.2,0.2,0.9,0.9,0.9,0.9,1.8,1.4,1.5,0.5,0.3
284,23,0.6,0.2,0.9,0.9,0.9,0.9,1.8,1.4,1.5,0.5,0.3
284,24,0.9,0.2,0.9,0.9,0.9,0.9,1.8,1.4,1.5,0.5,0.3
284,25,0.2,0.6,0.9,0.9,0.9,0.9,1.8,1.4,1.5,0.5,0.3
284,26,0.6,0.6,0.9,0.9,0.9,0.9,1.8,1.4,1.5,0.5,0.3
284,27,0.9,0.6,0.9,0.9,0.9,0.9,1.8,1.4,1.5,0.5,0.3
284,28,0.2,0.9,0.9,0.9,0.9,0.9,1.8,1.4,1.5,0.5,0.3
284,29,0.6,0.9,0.9,0.9,0.9,0.9,1.8,1.4,1.5,0.5,0.3
284,30,0.9,0.9,0.9,0.9,0.9,0.9,1.8,1.4,1.5,0.5,0.3
284,31,0.2,0.2,0.2,1.2,0.9,0.9,1.8,1.4,1.5,0.5,0.3
284,32,0.6,0.2,0.2,1.2,0.9,0.9,1.8,1.4,1.5,0.5,0.3
284,33,0.9,0.2,0.2,1.2,0.9,0.9,1.8,1.4,1.5,0.5,0.3
284,34,0.2,0.6,0.2,1.2,0.9,0.9,1.8,1.4,1.5,0.5,0.3
284,35,0.6,0.6,0.2,1.2,0.9,0.9,1.8,1.4,1.5,0.5,0.3
284,36,0.9,0.6,0.2,1.2,0.9,0.9,1.8,1.4,1.5,0.5,0.3
284,37,0.2,0.9,0.2,1.2,0.9,0.9,1.8,1.4,1.5,0.5,0.3
284,38,0.6,0.9,0.2,1.2,0.9,0.9,1.8,1.4,1.5,0.5,0.3
284,39,0.9,0.9,0.2,1.2,0.9,0.9,1.8,1.4,1.5,0.5,0.3
284,40,0.2,0.2,0.6,1.2,0.9,0.9,1.8,1.4,1.5,0.5,0.3
284,41,0.6,0.2,0.6,1.2,0.9,0.9,1.8,1.4,1.5,0.5,0.3
284,42,0.9,0.2,0.6,1.2,0.9,0.9,1.8,1.4,1.5,0.5,0.3
284,43,0.2,0.6,0.6,1.2,0.9,0.9,1.8,1.4,1.5,0.5,0.3
284,44,0.6,0.6,0.6,1.2,0.9,0.9,1.8,1.4,1.5,0.5,0.3
284,45,0.9,0.6,0.6,1.2,0.9,0.9,1.8,1.4,1.5,0.5,0.3
284,46,0.2,0.9,0.6,1.2,0.9,0.9,1.8,1.4,1.5,0.5,0.3
284,47,0.6,0.9,0.6,1.2,0.9,0.9,1.8,1.4,1.5,0.5,0.3
284,48,0.9,0.9,0.6,1.2,0.9,0.9,1.8,1.4,1.5,0.5,0.3
284,49,0.2,0.2,0.9,1.2,0.9,0.9,1.8,1.4,1.5,0.5,0.3
284,50,0.6,0.2,0.9,1.2,0.9,0.9,1.8,1.4,1.5,0.5,0.3
284,51,0.9,0.2,0.9,1.2,0.9,0.9,1.8,1.4,1.5,0.5,0.3
284,52,0.2,0.6,0.9,1.2,0.9,0.9,1.8,1.4,1.5,0.5,0.3
284,53,0.6,0.6,0.9,1.2,0.9,0.9,1.8,1.4,1.5,0.5,0.3
284,54,0.9,0.6,0.9,1.2,0.9,0.9,1.8,1.4,1.5,0.5,0.3
