BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
147,1,0.2,0.6,0.6,0.6,0.9,0.6,0.6,1.4,1.0,0.5,0.3
147,2,0.6,0.6,0.6,0.6,0.9,0.6,0.6,1.4,1.0,0.5,0.3
147,3,0.9,0.6,0.6,0.6,0.9,0.6,0.6,1.4,1.0,0.5,0.3
147,4,0.2,0.9,0.6,0.6,0.9,0.6,0.6,1.4,1.0,0.5,0.3
147,5,0.6,0.9,0.6,0.6,0.9,0.6,0.6,1.4,1.0,0.5,0.3
147,6,0.9,0.9,0.6,0.6,0.9,0.6,0.6,1.4,1.0,0.5,0.3
147,7,0.2,0.2,0.9,0.6,0.9,0.6,0.6,1.4,1.0,0.5,0.3
147,8,0.6,0.2,0.9,0.6,0.9,0.6,0.6,1.4,1.0,0.5,0.3
147,9,0.9,0.2,0.9,0.6,0.9,0.6,0.6,1.4,1.0,0.5,0.3
147,10,0.2,0.6,0.9,0.6,0.9,0.6,0.6,1.4,1.0,0.5,0.3
147,11,0.6,0.6,0.9,0.6,0.9,0.6,0.6,1.4,1.0,0.5,0.3
147,12,0.9,0.6,0.9,0.6,0.9,0.6,0.6,1.4,1.0,0.5,0.3
147,13,0.2,0.9,0.9,0.6,0.9,0.6,0.6,1.4,1.0,0.5,0.3
147,14,0.6,0.9,0.9,0.6,0.9,0.6,0.6,1.4,1.0,0.5,0.3
147,15,0.9,0.9,0.9,0.6,0.9,0.6,0.6,1.4,1.0,0.5,0.3
147,16,0.2,0.2,0.2,0.9,0.9,0.6,0.6,1.4,1.0,0.5,0.3
147,17,0.6,0.2,0.2,0.9,0.9,0.6,0.6,1.4,1.0,0.5,0.3
147,18,0.9,0.2,0.2,0.9,0.9,0.6,0.6,1.4,1.0,0.5,0.3
147,19,0.2,0.6,0.2,0.9,0.9,0.6,0.6,1.4,1.0,0.5,0.3
147,20,0.6,0.6,0.2,0.9,0.9,0.6,0.6,1.4,1.0,0.5,0.3
147,21,0.9,0.6,0.2,0.9,0.9,0.6,0.6,1.4,1.0,0.5,0.3
147,22,0.2,0.9,0.2,0.9,0.9,0.6,0.6,1.4,1.0,0.5,0.3
147,23,0.6,0.9,0.2,0.9,0.9,0.6,0.6,1.4,1.0,0.5,0.3
147,24,0.9,0.9,0.2,0.9,0.9,0.6,0.6,1.4,1.0,0.5,0.3
147,25,0.2,0.2,0.6,0.9,0.9,0.6,0.6,1.4,1.0,0.5,0.3
147,26,0.6,0.2,0.6,0.9,0.9,0.6,0.6,1.4,1.0,0.5,0.3
147,27,0.9,0.2,0.6,0.9,0.9,0.6,0.6,1.4,1.0,0.5,0.3
147,28,0.2,0.6,0.6,0.9,0.9,0.6,0.6,1.4,1.0,0.5,0.3
147,29,0.6,0.6,0.6,0.9,0.9,0.6,0.6,1.4,1.0,0.5,0.3
147,30,0.9,0.6,0.6,0.9,0.9,0.6,0.6,1.4,1.0,0.5,0.3
147,31,0.2,0.9,0.6,0.9,0.9,0.6,0.6,1.4,1.0,0.5,0.3
