BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
586,1,0.2,0.2,0.2,0.9,0.9,0.9,0.6,1.4,1.5,1.0,0.3
586,2,0.6,0.2,0.2,0.9,0.9,0.9,0.6,1.4,1.5,1.0,0.3
586,3,0.9,0.2,0.2,0.9,0.9,0.9,0.6,1.4,1.5,1.0,0.3
586,4,0.2,0.6,0.2,0.9,0.9,0.9,0.6,1.4,1.5,1.0,0.3
586,5,0.6,0.6,0.2,0.9,0.9,0.9,0.6,1.4,1.5,1.0,0.3
586,6,0.9,0.6,0.2,0.9,0.9,0.9,0.6,1.4,1.5,1.0,0.3
586,7,0.2,0.9,0.2,0.9,0.9,0.9,0.6,1.4,1.5,1.0,0.3
586,8,0.6,0.9,0.2,0.9,0.9,0.9,0.6,1.4,1.5,1.0,0.3
586,9,0.9,0.9,0.2,0.9,0.9,0.9,0.6,1.4,1.5,1.0,0.3
586,10,0.2,0.2,0.6,0.9,0.9,0.9,0.6,1.4,1.5,1.0,0.3
586,11,0.6,0.2,0.6,0.9,0.9,0.9,0.6,1.4,1.5,1.0,0.3
586,12,0.9,0.2,0.6,0.9,0.9,0.9,0.6,1.4,1.5,1.0,0.3
586,13,0.2,0.6,0.6,0.9,0.9,0.9,0.6,1.4,1.5,1.0,0.3
586,14,0.6,0.6,0.6,0.9,0.9,0.9,0.6,1.4,1.5,1.0,0.3
586,15,0.9,0.6,0.6,0.9,0.9,0.9,0.6,1.4,1.5,1.0,0.3
586,16,0.2,0.9,0.6,0.9,0.9,0.9,0.6,1.4,1.5,1.0,0.3
586,17,0.6,0.9,0.6,0.9,0.9,0.9,0.6,1.4,1.5,1.0,0.3
586,18,0.9,0.9,0.6,0.9,0.9,0.9,0.6,1.4,1.5,1.0,0.3
586,19,0.2,0.2,0.9,0.9,0.9,0.9,0.6,1.4,1.5,1.0,0.3
586,20,0.6,0.2,0.9,0.9,0.9,0.9,0.6,1.4,1.5,1.0,0.3
586,21,0.9,0.2,0.9,0.9,0.9,0.9,0.6,1.4,1.5,1.0,0.3
586,22,0.2,0.6,0.9,0.9,0.9,0.9,0.6,1.4,1.5,1.0,0.3
586,23,0.6,0.6,0.9,0.9,0.9,0.9,0.6,1.4,1.5,1.0,0.3
586,24,0.9,0.6,0.9,0.9,0.9,0.9,0.6,1.4,1.5,1.0,0.3
586,25,0.2,0.9,0.9,0.9,0.9,0.9,0.6,1.4,1.5,1.0,0.3
586,26,0.6,0.9,0.9,0.9,0.9,0.9,0.6,1.4,1.5,1.0,0.3
586,27,0.9,0.9,0.9,0.9,0.9,0.9,0.6,1.4,1.5,1.0,0.3
586,28,0.2,0.2,0.2,1.2,0.9,0.9,0.6,1.4,1.5,1.0,0.3
586,29,0.6,0.2,0.2,1.2,0.9,0.9,0.6,1.4,1.5,1.0,0.3
586,30,0.9,0.2,0.2,1.2,0.9,0.9,0.6,1.4,1.5,1.0,0.3
586,31,0.2,0.6,0.2,1.2,0.9,0.9,0.6,1.4,1.5,1.0,0.3
586,32,0.6,0.6,0.2,1.2,0.9,0.9,0.6,1.4,1.5,1.0,0.3
586,33,0.9,0.6,0.2,1.2,0.9,0.9,0.6,1.4,1.5,1.0,0.3
586,34,0.2,0.9,0.2,1.2,0.9,0.9,0.6,1.4,1.5,1.0,0.3
586,35,0.6,0.9,0.2,1.2,0.9,0.9,0.6,1.4,1.5,1.0,0.3
586,36,0.9,0.9,0.2,1.2,0.9,0.9,0.6,1.4,1.5,1.0,0.3
586,37,0.2,0.2,0.6,1.2,0.9,0.9,0.6,1.4,1.5,1.0,0.3
586,38,0.6,0.2,0.6,1.2,0.9,0.9,0.6,1.4,1.5,1.0,0.3
586,39,0.9,0.2,0.6,1.2,0.9,0.9,0.6,1.4,1.5,1.0,0.3
586,40,0.2,0.6,0.6,1.2,0.9,0.9,0.6,1.4,1.5,1.0,0.3
586,41,0.6,0.6,0.6,1.2,0.9,0.9,0.6,1.4,1.5,1.0,0.3
586,42,0.9,0.6,0.6,1.2,0.9,0.9,0.6,1.4,1.5,1.0,0.3
586,43,0.2,0.9,0.6,1.2,0.9,0.9,0.6,1.4,1.5,1.0,0.3
586,44,0.6,0.9,0.6,1.2,0.9,0.9,0.6,1.4,1.5,1.0,0.3
586,45,0.9,0.9,0.6,1.2,0.9,0.9,0.6,1.4,1.5,1.0,0.3
586,46,0.2,0.2,0.9,1.2,0.9,0.9,0.6,1.4,1.5,1.0,0.3
586,47,0.6,0.2,0.9,1.2,0.9,0.9,0.6,1.4,1.5,1.0,0.3
586,48,0.9,0.2,0.9,1.2,0.9,0.9,0.6,1.4,1.5,1.0,0.3
586,49,0.2,0.6,0.9,1.2,0.9,0.9,0.6,1.4,1.5,1.0,0.3
586,50,0.6,0.6,0.9,1.2,0.9,0.9,0.6,1.4,1.5,1.0,0.3
586,51,0.9,0.6,0.9,1.2,0.9,0.9,0.6,1.4,1.5,1.0,0.3
586,52,0.2,0.9,0.9,1.2,0.9,0.9,0.6,1.4,1.5,1.0,0.3
586,53,0.6,0.9,0.9,1.2,0.9,0.9,0.6,1.4,1.5,1.0,0.3
586,54,0.9,0.9,0.9,1.2,0.9,0.9,0.6,1.4,1.5,1.0,0.3
586,55,0.2,0.2,0.2,0.6,1.2,0.9,0.6,1.4,1.5,1.0,0.3
586,56,0.6,0.2,0.2,0.6,1.2,0.9,0.6,1.4,1.5,1.0,0.3
586,57,0.9,0.2,0.2,0.6,1.2,0.9,0.6,1.4,1.5,1.0,0.3
586,58,0.2,0.6,0.2,0.6,1.2,0.9,0.6,1.4,1.5,1.0,0.3
586,59,0.6,0.6,0.2,0.6,1.2,0.9,0.6,1.4,1.5,1.0,0.3
586,60,0.9,0.6,0.2,0.6,1.2,0.9,0.6,1.4,1.5,1.0,0.3
