BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1173,1,0.2,0.6,0.6,0.6,0.9,0.6,1.4,1.8,1.0,0.5,0.5
1173,2,0.6,0.6,0.6,0.6,0.9,0.6,1.4,1.8,1.0,0.5,0.5
1173,3,0.9,0.6,0.6,0.6,0.9,0.6,1.4,1.8,1.0,0.5,0.5
1173,4,0.2,0.9,0.6,0.6,0.9,0.6,1.4,1.8,1.0,0.5,0.5
1173,5,0.6,0.9,0.6,0.6,0.9,0.6,1.4,1.8,1.0,0.5,0.5
1173,6,0.9,0.9,0.6,0.6,0.9,0.6,1.4,1.8,1.0,0.5,0.5
1173,7,0.2,0.2,0.9,0.6,0.9,0.6,1.4,1.8,1.0,0.5,0.5
1173,8,0.6,0.2,0.9,0.6,0.9,0.6,1.4,1.8,1.0,0.5,0.5
1173,9,0.9,0.2,0.9,0.6,0.9,0.6,1.4,1.8,1.0,0.5,0.5
1173,10,0.2,0.6,0.9,0.6,0.9,0.6,1.4,1.8,1.0,0.5,0.5
1173,11,0.6,0.6,0.9,0.6,0.9,0.6,1.4,1.8,1.0,0.5,0.5
1173,12,0.9,0.6,0.9,0.6,0.9,0.6,1.4,1.8,1.0,0.5,0.5
1173,13,0.2,0.9,0.9,0.6,0.9,0.6,1.4,1.8,1.0,0.5,0.5
1173,14,0.6,0.9,0.9,0.6,0.9,0.6,1.4,1.8,1.0,0.5,0.5
1173,15,0.9,0.9,0.9,0.6,0.9,0.6,1.4,1.8,1.0,0.5,0.5
1173,16,0.2,0.2,0.2,0.9,0.9,0.6,1.4,1.8,1.0,0.5,0.5
1173,17,0.6,0.2,0.2,0.9,0.9,0.6,1.4,1.8,1.0,0.5,0.5
1173,18,0.9,0.2,0.2,0.9,0.9,0.6,1.4,1.8,1.0,0.5,0.5
1173,19,0.2,0.6,0.2,0.9,0.9,0.6,1.4,1.8,1.0,0.5,0.5
1173,20,0.6,0.6,0.2,0.9,0.9,0.6,1.4,1.8,1.0,0.5,0.5
1173,21,0.9,0.6,0.2,0.9,0.9,0.6,1.4,1.8,1.0,0.5,0.5
1173,22,0.2,0.9,0.2,0.9,0.9,0.6,1.4,1.8,1.0,0.5,0.5
1173,23,0.6,0.9,0.2,0.9,0.9,0.6,1.4,1.8,1.0,0.5,0.5
1173,24,0.9,0.9,0.2,0.9,0.9,0.6,1.4,1.8,1.0,0.5,0.5
1173,25,0.2,0.2,0.6,0.9,0.9,0.6,1.4,1.8,1.0,0.5,0.5
1173,26,0.6,0.2,0.6,0.9,0.9,0.6,1.4,1.8,1.0,0.5,0.5
1173,27,0.9,0.2,0.6,0.9,0.9,0.6,1.4,1.8,1.0,0.5,0.5
1173,28,0.2,0.6,0.6,0.9,0.9,0.6,1.4,1.8,1.0,0.5,0.5
1173,29,0.6,0.6,0.6,0.9,0.9,0.6,1.4,1.8,1.0,0.5,0.5
1173,30,0.9,0.6,0.6,0.9,0.9,0.6,1.4,1.8,1.0,0.5,0.5
1173,31,0.2,0.9,0.6,0.9,0.9,0.6,1.4,1.8,1.0,0.5,0.5
1173,32,0.6,0.9,0.6,0.9,0.9,0.6,1.4,1.8,1.0,0.5,0.5
1173,33,0.9,0.9,0.6,0.9,0.9,0.6,1.4,1.8,1.0,0.5,0.5
1173,34,0.2,0.2,0.9,0.9,0.9,0.6,1.4,1.8,1.0,0.5,0.5
1173,35,0.6,0.2,0.9,0.9,0.9,0.6,1.4,1.8,1.0,0.5,0.5
1173,36,0.9,0.2,0.9,0.9,0.9,0.6,1.4,1.8,1.0,0.5,0.5
