BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
344,1,0.2,0.9,0.2,0.6,1.2,0.9,1.4,0.6,0.5,1.0,0.3
344,2,0.6,0.9,0.2,0.6,1.2,0.9,1.4,0.6,0.5,1.0,0.3
344,3,0.9,0.9,0.2,0.6,1.2,0.9,1.4,0.6,0.5,1.0,0.3
344,4,0.2,0.2,0.6,0.6,1.2,0.9,1.4,0.6,0.5,1.0,0.3
344,5,0.6,0.2,0.6,0.6,1.2,0.9,1.4,0.6,0.5,1.0,0.3
344,6,0.9,0.2,0.6,0.6,1.2,0.9,1.4,0.6,0.5,1.0,0.3
344,7,0.2,0.6,0.6,0.6,1.2,0.9,1.4,0.6,0.5,1.0,0.3
344,8,0.6,0.6,0.6,0.6,1.2,0.9,1.4,0.6,0.5,1.0,0.3
344,9,0.9,0.6,0.6,0.6,1.2,0.9,1.4,0.6,0.5,1.0,0.3
344,10,0.2,0.9,0.6,0.6,1.2,0.9,1.4,0.6,0.5,1.0,0.3
344,11,0.6,0.9,0.6,0.6,1.2,0.9,1.4,0.6,0.5,1.0,0.3
344,12,0.9,0.9,0.6,0.6,1.2,0.9,1.4,0.6,0.5,1.0,0.3
344,13,0.2,0.2,0.9,0.6,1.2,0.9,1.4,0.6,0.5,1.0,0.3
344,14,0.6,0.2,0.9,0.6,1.2,0.9,1.4,0.6,0.5,1.0,0.3
344,15,0.9,0.2,0.9,0.6,1.2,0.9,1.4,0.6,0.5,1.0,0.3
344,16,0.2,0.6,0.9,0.6,1.2,0.9,1.4,0.6,0.5,1.0,0.3
344,17,0.6,0.6,0.9,0.6,1.2,0.9,1.4,0.6,0.5,1.0,0.3
344,18,0.9,0.6,0.9,0.6,1.2,0.9,1.4,0.6,0.5,1.0,0.3
344,19,0.2,0.9,0.9,0.6,1.2,0.9,1.4,0.6,0.5,1.0,0.3
344,20,0.6,0.9,0.9,0.6,1.2,0.9,1.4,0.6,0.5,1.0,0.3
344,21,0.9,0.9,0.9,0.6,1.2,0.9,1.4,0.6,0.5,1.0,0.3
344,22,0.2,0.2,0.2,0.9,1.2,0.9,1.4,0.6,0.5,1.0,0.3
344,23,0.6,0.2,0.2,0.9,1.2,0.9,1.4,0.6,0.5,1.0,0.3
