BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1402,1,0.2,0.2,0.6,1.2,1.2,0.6,1.8,1.8,0.5,1.0,0.5
1402,2,0.6,0.2,0.6,1.2,1.2,0.6,1.8,1.8,0.5,1.0,0.5
1402,3,0.9,0.2,0.6,1.2,1.2,0.6,1.8,1.8,0.5,1.0,0.5
1402,4,0.2,0.6,0.6,1.2,1.2,0.6,1.8,1.8,0.5,1.0,0.5
1402,5,0.6,0.6,0.6,1.2,1.2,0.6,1.8,1.8,0.5,1.0,0.5
1402,6,0.9,0.6,0.6,1.2,1.2,0.6,1.8,1.8,0.5,1.0,0.5
1402,7,0.2,0.9,0.6,1.2,1.2,0.6,1.8,1.8,0.5,1.0,0.5
1402,8,0.6,0.9,0.6,1.2,1.2,0.6,1.8,1.8,0.5,1.0,0.5
1402,9,0.9,0.9,0.6,1.2,1.2,0.6,1.8,1.8,0.5,1.0,0.5
1402,10,0.2,0.2,0.9,1.2,1.2,0.6,1.8,1.8,0.5,1.0,0.5
1402,11,0.6,0.2,0.9,1.2,1.2,0.6,1.8,1.8,0.5,1.0,0.5
1402,12,0.9,0.2,0.9,1.2,1.2,0.6,1.8,1.8,0.5,1.0,0.5
1402,13,0.2,0.6,0.9,1.2,1.2,0.6,1.8,1.8,0.5,1.0,0.5
1402,14,0.6,0.6,0.9,1.2,1.2,0.6,1.8,1.8,0.5,1.0,0.5
1402,15,0.9,0.6,0.9,1.2,1.2,0.6,1.8,1.8,0.5,1.0,0.5
1402,16,0.2,0.9,0.9,1.2,1.2,0.6,1.8,1.8,0.5,1.0,0.5
1402,17,0.6,0.9,0.9,1.2,1.2,0.6,1.8,1.8,0.5,1.0,0.5
1402,18,0.9,0.9,0.9,1.2,1.2,0.6,1.8,1.8,0.5,1.0,0.5
1402,19,0.2,0.2,0.2,0.6,0.6,0.9,1.8,1.8,0.5,1.0,0.5
1402,20,0.6,0.2,0.2,0.6,0.6,0.9,1.8,1.8,0.5,1.0,0.5
1402,21,0.9,0.2,0.2,0.6,0.6,0.9,1.8,1.8,0.5,1.0,0.5
1402,22,0.2,0.6,0.2,0.6,0.6,0.9,1.8,1.8,0.5,1.0,0.5
1402,23,0.6,0.6,0.2,0.6,0.6,0.9,1.8,1.8,0.5,1.0,0.5
1402,24,0.9,0.6,0.2,0.6,0.6,0.9,1.8,1.8,0.5,1.0,0.5
1402,25,0.2,0.9,0.2,0.6,0.6,0.9,1.8,1.8,0.5,1.0,0.5
1402,26,0.6,0.9,0.2,0.6,0.6,0.9,1.8,1.8,0.5,1.0,0.5
1402,27,0.9,0.9,0.2,0.6,0.6,0.9,1.8,1.8,0.5,1.0,0.5
1402,28,0.2,0.2,0.6,0.6,0.6,0.9,1.8,1.8,0.5,1.0,0.5
1402,29,0.6,0.2,0.6,0.6,0.6,0.9,1.8,1.8,0.5,1.0,0.5
1402,30,0.9,0.2,0.6,0.6,0.6,0.9,1.8,1.8,0.5,1.0,0.5
1402,31,0.2,0.6,0.6,0.6,0.6,0.9,1.8,1.8,0.5,1.0,0.5
1402,32,0.6,0.6,0.6,0.6,0.6,0.9,1.8,1.8,0.5,1.0,0.5
1402,33,0.9,0.6,0.6,0.6,0.6,0.9,1.8,1.8,0.5,1.0,0.5
1402,34,0.2,0.9,0.6,0.6,0.6,0.9,1.8,1.8,0.5,1.0,0.5
1402,35,0.6,0.9,0.6,0.6,0.6,0.9,1.8,1.8,0.5,1.0,0.5
1402,36,0.9,0.9,0.6,0.6,0.6,0.9,1.8,1.8,0.5,1.0,0.5
1402,37,0.2,0.2,0.9,0.6,0.6,0.9,1.8,1.8,0.5,1.0,0.5
1402,38,0.6,0.2,0.9,0.6,0.6,0.9,1.8,1.8,0.5,1.0,0.5
1402,39,0.9,0.2,0.9,0.6,0.6,0.9,1.8,1.8,0.5,1.0,0.5
1402,40,0.2,0.6,0.9,0.6,0.6,0.9,1.8,1.8,0.5,1.0,0.5
1402,41,0.6,0.6,0.9,0.6,0.6,0.9,1.8,1.8,0.5,1.0,0.5
1402,42,0.9,0.6,0.9,0.6,0.6,0.9,1.8,1.8,0.5,1.0,0.5
1402,43,0.2,0.9,0.9,0.6,0.6,0.9,1.8,1.8,0.5,1.0,0.5
1402,44,0.6,0.9,0.9,0.6,0.6,0.9,1.8,1.8,0.5,1.0,0.5
1402,45,0.9,0.9,0.9,0.6,0.6,0.9,1.8,1.8,0.5,1.0,0.5
1402,46,0.2,0.2,0.2,0.9,0.6,0.9,1.8,1.8,0.5,1.0,0.5
1402,47,0.6,0.2,0.2,0.9,0.6,0.9,1.8,1.8,0.5,1.0,0.5
1402,48,0.9,0.2,0.2,0.9,0.6,0.9,1.8,1.8,0.5,1.0,0.5
1402,49,0.2,0.6,0.2,0.9,0.6,0.9,1.8,1.8,0.5,1.0,0.5
1402,50,0.6,0.6,0.2,0.9,0.6,0.9,1.8,1.8,0.5,1.0,0.5
1402,51,0.9,0.6,0.2,0.9,0.6,0.9,1.8,1.8,0.5,1.0,0.5
1402,52,0.2,0.9,0.2,0.9,0.6,0.9,1.8,1.8,0.5,1.0,0.5
1402,53,0.6,0.9,0.2,0.9,0.6,0.9,1.8,1.8,0.5,1.0,0.5
1402,54,0.9,0.9,0.2,0.9,0.6,0.9,1.8,1.8,0.5,1.0,0.5
1402,55,0.2,0.2,0.6,0.9,0.6,0.9,1.8,1.8,0.5,1.0,0.5
1402,56,0.6,0.2,0.6,0.9,0.6,0.9,1.8,1.8,0.5,1.0,0.5
1402,57,0.9,0.2,0.6,0.9,0.6,0.9,1.8,1.8,0.5,1.0,0.5
1402,58,0.2,0.6,0.6,0.9,0.6,0.9,1.8,1.8,0.5,1.0,0.5
1402,59,0.6,0.6,0.6,0.9,0.6,0.9,1.8,1.8,0.5,1.0,0.5
1402,60,0.9,0.6,0.6,0.9,0.6,0.9,1.8,1.8,0.5,1.0,0.5
