BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
827,1,0.2,0.9,0.6,1.2,1.2,0.6,1.8,1.4,1.0,1.5,0.3
827,2,0.6,0.9,0.6,1.2,1.2,0.6,1.8,1.4,1.0,1.5,0.3
827,3,0.9,0.9,0.6,1.2,1.2,0.6,1.8,1.4,1.0,1.5,0.3
827,4,0.2,0.2,0.9,1.2,1.2,0.6,1.8,1.4,1.0,1.5,0.3
827,5,0.6,0.2,0.9,1.2,1.2,0.6,1.8,1.4,1.0,1.5,0.3
827,6,0.9,0.2,0.9,1.2,1.2,0.6,1.8,1.4,1.0,1.5,0.3
827,7,0.2,0.6,0.9,1.2,1.2,0.6,1.8,1.4,1.0,1.5,0.3
827,8,0.6,0.6,0.9,1.2,1.2,0.6,1.8,1.4,1.0,1.5,0.3
827,9,0.9,0.6,0.9,1.2,1.2,0.6,1.8,1.4,1.0,1.5,0.3
827,10,0.2,0.9,0.9,1.2,1.2,0.6,1.8,1.4,1.0,1.5,0.3
827,11,0.6,0.9,0.9,1.2,1.2,0.6,1.8,1.4,1.0,1.5,0.3
827,12,0.9,0.9,0.9,1.2,1.2,0.6,1.8,1.4,1.0,1.5,0.3
827,13,0.2,0.2,0.2,0.6,0.6,0.9,1.8,1.4,1.0,1.5,0.3
827,14,0.6,0.2,0.2,0.6,0.6,0.9,1.8,1.4,1.0,1.5,0.3
827,15,0.9,0.2,0.2,0.6,0.6,0.9,1.8,1.4,1.0,1.5,0.3
827,16,0.2,0.6,0.2,0.6,0.6,0.9,1.8,1.4,1.0,1.5,0.3
827,17,0.6,0.6,0.2,0.6,0.6,0.9,1.8,1.4,1.0,1.5,0.3
827,18,0.9,0.6,0.2,0.6,0.6,0.9,1.8,1.4,1.0,1.5,0.3
827,19,0.2,0.9,0.2,0.6,0.6,0.9,1.8,1.4,1.0,1.5,0.3
827,20,0.6,0.9,0.2,0.6,0.6,0.9,1.8,1.4,1.0,1.5,0.3
827,21,0.9,0.9,0.2,0.6,0.6,0.9,1.8,1.4,1.0,1.5,0.3
827,22,0.2,0.2,0.6,0.6,0.6,0.9,1.8,1.4,1.0,1.5,0.3
827,23,0.6,0.2,0.6,0.6,0.6,0.9,1.8,1.4,1.0,1.5,0.3
827,24,0.9,0.2,0.6,0.6,0.6,0.9,1.8,1.4,1.0,1.5,0.3
827,25,0.2,0.6,0.6,0.6,0.6,0.9,1.8,1.4,1.0,1.5,0.3
827,26,0.6,0.6,0.6,0.6,0.6,0.9,1.8,1.4,1.0,1.5,0.3
827,27,0.9,0.6,0.6,0.6,0.6,0.9,1.8,1.4,1.0,1.5,0.3
827,28,0.2,0.9,0.6,0.6,0.6,0.9,1.8,1.4,1.0,1.5,0.3
827,29,0.6,0.9,0.6,0.6,0.6,0.9,1.8,1.4,1.0,1.5,0.3
827,30,0.9,0.9,0.6,0.6,0.6,0.9,1.8,1.4,1.0,1.5,0.3
827,31,0.2,0.2,0.9,0.6,0.6,0.9,1.8,1.4,1.0,1.5,0.3
827,32,0.6,0.2,0.9,0.6,0.6,0.9,1.8,1.4,1.0,1.5,0.3
827,33,0.9,0.2,0.9,0.6,0.6,0.9,1.8,1.4,1.0,1.5,0.3
827,34,0.2,0.6,0.9,0.6,0.6,0.9,1.8,1.4,1.0,1.5,0.3
827,35,0.6,0.6,0.9,0.6,0.6,0.9,1.8,1.4,1.0,1.5,0.3
827,36,0.9,0.6,0.9,0.6,0.6,0.9,1.8,1.4,1.0,1.5,0.3
827,37,0.2,0.9,0.9,0.6,0.6,0.9,1.8,1.4,1.0,1.5,0.3
827,38,0.6,0.9,0.9,0.6,0.6,0.9,1.8,1.4,1.0,1.5,0.3
827,39,0.9,0.9,0.9,0.6,0.6,0.9,1.8,1.4,1.0,1.5,0.3
827,40,0.2,0.2,0.2,0.9,0.6,0.9,1.8,1.4,1.0,1.5,0.3
827,41,0.6,0.2,0.2,0.9,0.6,0.9,1.8,1.4,1.0,1.5,0.3
827,42,0.9,0.2,0.2,0.9,0.6,0.9,1.8,1.4,1.0,1.5,0.3
827,43,0.2,0.6,0.2,0.9,0.6,0.9,1.8,1.4,1.0,1.5,0.3
827,44,0.6,0.6,0.2,0.9,0.6,0.9,1.8,1.4,1.0,1.5,0.3
827,45,0.9,0.6,0.2,0.9,0.6,0.9,1.8,1.4,1.0,1.5,0.3
827,46,0.2,0.9,0.2,0.9,0.6,0.9,1.8,1.4,1.0,1.5,0.3
827,47,0.6,0.9,0.2,0.9,0.6,0.9,1.8,1.4,1.0,1.5,0.3
827,48,0.9,0.9,0.2,0.9,0.6,0.9,1.8,1.4,1.0,1.5,0.3
827,49,0.2,0.2,0.6,0.9,0.6,0.9,1.8,1.4,1.0,1.5,0.3
827,50,0.6,0.2,0.6,0.9,0.6,0.9,1.8,1.4,1.0,1.5,0.3
827,51,0.9,0.2,0.6,0.9,0.6,0.9,1.8,1.4,1.0,1.5,0.3
827,52,0.2,0.6,0.6,0.9,0.6,0.9,1.8,1.4,1.0,1.5,0.3
827,53,0.6,0.6,0.6,0.9,0.6,0.9,1.8,1.4,1.0,1.5,0.3
827,54,0.9,0.6,0.6,0.9,0.6,0.9,1.8,1.4,1.0,1.5,0.3
827,55,0.2,0.9,0.6,0.9,0.6,0.9,1.8,1.4,1.0,1.5,0.3
827,56,0.6,0.9,0.6,0.9,0.6,0.9,1.8,1.4,1.0,1.5,0.3
827,57,0.9,0.9,0.6,0.9,0.6,0.9,1.8,1.4,1.0,1.5,0.3
827,58,0.2,0.2,0.9,0.9,0.6,0.9,1.8,1.4,1.0,1.5,0.3
827,59,0.6,0.2,0.9,0.9,0.6,0.9,1.8,1.4,1.0,1.5,0.3
827,60,0.9,0.2,0.9,0.9,0.6,0.9,1.8,1.4,1.0,1.5,0.3
