BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
806,1,0.2,0.9,0.9,0.6,1.2,0.9,0.6,1.4,1.0,1.5,0.3
806,2,0.6,0.9,0.9,0.6,1.2,0.9,0.6,1.4,1.0,1.5,0.3
806,3,0.9,0.9,0.9,0.6,1.2,0.9,0.6,1.4,1.0,1.5,0.3
806,4,0.2,0.2,0.2,0.9,1.2,0.9,0.6,1.4,1.0,1.5,0.3
806,5,0.6,0.2,0.2,0.9,1.2,0.9,0.6,1.4,1.0,1.5,0.3
806,6,0.9,0.2,0.2,0.9,1.2,0.9,0.6,1.4,1.0,1.5,0.3
806,7,0.2,0.6,0.2,0.9,1.2,0.9,0.6,1.4,1.0,1.5,0.3
806,8,0.6,0.6,0.2,0.9,1.2,0.9,0.6,1.4,1.0,1.5,0.3
806,9,0.9,0.6,0.2,0.9,1.2,0.9,0.6,1.4,1.0,1.5,0.3
806,10,0.2,0.9,0.2,0.9,1.2,0.9,0.6,1.4,1.0,1.5,0.3
806,11,0.6,0.9,0.2,0.9,1.2,0.9,0.6,1.4,1.0,1.5,0.3
806,12,0.9,0.9,0.2,0.9,1.2,0.9,0.6,1.4,1.0,1.5,0.3
806,13,0.2,0.2,0.6,0.9,1.2,0.9,0.6,1.4,1.0,1.5,0.3
806,14,0.6,0.2,0.6,0.9,1.2,0.9,0.6,1.4,1.0,1.5,0.3
806,15,0.9,0.2,0.6,0.9,1.2,0.9,0.6,1.4,1.0,1.5,0.3
806,16,0.2,0.6,0.6,0.9,1.2,0.9,0.6,1.4,1.0,1.5,0.3
806,17,0.6,0.6,0.6,0.9,1.2,0.9,0.6,1.4,1.0,1.5,0.3
806,18,0.9,0.6,0.6,0.9,1.2,0.9,0.6,1.4,1.0,1.5,0.3
806,19,0.2,0.9,0.6,0.9,1.2,0.9,0.6,1.4,1.0,1.5,0.3
806,20,0.6,0.9,0.6,0.9,1.2,0.9,0.6,1.4,1.0,1.5,0.3
806,21,0.9,0.9,0.6,0.9,1.2,0.9,0.6,1.4,1.0,1.5,0.3
806,22,0.2,0.2,0.9,0.9,1.2,0.9,0.6,1.4,1.0,1.5,0.3
806,23,0.6,0.2,0.9,0.9,1.2,0.9,0.6,1.4,1.0,1.5,0.3
806,24,0.9,0.2,0.9,0.9,1.2,0.9,0.6,1.4,1.0,1.5,0.3
806,25,0.2,0.6,0.9,0.9,1.2,0.9,0.6,1.4,1.0,1.5,0.3
806,26,0.6,0.6,0.9,0.9,1.2,0.9,0.6,1.4,1.0,1.5,0.3
806,27,0.9,0.6,0.9,0.9,1.2,0.9,0.6,1.4,1.0,1.5,0.3
806,28,0.2,0.9,0.9,0.9,1.2,0.9,0.6,1.4,1.0,1.5,0.3
806,29,0.6,0.9,0.9,0.9,1.2,0.9,0.6,1.4,1.0,1.5,0.3
806,30,0.9,0.9,0.9,0.9,1.2,0.9,0.6,1.4,1.0,1.5,0.3
806,31,0.2,0.2,0.2,1.2,1.2,0.9,0.6,1.4,1.0,1.5,0.3
806,32,0.6,0.2,0.2,1.2,1.2,0.9,0.6,1.4,1.0,1.5,0.3
806,33,0.9,0.2,0.2,1.2,1.2,0.9,0.6,1.4,1.0,1.5,0.3
806,34,0.2,0.6,0.2,1.2,1.2,0.9,0.6,1.4,1.0,1.5,0.3
