BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
750,1,0.2,0.6,0.6,1.2,1.2,1.2,1.4,1.8,0.5,1.5,0.3
750,2,0.6,0.6,0.6,1.2,1.2,1.2,1.4,1.8,0.5,1.5,0.3
750,3,0.9,0.6,0.6,1.2,1.2,1.2,1.4,1.8,0.5,1.5,0.3
750,4,0.2,0.9,0.6,1.2,1.2,1.2,1.4,1.8,0.5,1.5,0.3
750,5,0.6,0.9,0.6,1.2,1.2,1.2,1.4,1.8,0.5,1.5,0.3
750,6,0.9,0.9,0.6,1.2,1.2,1.2,1.4,1.8,0.5,1.5,0.3
750,7,0.2,0.2,0.9,1.2,1.2,1.2,1.4,1.8,0.5,1.5,0.3
750,8,0.6,0.2,0.9,1.2,1.2,1.2,1.4,1.8,0.5,1.5,0.3
750,9,0.9,0.2,0.9,1.2,1.2,1.2,1.4,1.8,0.5,1.5,0.3
750,10,0.2,0.6,0.9,1.2,1.2,1.2,1.4,1.8,0.5,1.5,0.3
750,11,0.6,0.6,0.9,1.2,1.2,1.2,1.4,1.8,0.5,1.5,0.3
750,12,0.9,0.6,0.9,1.2,1.2,1.2,1.4,1.8,0.5,1.5,0.3
750,13,0.2,0.9,0.9,1.2,1.2,1.2,1.4,1.8,0.5,1.5,0.3
750,14,0.6,0.9,0.9,1.2,1.2,1.2,1.4,1.8,0.5,1.5,0.3
750,15,0.9,0.9,0.9,1.2,1.2,1.2,1.4,1.8,0.5,1.5,0.3
750,16,0.2,0.2,0.2,0.6,0.6,0.6,1.8,1.8,0.5,1.5,0.3
750,17,0.6,0.2,0.2,0.6,0.6,0.6,1.8,1.8,0.5,1.5,0.3
750,18,0.9,0.2,0.2,0.6,0.6,0.6,1.8,1.8,0.5,1.5,0.3
750,19,0.2,0.6,0.2,0.6,0.6,0.6,1.8,1.8,0.5,1.5,0.3
750,20,0.6,0.6,0.2,0.6,0.6,0.6,1.8,1.8,0.5,1.5,0.3
750,21,0.9,0.6,0.2,0.6,0.6,0.6,1.8,1.8,0.5,1.5,0.3
750,22,0.2,0.9,0.2,0.6,0.6,0.6,1.8,1.8,0.5,1.5,0.3
750,23,0.6,0.9,0.2,0.6,0.6,0.6,1.8,1.8,0.5,1.5,0.3
750,24,0.9,0.9,0.2,0.6,0.6,0.6,1.8,1.8,0.5,1.5,0.3
750,25,0.2,0.2,0.6,0.6,0.6,0.6,1.8,1.8,0.5,1.5,0.3
750,26,0.6,0.2,0.6,0.6,0.6,0.6,1.8,1.8,0.5,1.5,0.3
750,27,0.9,0.2,0.6,0.6,0.6,0.6,1.8,1.8,0.5,1.5,0.3
750,28,0.2,0.6,0.6,0.6,0.6,0.6,1.8,1.8,0.5,1.5,0.3
750,29,0.6,0.6,0.6,0.6,0.6,0.6,1.8,1.8,0.5,1.5,0.3
750,30,0.9,0.6,0.6,0.6,0.6,0.6,1.8,1.8,0.5,1.5,0.3
750,31,0.2,0.9,0.6,0.6,0.6,0.6,1.8,1.8,0.5,1.5,0.3
750,32,0.6,0.9,0.6,0.6,0.6,0.6,1.8,1.8,0.5,1.5,0.3
