BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
725,1,0.2,0.9,0.9,0.6,1.2,1.2,1.8,1.4,0.5,1.5,0.3
725,2,0.6,0.9,0.9,0.6,1.2,1.2,1.8,1.4,0.5,1.5,0.3
725,3,0.9,0.9,0.9,0.6,1.2,1.2,1.8,1.4,0.5,1.5,0.3
725,4,0.2,0.2,0.2,0.9,1.2,1.2,1.8,1.4,0.5,1.5,0.3
725,5,0.6,0.2,0.2,0.9,1.2,1.2,1.8,1.4,0.5,1.5,0.3
725,6,0.9,0.2,0.2,0.9,1.2,1.2,1.8,1.4,0.5,1.5,0.3
725,7,0.2,0.6,0.2,0.9,1.2,1.2,1.8,1.4,0.5,1.5,0.3
725,8,0.6,0.6,0.2,0.9,1.2,1.2,1.8,1.4,0.5,1.5,0.3
725,9,0.9,0.6,0.2,0.9,1.2,1.2,1.8,1.4,0.5,1.5,0.3
725,10,0.2,0.9,0.2,0.9,1.2,1.2,1.8,1.4,0.5,1.5,0.3
725,11,0.6,0.9,0.2,0.9,1.2,1.2,1.8,1.4,0.5,1.5,0.3
725,12,0.9,0.9,0.2,0.9,1.2,1.2,1.8,1.4,0.5,1.5,0.3
725,13,0.2,0.2,0.6,0.9,1.2,1.2,1.8,1.4,0.5,1.5,0.3
725,14,0.6,0.2,0.6,0.9,1.2,1.2,1.8,1.4,0.5,1.5,0.3
725,15,0.9,0.2,0.6,0.9,1.2,1.2,1.8,1.4,0.5,1.5,0.3
725,16,0.2,0.6,0.6,0.9,1.2,1.2,1.8,1.4,0.5,1.5,0.3
725,17,0.6,0.6,0.6,0.9,1.2,1.2,1.8,1.4,0.5,1.5,0.3
725,18,0.9,0.6,0.6,0.9,1.2,1.2,1.8,1.4,0.5,1.5,0.3
725,19,0.2,0.9,0.6,0.9,1.2,1.2,1.8,1.4,0.5,1.5,0.3
725,20,0.6,0.9,0.6,0.9,1.2,1.2,1.8,1.4,0.5,1.5,0.3
725,21,0.9,0.9,0.6,0.9,1.2,1.2,1.8,1.4,0.5,1.5,0.3
725,22,0.2,0.2,0.9,0.9,1.2,1.2,1.8,1.4,0.5,1.5,0.3
725,23,0.6,0.2,0.9,0.9,1.2,1.2,1.8,1.4,0.5,1.5,0.3
725,24,0.9,0.2,0.9,0.9,1.2,1.2,1.8,1.4,0.5,1.5,0.3
725,25,0.2,0.6,0.9,0.9,1.2,1.2,1.8,1.4,0.5,1.5,0.3
725,26,0.6,0.6,0.9,0.9,1.2,1.2,1.8,1.4,0.5,1.5,0.3
725,27,0.9,0.6,0.9,0.9,1.2,1.2,1.8,1.4,0.5,1.5,0.3
725,28,0.2,0.9,0.9,0.9,1.2,1.2,1.8,1.4,0.5,1.5,0.3
725,29,0.6,0.9,0.9,0.9,1.2,1.2,1.8,1.4,0.5,1.5,0.3
725,30,0.9,0.9,0.9,0.9,1.2,1.2,1.8,1.4,0.5,1.5,0.3
725,31,0.2,0.2,0.2,1.2,1.2,1.2,1.8,1.4,0.5,1.5,0.3
725,32,0.6,0.2,0.2,1.2,1.2,1.2,1.8,1.4,0.5,1.5,0.3
725,33,0.9,0.2,0.2,1.2,1.2,1.2,1.8,1.4,0.5,1.5,0.3
725,34,0.2,0.6,0.2,1.2,1.2,1.2,1.8,1.4,0.5,1.5,0.3
725,35,0.6,0.6,0.2,1.2,1.2,1.2,1.8,1.4,0.5,1.5,0.3
725,36,0.9,0.6,0.2,1.2,1.2,1.2,1.8,1.4,0.5,1.5,0.3
725,37,0.2,0.9,0.2,1.2,1.2,1.2,1.8,1.4,0.5,1.5,0.3
725,38,0.6,0.9,0.2,1.2,1.2,1.2,1.8,1.4,0.5,1.5,0.3
725,39,0.9,0.9,0.2,1.2,1.2,1.2,1.8,1.4,0.5,1.5,0.3
725,40,0.2,0.2,0.6,1.2,1.2,1.2,1.8,1.4,0.5,1.5,0.3
725,41,0.6,0.2,0.6,1.2,1.2,1.2,1.8,1.4,0.5,1.5,0.3
725,42,0.9,0.2,0.6,1.2,1.2,1.2,1.8,1.4,0.5,1.5,0.3
725,43,0.2,0.6,0.6,1.2,1.2,1.2,1.8,1.4,0.5,1.5,0.3
725,44,0.6,0.6,0.6,1.2,1.2,1.2,1.8,1.4,0.5,1.5,0.3
725,45,0.9,0.6,0.6,1.2,1.2,1.2,1.8,1.4,0.5,1.5,0.3
725,46,0.2,0.9,0.6,1.2,1.2,1.2,1.8,1.4,0.5,1.5,0.3
725,47,0.6,0.9,0.6,1.2,1.2,1.2,1.8,1.4,0.5,1.5,0.3
725,48,0.9,0.9,0.6,1.2,1.2,1.2,1.8,1.4,0.5,1.5,0.3
725,49,0.2,0.2,0.9,1.2,1.2,1.2,1.8,1.4,0.5,1.5,0.3
725,50,0.6,0.2,0.9,1.2,1.2,1.2,1.8,1.4,0.5,1.5,0.3
725,51,0.9,0.2,0.9,1.2,1.2,1.2,1.8,1.4,0.5,1.5,0.3
