BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1369,1,0.2,0.2,0.2,0.9,1.2,0.9,1.8,1.4,0.5,1.0,0.5
1369,2,0.6,0.2,0.2,0.9,1.2,0.9,1.8,1.4,0.5,1.0,0.5
1369,3,0.9,0.2,0.2,0.9,1.2,0.9,1.8,1.4,0.5,1.0,0.5
1369,4,0.2,0.6,0.2,0.9,1.2,0.9,1.8,1.4,0.5,1.0,0.5
1369,5,0.6,0.6,0.2,0.9,1.2,0.9,1.8,1.4,0.5,1.0,0.5
1369,6,0.9,0.6,0.2,0.9,1.2,0.9,1.8,1.4,0.5,1.0,0.5
1369,7,0.2,0.9,0.2,0.9,1.2,0.9,1.8,1.4,0.5,1.0,0.5
1369,8,0.6,0.9,0.2,0.9,1.2,0.9,1.8,1.4,0.5,1.0,0.5
1369,9,0.9,0.9,0.2,0.9,1.2,0.9,1.8,1.4,0.5,1.0,0.5
1369,10,0.2,0.2,0.6,0.9,1.2,0.9,1.8,1.4,0.5,1.0,0.5
1369,11,0.6,0.2,0.6,0.9,1.2,0.9,1.8,1.4,0.5,1.0,0.5
1369,12,0.9,0.2,0.6,0.9,1.2,0.9,1.8,1.4,0.5,1.0,0.5
1369,13,0.2,0.6,0.6,0.9,1.2,0.9,1.8,1.4,0.5,1.0,0.5
1369,14,0.6,0.6,0.6,0.9,1.2,0.9,1.8,1.4,0.5,1.0,0.5
1369,15,0.9,0.6,0.6,0.9,1.2,0.9,1.8,1.4,0.5,1.0,0.5
1369,16,0.2,0.9,0.6,0.9,1.2,0.9,1.8,1.4,0.5,1.0,0.5
1369,17,0.6,0.9,0.6,0.9,1.2,0.9,1.8,1.4,0.5,1.0,0.5
1369,18,0.9,0.9,0.6,0.9,1.2,0.9,1.8,1.4,0.5,1.0,0.5
1369,19,0.2,0.2,0.9,0.9,1.2,0.9,1.8,1.4,0.5,1.0,0.5
1369,20,0.6,0.2,0.9,0.9,1.2,0.9,1.8,1.4,0.5,1.0,0.5
1369,21,0.9,0.2,0.9,0.9,1.2,0.9,1.8,1.4,0.5,1.0,0.5
1369,22,0.2,0.6,0.9,0.9,1.2,0.9,1.8,1.4,0.5,1.0,0.5
1369,23,0.6,0.6,0.9,0.9,1.2,0.9,1.8,1.4,0.5,1.0,0.5
1369,24,0.9,0.6,0.9,0.9,1.2,0.9,1.8,1.4,0.5,1.0,0.5
1369,25,0.2,0.9,0.9,0.9,1.2,0.9,1.8,1.4,0.5,1.0,0.5
1369,26,0.6,0.9,0.9,0.9,1.2,0.9,1.8,1.4,0.5,1.0,0.5
1369,27,0.9,0.9,0.9,0.9,1.2,0.9,1.8,1.4,0.5,1.0,0.5
1369,28,0.2,0.2,0.2,1.2,1.2,0.9,1.8,1.4,0.5,1.0,0.5
1369,29,0.6,0.2,0.2,1.2,1.2,0.9,1.8,1.4,0.5,1.0,0.5
1369,30,0.9,0.2,0.2,1.2,1.2,0.9,1.8,1.4,0.5,1.0,0.5
1369,31,0.2,0.6,0.2,1.2,1.2,0.9,1.8,1.4,0.5,1.0,0.5
1369,32,0.6,0.6,0.2,1.2,1.2,0.9,1.8,1.4,0.5,1.0,0.5
1369,33,0.9,0.6,0.2,1.2,1.2,0.9,1.8,1.4,0.5,1.0,0.5
1369,34,0.2,0.9,0.2,1.2,1.2,0.9,1.8,1.4,0.5,1.0,0.5
1369,35,0.6,0.9,0.2,1.2,1.2,0.9,1.8,1.4,0.5,1.0,0.5
1369,36,0.9,0.9,0.2,1.2,1.2,0.9,1.8,1.4,0.5,1.0,0.5
1369,37,0.2,0.2,0.6,1.2,1.2,0.9,1.8,1.4,0.5,1.0,0.5
1369,38,0.6,0.2,0.6,1.2,1.2,0.9,1.8,1.4,0.5,1.0,0.5
1369,39,0.9,0.2,0.6,1.2,1.2,0.9,1.8,1.4,0.5,1.0,0.5
1369,40,0.2,0.6,0.6,1.2,1.2,0.9,1.8,1.4,0.5,1.0,0.5
1369,41,0.6,0.6,0.6,1.2,1.2,0.9,1.8,1.4,0.5,1.0,0.5
1369,42,0.9,0.6,0.6,1.2,1.2,0.9,1.8,1.4,0.5,1.0,0.5
1369,43,0.2,0.9,0.6,1.2,1.2,0.9,1.8,1.4,0.5,1.0,0.5
1369,44,0.6,0.9,0.6,1.2,1.2,0.9,1.8,1.4,0.5,1.0,0.5
1369,45,0.9,0.9,0.6,1.2,1.2,0.9,1.8,1.4,0.5,1.0,0.5
1369,46,0.2,0.2,0.9,1.2,1.2,0.9,1.8,1.4,0.5,1.0,0.5
1369,47,0.6,0.2,0.9,1.2,1.2,0.9,1.8,1.4,0.5,1.0,0.5
1369,48,0.9,0.2,0.9,1.2,1.2,0.9,1.8,1.4,0.5,1.0,0.5
1369,49,0.2,0.6,0.9,1.2,1.2,0.9,1.8,1.4,0.5,1.0,0.5
1369,50,0.6,0.6,0.9,1.2,1.2,0.9,1.8,1.4,0.5,1.0,0.5
1369,51,0.9,0.6,0.9,1.2,1.2,0.9,1.8,1.4,0.5,1.0,0.5
1369,52,0.2,0.9,0.9,1.2,1.2,0.9,1.8,1.4,0.5,1.0,0.5
1369,53,0.6,0.9,0.9,1.2,1.2,0.9,1.8,1.4,0.5,1.0,0.5
1369,54,0.9,0.9,0.9,1.2,1.2,0.9,1.8,1.4,0.5,1.0,0.5
1369,55,0.2,0.2,0.2,0.6,0.6,1.2,1.8,1.4,0.5,1.0,0.5
1369,56,0.6,0.2,0.2,0.6,0.6,1.2,1.8,1.4,0.5,1.0,0.5
1369,57,0.9,0.2,0.2,0.6,0.6,1.2,1.8,1.4,0.5,1.0,0.5
1369,58,0.2,0.6,0.2,0.6,0.6,1.2,1.8,1.4,0.5,1.0,0.5
1369,59,0.6,0.6,0.2,0.6,0.6,1.2,1.8,1.4,0.5,1.0,0.5
1369,60,0.9,0.6,0.2,0.6,0.6,1.2,1.8,1.4,0.5,1.0,0.5
