BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
74,1,0.2,0.2,0.6,0.6,0.6,0.6,0.6,1.8,0.5,0.5,0.3
74,2,0.6,0.2,0.6,0.6,0.6,0.6,0.6,1.8,0.5,0.5,0.3
74,3,0.9,0.2,0.6,0.6,0.6,0.6,0.6,1.8,0.5,0.5,0.3
74,4,0.2,0.6,0.6,0.6,0.6,0.6,0.6,1.8,0.5,0.5,0.3
74,5,0.6,0.6,0.6,0.6,0.6,0.6,0.6,1.8,0.5,0.5,0.3
74,6,0.9,0.6,0.6,0.6,0.6,0.6,0.6,1.8,0.5,0.5,0.3
74,7,0.2,0.2,0.9,0.6,0.6,0.6,0.6,1.8,0.5,0.5,0.3
74,8,0.6,0.2,0.9,0.6,0.6,0.6,0.6,1.8,0.5,0.5,0.3
74,9,0.9,0.2,0.9,0.6,0.6,0.6,0.6,1.8,0.5,0.5,0.3
74,10,0.2,0.6,0.9,0.6,0.6,0.6,0.6,1.8,0.5,0.5,0.3
74,11,0.6,0.6,0.9,0.6,0.6,0.6,0.6,1.8,0.5,0.5,0.3
74,12,0.9,0.6,0.9,0.6,0.6,0.6,0.6,1.8,0.5,0.5,0.3
74,13,0.2,0.2,0.2,0.9,0.6,0.6,0.6,1.8,0.5,0.5,0.3
74,14,0.6,0.2,0.2,0.9,0.6,0.6,0.6,1.8,0.5,0.5,0.3
74,15,0.9,0.2,0.2,0.9,0.6,0.6,0.6,1.8,0.5,0.5,0.3
74,16,0.2,0.6,0.2,0.9,0.6,0.6,0.6,1.8,0.5,0.5,0.3
74,17,0.6,0.6,0.2,0.9,0.6,0.6,0.6,1.8,0.5,0.5,0.3
74,18,0.9,0.6,0.2,0.9,0.6,0.6,0.6,1.8,0.5,0.5,0.3
74,19,0.2,0.2,0.6,0.9,0.6,0.6,0.6,1.8,0.5,0.5,0.3
74,20,0.6,0.2,0.6,0.9,0.6,0.6,0.6,1.8,0.5,0.5,0.3
74,21,0.9,0.2,0.6,0.9,0.6,0.6,0.6,1.8,0.5,0.5,0.3
74,22,0.2,0.6,0.6,0.9,0.6,0.6,0.6,1.8,0.5,0.5,0.3
74,23,0.6,0.6,0.6,0.9,0.6,0.6,0.6,1.8,0.5,0.5,0.3
74,24,0.9,0.6,0.6,0.9,0.6,0.6,0.6,1.8,0.5,0.5,0.3
74,25,0.2,0.2,0.9,0.9,0.6,0.6,0.6,1.8,0.5,0.5,0.3
74,26,0.6,0.2,0.9,0.9,0.6,0.6,0.6,1.8,0.5,0.5,0.3
74,27,0.9,0.2,0.9,0.9,0.6,0.6,0.6,1.8,0.5,0.5,0.3
74,28,0.2,0.6,0.9,0.9,0.6,0.6,0.6,1.8,0.5,0.5,0.3
74,29,0.6,0.6,0.9,0.9,0.6,0.6,0.6,1.8,0.5,0.5,0.3
74,30,0.9,0.6,0.9,0.9,0.6,0.6,0.6,1.8,0.5,0.5,0.3
74,31,0.2,0.2,0.2,1.2,0.6,0.6,0.6,1.8,0.5,0.5,0.3
74,32,0.6,0.2,0.2,1.2,0.6,0.6,0.6,1.8,0.5,0.5,0.3
74,33,0.9,0.2,0.2,1.2,0.6,0.6,0.6,1.8,0.5,0.5,0.3
74,34,0.2,0.6,0.2,1.2,0.6,0.6,0.6,1.8,0.5,0.5,0.3
74,35,0.6,0.6,0.2,1.2,0.6,0.6,0.6,1.8,0.5,0.5,0.3
74,36,0.9,0.6,0.2,1.2,0.6,0.6,0.6,1.8,0.5,0.5,0.3
74,37,0.2,0.2,0.6,1.2,0.6,0.6,0.6,1.8,0.5,0.5,0.3
74,38,0.6,0.2,0.6,1.2,0.6,0.6,0.6,1.8,0.5,0.5,0.3
74,39,0.9,0.2,0.6,1.2,0.6,0.6,0.6,1.8,0.5,0.5,0.3
74,40,0.2,0.6,0.6,1.2,0.6,0.6,0.6,1.8,0.5,0.5,0.3
74,41,0.6,0.6,0.6,1.2,0.6,0.6,0.6,1.8,0.5,0.5,0.3
74,42,0.9,0.6,0.6,1.2,0.6,0.6,0.6,1.8,0.5,0.5,0.3
74,43,0.2,0.2,0.9,1.2,0.6,0.6,0.6,1.8,0.5,0.5,0.3
74,44,0.6,0.2,0.9,1.2,0.6,0.6,0.6,1.8,0.5,0.5,0.3
