BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
868,1,0.2,0.2,0.9,0.6,0.6,1.2,1.8,1.8,1.0,1.5,0.3
868,2,0.6,0.2,0.9,0.6,0.6,1.2,1.8,1.8,1.0,1.5,0.3
868,3,0.9,0.2,0.9,0.6,0.6,1.2,1.8,1.8,1.0,1.5,0.3
868,4,0.2,0.6,0.9,0.6,0.6,1.2,1.8,1.8,1.0,1.5,0.3
868,5,0.6,0.6,0.9,0.6,0.6,1.2,1.8,1.8,1.0,1.5,0.3
868,6,0.9,0.6,0.9,0.6,0.6,1.2,1.8,1.8,1.0,1.5,0.3
868,7,0.2,0.9,0.9,0.6,0.6,1.2,1.8,1.8,1.0,1.5,0.3
868,8,0.6,0.9,0.9,0.6,0.6,1.2,1.8,1.8,1.0,1.5,0.3
868,9,0.9,0.9,0.9,0.6,0.6,1.2,1.8,1.8,1.0,1.5,0.3
868,10,0.2,0.2,0.2,0.9,0.6,1.2,1.8,1.8,1.0,1.5,0.3
868,11,0.6,0.2,0.2,0.9,0.6,1.2,1.8,1.8,1.0,1.5,0.3
868,12,0.9,0.2,0.2,0.9,0.6,1.2,1.8,1.8,1.0,1.5,0.3
868,13,0.2,0.6,0.2,0.9,0.6,1.2,1.8,1.8,1.0,1.5,0.3
868,14,0.6,0.6,0.2,0.9,0.6,1.2,1.8,1.8,1.0,1.5,0.3
868,15,0.9,0.6,0.2,0.9,0.6,1.2,1.8,1.8,1.0,1.5,0.3
868,16,0.2,0.9,0.2,0.9,0.6,1.2,1.8,1.8,1.0,1.5,0.3
868,17,0.6,0.9,0.2,0.9,0.6,1.2,1.8,1.8,1.0,1.5,0.3
868,18,0.9,0.9,0.2,0.9,0.6,1.2,1.8,1.8,1.0,1.5,0.3
868,19,0.2,0.2,0.6,0.9,0.6,1.2,1.8,1.8,1.0,1.5,0.3
