BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
59,1,0.2,0.9,0.9,1.2,0.6,1.2,1.4,1.4,0.5,0.5,0.3
59,2,0.6,0.9,0.9,1.2,0.6,1.2,1.4,1.4,0.5,0.5,0.3
59,3,0.9,0.9,0.9,1.2,0.6,1.2,1.4,1.4,0.5,0.5,0.3
59,4,0.2,0.2,0.2,0.6,0.9,1.2,1.4,1.4,0.5,0.5,0.3
59,5,0.6,0.2,0.2,0.6,0.9,1.2,1.4,1.4,0.5,0.5,0.3
59,6,0.9,0.2,0.2,0.6,0.9,1.2,1.4,1.4,0.5,0.5,0.3
59,7,0.2,0.6,0.2,0.6,0.9,1.2,1.4,1.4,0.5,0.5,0.3
59,8,0.6,0.6,0.2,0.6,0.9,1.2,1.4,1.4,0.5,0.5,0.3
59,9,0.9,0.6,0.2,0.6,0.9,1.2,1.4,1.4,0.5,0.5,0.3
59,10,0.2,0.9,0.2,0.6,0.9,1.2,1.4,1.4,0.5,0.5,0.3
59,11,0.6,0.9,0.2,0.6,0.9,1.2,1.4,1.4,0.5,0.5,0.3
59,12,0.9,0.9,0.2,0.6,0.9,1.2,1.4,1.4,0.5,0.5,0.3
59,13,0.2,0.2,0.6,0.6,0.9,1.2,1.4,1.4,0.5,0.5,0.3
59,14,0.6,0.2,0.6,0.6,0.9,1.2,1.4,1.4,0.5,0.5,0.3
59,15,0.9,0.2,0.6,0.6,0.9,1.2,1.4,1.4,0.5,0.5,0.3
59,16,0.2,0.6,0.6,0.6,0.9,1.2,1.4,1.4,0.5,0.5,0.3
59,17,0.6,0.6,0.6,0.6,0.9,1.2,1.4,1.4,0.5,0.5,0.3
59,18,0.9,0.6,0.6,0.6,0.9,1.2,1.4,1.4,0.5,0.5,0.3
59,19,0.2,0.9,0.6,0.6,0.9,1.2,1.4,1.4,0.5,0.5,0.3
59,20,0.6,0.9,0.6,0.6,0.9,1.2,1.4,1.4,0.5,0.5,0.3
59,21,0.9,0.9,0.6,0.6,0.9,1.2,1.4,1.4,0.5,0.5,0.3
59,22,0.2,0.2,0.9,0.6,0.9,1.2,1.4,1.4,0.5,0.5,0.3
59,23,0.6,0.2,0.9,0.6,0.9,1.2,1.4,1.4,0.5,0.5,0.3
59,24,0.9,0.2,0.9,0.6,0.9,1.2,1.4,1.4,0.5,0.5,0.3
59,25,0.2,0.6,0.9,0.6,0.9,1.2,1.4,1.4,0.5,0.5,0.3
59,26,0.6,0.6,0.9,0.6,0.9,1.2,1.4,1.4,0.5,0.5,0.3
59,27,0.9,0.6,0.9,0.6,0.9,1.2,1.4,1.4,0.5,0.5,0.3
59,28,0.2,0.9,0.9,0.6,0.9,1.2,1.4,1.4,0.5,0.5,0.3
59,29,0.6,0.9,0.9,0.6,0.9,1.2,1.4,1.4,0.5,0.5,0.3
59,30,0.9,0.9,0.9,0.6,0.9,1.2,1.4,1.4,0.5,0.5,0.3
59,31,0.2,0.2,0.2,0.9,0.9,1.2,1.4,1.4,0.5,0.5,0.3
59,32,0.6,0.2,0.2,0.9,0.9,1.2,1.4,1.4,0.5,0.5,0.3
59,33,0.9,0.2,0.2,0.9,0.9,1.2,1.4,1.4,0.5,0.5,0.3
59,34,0.2,0.6,0.2,0.9,0.9,1.2,1.4,1.4,0.5,0.5,0.3
59,35,0.6,0.6,0.2,0.9,0.9,1.2,1.4,1.4,0.5,0.5,0.3
59,36,0.9,0.6,0.2,0.9,0.9,1.2,1.4,1.4,0.5,0.5,0.3
59,37,0.2,0.9,0.2,0.9,0.9,1.2,1.4,1.4,0.5,0.5,0.3
59,38,0.6,0.9,0.2,0.9,0.9,1.2,1.4,1.4,0.5,0.5,0.3
59,39,0.9,0.9,0.2,0.9,0.9,1.2,1.4,1.4,0.5,0.5,0.3
59,40,0.2,0.2,0.6,0.9,0.9,1.2,1.4,1.4,0.5,0.5,0.3
59,41,0.6,0.2,0.6,0.9,0.9,1.2,1.4,1.4,0.5,0.5,0.3
59,42,0.9,0.2,0.6,0.9,0.9,1.2,1.4,1.4,0.5,0.5,0.3
59,43,0.2,0.6,0.6,0.9,0.9,1.2,1.4,1.4,0.5,0.5,0.3
59,44,0.6,0.6,0.6,0.9,0.9,1.2,1.4,1.4,0.5,0.5,0.3
59,45,0.9,0.6,0.6,0.9,0.9,1.2,1.4,1.4,0.5,0.5,0.3
59,46,0.2,0.9,0.6,0.9,0.9,1.2,1.4,1.4,0.5,0.5,0.3
59,47,0.6,0.9,0.6,0.9,0.9,1.2,1.4,1.4,0.5,0.5,0.3
59,48,0.9,0.9,0.6,0.9,0.9,1.2,1.4,1.4,0.5,0.5,0.3
59,49,0.2,0.2,0.9,0.9,0.9,1.2,1.4,1.4,0.5,0.5,0.3
59,50,0.6,0.2,0.9,0.9,0.9,1.2,1.4,1.4,0.5,0.5,0.3
59,51,0.9,0.2,0.9,0.9,0.9,1.2,1.4,1.4,0.5,0.5,0.3
59,52,0.2,0.6,0.9,0.9,0.9,1.2,1.4,1.4,0.5,0.5,0.3
59,53,0.6,0.6,0.9,0.9,0.9,1.2,1.4,1.4,0.5,0.5,0.3
