BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1494,1,0.2,0.6,0.9,1.2,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1494,2,0.6,0.6,0.9,1.2,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1494,3,0.9,0.6,0.9,1.2,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1494,4,0.2,0.9,0.9,1.2,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1494,5,0.6,0.9,0.9,1.2,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1494,6,0.9,0.9,0.9,1.2,0.9,1.2,0.6,1.8,1.0,1.0,0.5
1494,7,0.2,0.2,0.2,0.6,1.2,1.2,0.6,1.8,1.0,1.0,0.5
1494,8,0.6,0.2,0.2,0.6,1.2,1.2,0.6,1.8,1.0,1.0,0.5
1494,9,0.9,0.2,0.2,0.6,1.2,1.2,0.6,1.8,1.0,1.0,0.5
1494,10,0.2,0.6,0.2,0.6,1.2,1.2,0.6,1.8,1.0,1.0,0.5
1494,11,0.6,0.6,0.2,0.6,1.2,1.2,0.6,1.8,1.0,1.0,0.5
1494,12,0.9,0.6,0.2,0.6,1.2,1.2,0.6,1.8,1.0,1.0,0.5
1494,13,0.2,0.9,0.2,0.6,1.2,1.2,0.6,1.8,1.0,1.0,0.5
1494,14,0.6,0.9,0.2,0.6,1.2,1.2,0.6,1.8,1.0,1.0,0.5
1494,15,0.9,0.9,0.2,0.6,1.2,1.2,0.6,1.8,1.0,1.0,0.5
1494,16,0.2,0.2,0.6,0.6,1.2,1.2,0.6,1.8,1.0,1.0,0.5
1494,17,0.6,0.2,0.6,0.6,1.2,1.2,0.6,1.8,1.0,1.0,0.5
1494,18,0.9,0.2,0.6,0.6,1.2,1.2,0.6,1.8,1.0,1.0,0.5
1494,19,0.2,0.6,0.6,0.6,1.2,1.2,0.6,1.8,1.0,1.0,0.5
1494,20,0.6,0.6,0.6,0.6,1.2,1.2,0.6,1.8,1.0,1.0,0.5
1494,21,0.9,0.6,0.6,0.6,1.2,1.2,0.6,1.8,1.0,1.0,0.5
1494,22,0.2,0.9,0.6,0.6,1.2,1.2,0.6,1.8,1.0,1.0,0.5
1494,23,0.6,0.9,0.6,0.6,1.2,1.2,0.6,1.8,1.0,1.0,0.5
1494,24,0.9,0.9,0.6,0.6,1.2,1.2,0.6,1.8,1.0,1.0,0.5
1494,25,0.2,0.2,0.9,0.6,1.2,1.2,0.6,1.8,1.0,1.0,0.5
1494,26,0.6,0.2,0.9,0.6,1.2,1.2,0.6,1.8,1.0,1.0,0.5
1494,27,0.9,0.2,0.9,0.6,1.2,1.2,0.6,1.8,1.0,1.0,0.5
1494,28,0.2,0.6,0.9,0.6,1.2,1.2,0.6,1.8,1.0,1.0,0.5
