BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
815,1,0.2,0.9,0.9,1.2,1.2,0.6,1.4,1.4,1.0,1.5,0.3
815,2,0.6,0.9,0.9,1.2,1.2,0.6,1.4,1.4,1.0,1.5,0.3
815,3,0.9,0.9,0.9,1.2,1.2,0.6,1.4,1.4,1.0,1.5,0.3
815,4,0.2,0.2,0.2,0.6,0.6,0.9,1.4,1.4,1.0,1.5,0.3
815,5,0.6,0.2,0.2,0.6,0.6,0.9,1.4,1.4,1.0,1.5,0.3
815,6,0.9,0.2,0.2,0.6,0.6,0.9,1.4,1.4,1.0,1.5,0.3
815,7,0.2,0.6,0.2,0.6,0.6,0.9,1.4,1.4,1.0,1.5,0.3
815,8,0.6,0.6,0.2,0.6,0.6,0.9,1.4,1.4,1.0,1.5,0.3
815,9,0.9,0.6,0.2,0.6,0.6,0.9,1.4,1.4,1.0,1.5,0.3
815,10,0.2,0.9,0.2,0.6,0.6,0.9,1.4,1.4,1.0,1.5,0.3
815,11,0.6,0.9,0.2,0.6,0.6,0.9,1.4,1.4,1.0,1.5,0.3
815,12,0.9,0.9,0.2,0.6,0.6,0.9,1.4,1.4,1.0,1.5,0.3
815,13,0.2,0.2,0.6,0.6,0.6,0.9,1.4,1.4,1.0,1.5,0.3
815,14,0.6,0.2,0.6,0.6,0.6,0.9,1.4,1.4,1.0,1.5,0.3
815,15,0.9,0.2,0.6,0.6,0.6,0.9,1.4,1.4,1.0,1.5,0.3
815,16,0.2,0.6,0.6,0.6,0.6,0.9,1.4,1.4,1.0,1.5,0.3
815,17,0.6,0.6,0.6,0.6,0.6,0.9,1.4,1.4,1.0,1.5,0.3
815,18,0.9,0.6,0.6,0.6,0.6,0.9,1.4,1.4,1.0,1.5,0.3
815,19,0.2,0.9,0.6,0.6,0.6,0.9,1.4,1.4,1.0,1.5,0.3
815,20,0.6,0.9,0.6,0.6,0.6,0.9,1.4,1.4,1.0,1.5,0.3
815,21,0.9,0.9,0.6,0.6,0.6,0.9,1.4,1.4,1.0,1.5,0.3
815,22,0.2,0.2,0.9,0.6,0.6,0.9,1.4,1.4,1.0,1.5,0.3
815,23,0.6,0.2,0.9,0.6,0.6,0.9,1.4,1.4,1.0,1.5,0.3
815,24,0.9,0.2,0.9,0.6,0.6,0.9,1.4,1.4,1.0,1.5,0.3
815,25,0.2,0.6,0.9,0.6,0.6,0.9,1.4,1.4,1.0,1.5,0.3
815,26,0.6,0.6,0.9,0.6,0.6,0.9,1.4,1.4,1.0,1.5,0.3
815,27,0.9,0.6,0.9,0.6,0.6,0.9,1.4,1.4,1.0,1.5,0.3
815,28,0.2,0.9,0.9,0.6,0.6,0.9,1.4,1.4,1.0,1.5,0.3
815,29,0.6,0.9,0.9,0.6,0.6,0.9,1.4,1.4,1.0,1.5,0.3
815,30,0.9,0.9,0.9,0.6,0.6,0.9,1.4,1.4,1.0,1.5,0.3
815,31,0.2,0.2,0.2,0.9,0.6,0.9,1.4,1.4,1.0,1.5,0.3
815,32,0.6,0.2,0.2,0.9,0.6,0.9,1.4,1.4,1.0,1.5,0.3
815,33,0.9,0.2,0.2,0.9,0.6,0.9,1.4,1.4,1.0,1.5,0.3
815,34,0.2,0.6,0.2,0.9,0.6,0.9,1.4,1.4,1.0,1.5,0.3
815,35,0.6,0.6,0.2,0.9,0.6,0.9,1.4,1.4,1.0,1.5,0.3
815,36,0.9,0.6,0.2,0.9,0.6,0.9,1.4,1.4,1.0,1.5,0.3
815,37,0.2,0.9,0.2,0.9,0.6,0.9,1.4,1.4,1.0,1.5,0.3
815,38,0.6,0.9,0.2,0.9,0.6,0.9,1.4,1.4,1.0,1.5,0.3
815,39,0.9,0.9,0.2,0.9,0.6,0.9,1.4,1.4,1.0,1.5,0.3
815,40,0.2,0.2,0.6,0.9,0.6,0.9,1.4,1.4,1.0,1.5,0.3
815,41,0.6,0.2,0.6,0.9,0.6,0.9,1.4,1.4,1.0,1.5,0.3
815,42,0.9,0.2,0.6,0.9,0.6,0.9,1.4,1.4,1.0,1.5,0.3
815,43,0.2,0.6,0.6,0.9,0.6,0.9,1.4,1.4,1.0,1.5,0.3
815,44,0.6,0.6,0.6,0.9,0.6,0.9,1.4,1.4,1.0,1.5,0.3
815,45,0.9,0.6,0.6,0.9,0.6,0.9,1.4,1.4,1.0,1.5,0.3
815,46,0.2,0.9,0.6,0.9,0.6,0.9,1.4,1.4,1.0,1.5,0.3
815,47,0.6,0.9,0.6,0.9,0.6,0.9,1.4,1.4,1.0,1.5,0.3
815,48,0.9,0.9,0.6,0.9,0.6,0.9,1.4,1.4,1.0,1.5,0.3
815,49,0.2,0.2,0.9,0.9,0.6,0.9,1.4,1.4,1.0,1.5,0.3
815,50,0.6,0.2,0.9,0.9,0.6,0.9,1.4,1.4,1.0,1.5,0.3
815,51,0.9,0.2,0.9,0.9,0.6,0.9,1.4,1.4,1.0,1.5,0.3
815,52,0.2,0.6,0.9,0.9,0.6,0.9,1.4,1.4,1.0,1.5,0.3
815,53,0.6,0.6,0.9,0.9,0.6,0.9,1.4,1.4,1.0,1.5,0.3
815,54,0.9,0.6,0.9,0.9,0.6,0.9,1.4,1.4,1.0,1.5,0.3
815,55,0.2,0.9,0.9,0.9,0.6,0.9,1.4,1.4,1.0,1.5,0.3
815,56,0.6,0.9,0.9,0.9,0.6,0.9,1.4,1.4,1.0,1.5,0.3
815,57,0.9,0.9,0.9,0.9,0.6,0.9,1.4,1.4,1.0,1.5,0.3
815,58,0.2,0.2,0.2,1.2,0.6,0.9,1.4,1.4,1.0,1.5,0.3
815,59,0.6,0.2,0.2,1.2,0.6,0.9,1.4,1.4,1.0,1.5,0.3
815,60,0.9,0.2,0.2,1.2,0.6,0.9,1.4,1.4,1.0,1.5,0.3
