BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
173,1,0.2,0.9,0.2,0.9,1.2,0.6,1.8,1.4,1.0,0.5,0.3
173,2,0.6,0.9,0.2,0.9,1.2,0.6,1.8,1.4,1.0,0.5,0.3
173,3,0.9,0.9,0.2,0.9,1.2,0.6,1.8,1.4,1.0,0.5,0.3
173,4,0.2,0.2,0.6,0.9,1.2,0.6,1.8,1.4,1.0,0.5,0.3
173,5,0.6,0.2,0.6,0.9,1.2,0.6,1.8,1.4,1.0,0.5,0.3
173,6,0.9,0.2,0.6,0.9,1.2,0.6,1.8,1.4,1.0,0.5,0.3
173,7,0.2,0.6,0.6,0.9,1.2,0.6,1.8,1.4,1.0,0.5,0.3
173,8,0.6,0.6,0.6,0.9,1.2,0.6,1.8,1.4,1.0,0.5,0.3
173,9,0.9,0.6,0.6,0.9,1.2,0.6,1.8,1.4,1.0,0.5,0.3
173,10,0.2,0.9,0.6,0.9,1.2,0.6,1.8,1.4,1.0,0.5,0.3
173,11,0.6,0.9,0.6,0.9,1.2,0.6,1.8,1.4,1.0,0.5,0.3
173,12,0.9,0.9,0.6,0.9,1.2,0.6,1.8,1.4,1.0,0.5,0.3
173,13,0.2,0.2,0.9,0.9,1.2,0.6,1.8,1.4,1.0,0.5,0.3
173,14,0.6,0.2,0.9,0.9,1.2,0.6,1.8,1.4,1.0,0.5,0.3
173,15,0.9,0.2,0.9,0.9,1.2,0.6,1.8,1.4,1.0,0.5,0.3
173,16,0.2,0.6,0.9,0.9,1.2,0.6,1.8,1.4,1.0,0.5,0.3
173,17,0.6,0.6,0.9,0.9,1.2,0.6,1.8,1.4,1.0,0.5,0.3
173,18,0.9,0.6,0.9,0.9,1.2,0.6,1.8,1.4,1.0,0.5,0.3
173,19,0.2,0.9,0.9,0.9,1.2,0.6,1.8,1.4,1.0,0.5,0.3
173,20,0.6,0.9,0.9,0.9,1.2,0.6,1.8,1.4,1.0,0.5,0.3
173,21,0.9,0.9,0.9,0.9,1.2,0.6,1.8,1.4,1.0,0.5,0.3
173,22,0.2,0.2,0.2,1.2,1.2,0.6,1.8,1.4,1.0,0.5,0.3
173,23,0.6,0.2,0.2,1.2,1.2,0.6,1.8,1.4,1.0,0.5,0.3
173,24,0.9,0.2,0.2,1.2,1.2,0.6,1.8,1.4,1.0,0.5,0.3
173,25,0.2,0.6,0.2,1.2,1.2,0.6,1.8,1.4,1.0,0.5,0.3
173,26,0.6,0.6,0.2,1.2,1.2,0.6,1.8,1.4,1.0,0.5,0.3
173,27,0.9,0.6,0.2,1.2,1.2,0.6,1.8,1.4,1.0,0.5,0.3
173,28,0.2,0.9,0.2,1.2,1.2,0.6,1.8,1.4,1.0,0.5,0.3
173,29,0.6,0.9,0.2,1.2,1.2,0.6,1.8,1.4,1.0,0.5,0.3
173,30,0.9,0.9,0.2,1.2,1.2,0.6,1.8,1.4,1.0,0.5,0.3
173,31,0.2,0.2,0.6,1.2,1.2,0.6,1.8,1.4,1.0,0.5,0.3
173,32,0.6,0.2,0.6,1.2,1.2,0.6,1.8,1.4,1.0,0.5,0.3
173,33,0.9,0.2,0.6,1.2,1.2,0.6,1.8,1.4,1.0,0.5,0.3
173,34,0.2,0.6,0.6,1.2,1.2,0.6,1.8,1.4,1.0,0.5,0.3
173,35,0.6,0.6,0.6,1.2,1.2,0.6,1.8,1.4,1.0,0.5,0.3
173,36,0.9,0.6,0.6,1.2,1.2,0.6,1.8,1.4,1.0,0.5,0.3
173,37,0.2,0.9,0.6,1.2,1.2,0.6,1.8,1.4,1.0,0.5,0.3
173,38,0.6,0.9,0.6,1.2,1.2,0.6,1.8,1.4,1.0,0.5,0.3
173,39,0.9,0.9,0.6,1.2,1.2,0.6,1.8,1.4,1.0,0.5,0.3
173,40,0.2,0.2,0.9,1.2,1.2,0.6,1.8,1.4,1.0,0.5,0.3
173,41,0.6,0.2,0.9,1.2,1.2,0.6,1.8,1.4,1.0,0.5,0.3
173,42,0.9,0.2,0.9,1.2,1.2,0.6,1.8,1.4,1.0,0.5,0.3
173,43,0.2,0.6,0.9,1.2,1.2,0.6,1.8,1.4,1.0,0.5,0.3
173,44,0.6,0.6,0.9,1.2,1.2,0.6,1.8,1.4,1.0,0.5,0.3
173,45,0.9,0.6,0.9,1.2,1.2,0.6,1.8,1.4,1.0,0.5,0.3
173,46,0.2,0.9,0.9,1.2,1.2,0.6,1.8,1.4,1.0,0.5,0.3
173,47,0.6,0.9,0.9,1.2,1.2,0.6,1.8,1.4,1.0,0.5,0.3
173,48,0.9,0.9,0.9,1.2,1.2,0.6,1.8,1.4,1.0,0.5,0.3
173,49,0.2,0.2,0.2,0.6,0.6,0.9,1.8,1.4,1.0,0.5,0.3
173,50,0.6,0.2,0.2,0.6,0.6,0.9,1.8,1.4,1.0,0.5,0.3
173,51,0.9,0.2,0.2,0.6,0.6,0.9,1.8,1.4,1.0,0.5,0.3
173,52,0.2,0.6,0.2,0.6,0.6,0.9,1.8,1.4,1.0,0.5,0.3
173,53,0.6,0.6,0.2,0.6,0.6,0.9,1.8,1.4,1.0,0.5,0.3
173,54,0.9,0.6,0.2,0.6,0.6,0.9,1.8,1.4,1.0,0.5,0.3
173,55,0.2,0.9,0.2,0.6,0.6,0.9,1.8,1.4,1.0,0.5,0.3
173,56,0.6,0.9,0.2,0.6,0.6,0.9,1.8,1.4,1.0,0.5,0.3
