BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
537,1,0.2,0.6,0.2,0.6,0.9,0.9,1.8,1.8,1.0,1.0,0.3
537,2,0.6,0.6,0.2,0.6,0.9,0.9,1.8,1.8,1.0,1.0,0.3
537,3,0.9,0.6,0.2,0.6,0.9,0.9,1.8,1.8,1.0,1.0,0.3
537,4,0.2,0.9,0.2,0.6,0.9,0.9,1.8,1.8,1.0,1.0,0.3
537,5,0.6,0.9,0.2,0.6,0.9,0.9,1.8,1.8,1.0,1.0,0.3
537,6,0.9,0.9,0.2,0.6,0.9,0.9,1.8,1.8,1.0,1.0,0.3
537,7,0.2,0.2,0.6,0.6,0.9,0.9,1.8,1.8,1.0,1.0,0.3
537,8,0.6,0.2,0.6,0.6,0.9,0.9,1.8,1.8,1.0,1.0,0.3
537,9,0.9,0.2,0.6,0.6,0.9,0.9,1.8,1.8,1.0,1.0,0.3
537,10,0.2,0.6,0.6,0.6,0.9,0.9,1.8,1.8,1.0,1.0,0.3
537,11,0.6,0.6,0.6,0.6,0.9,0.9,1.8,1.8,1.0,1.0,0.3
537,12,0.9,0.6,0.6,0.6,0.9,0.9,1.8,1.8,1.0,1.0,0.3
537,13,0.2,0.9,0.6,0.6,0.9,0.9,1.8,1.8,1.0,1.0,0.3
537,14,0.6,0.9,0.6,0.6,0.9,0.9,1.8,1.8,1.0,1.0,0.3
537,15,0.9,0.9,0.6,0.6,0.9,0.9,1.8,1.8,1.0,1.0,0.3
537,16,0.2,0.2,0.9,0.6,0.9,0.9,1.8,1.8,1.0,1.0,0.3
537,17,0.6,0.2,0.9,0.6,0.9,0.9,1.8,1.8,1.0,1.0,0.3
537,18,0.9,0.2,0.9,0.6,0.9,0.9,1.8,1.8,1.0,1.0,0.3
537,19,0.2,0.6,0.9,0.6,0.9,0.9,1.8,1.8,1.0,1.0,0.3
537,20,0.6,0.6,0.9,0.6,0.9,0.9,1.8,1.8,1.0,1.0,0.3
537,21,0.9,0.6,0.9,0.6,0.9,0.9,1.8,1.8,1.0,1.0,0.3
537,22,0.2,0.9,0.9,0.6,0.9,0.9,1.8,1.8,1.0,1.0,0.3
537,23,0.6,0.9,0.9,0.6,0.9,0.9,1.8,1.8,1.0,1.0,0.3
537,24,0.9,0.9,0.9,0.6,0.9,0.9,1.8,1.8,1.0,1.0,0.3
537,25,0.2,0.2,0.2,0.9,0.9,0.9,1.8,1.8,1.0,1.0,0.3
537,26,0.6,0.2,0.2,0.9,0.9,0.9,1.8,1.8,1.0,1.0,0.3
537,27,0.9,0.2,0.2,0.9,0.9,0.9,1.8,1.8,1.0,1.0,0.3
537,28,0.2,0.6,0.2,0.9,0.9,0.9,1.8,1.8,1.0,1.0,0.3
537,29,0.6,0.6,0.2,0.9,0.9,0.9,1.8,1.8,1.0,1.0,0.3
537,30,0.9,0.6,0.2,0.9,0.9,0.9,1.8,1.8,1.0,1.0,0.3
537,31,0.2,0.9,0.2,0.9,0.9,0.9,1.8,1.8,1.0,1.0,0.3
537,32,0.6,0.9,0.2,0.9,0.9,0.9,1.8,1.8,1.0,1.0,0.3
537,33,0.9,0.9,0.2,0.9,0.9,0.9,1.8,1.8,1.0,1.0,0.3
537,34,0.2,0.2,0.6,0.9,0.9,0.9,1.8,1.8,1.0,1.0,0.3
537,35,0.6,0.2,0.6,0.9,0.9,0.9,1.8,1.8,1.0,1.0,0.3
537,36,0.9,0.2,0.6,0.9,0.9,0.9,1.8,1.8,1.0,1.0,0.3
537,37,0.2,0.6,0.6,0.9,0.9,0.9,1.8,1.8,1.0,1.0,0.3
537,38,0.6,0.6,0.6,0.9,0.9,0.9,1.8,1.8,1.0,1.0,0.3
537,39,0.9,0.6,0.6,0.9,0.9,0.9,1.8,1.8,1.0,1.0,0.3
537,40,0.2,0.9,0.6,0.9,0.9,0.9,1.8,1.8,1.0,1.0,0.3
537,41,0.6,0.9,0.6,0.9,0.9,0.9,1.8,1.8,1.0,1.0,0.3
537,42,0.9,0.9,0.6,0.9,0.9,0.9,1.8,1.8,1.0,1.0,0.3
537,43,0.2,0.2,0.9,0.9,0.9,0.9,1.8,1.8,1.0,1.0,0.3
537,44,0.6,0.2,0.9,0.9,0.9,0.9,1.8,1.8,1.0,1.0,0.3
537,45,0.9,0.2,0.9,0.9,0.9,0.9,1.8,1.8,1.0,1.0,0.3
537,46,0.2,0.6,0.9,0.9,0.9,0.9,1.8,1.8,1.0,1.0,0.3
537,47,0.6,0.6,0.9,0.9,0.9,0.9,1.8,1.8,1.0,1.0,0.3
537,48,0.9,0.6,0.9,0.9,0.9,0.9,1.8,1.8,1.0,1.0,0.3
537,49,0.2,0.9,0.9,0.9,0.9,0.9,1.8,1.8,1.0,1.0,0.3
537,50,0.6,0.9,0.9,0.9,0.9,0.9,1.8,1.8,1.0,1.0,0.3
537,51,0.9,0.9,0.9,0.9,0.9,0.9,1.8,1.8,1.0,1.0,0.3
537,52,0.2,0.2,0.2,1.2,0.9,0.9,1.8,1.8,1.0,1.0,0.3
537,53,0.6,0.2,0.2,1.2,0.9,0.9,1.8,1.8,1.0,1.0,0.3
537,54,0.9,0.2,0.2,1.2,0.9,0.9,1.8,1.8,1.0,1.0,0.3
537,55,0.2,0.6,0.2,1.2,0.9,0.9,1.8,1.8,1.0,1.0,0.3
537,56,0.6,0.6,0.2,1.2,0.9,0.9,1.8,1.8,1.0,1.0,0.3
537,57,0.9,0.6,0.2,1.2,0.9,0.9,1.8,1.8,1.0,1.0,0.3
537,58,0.2,0.9,0.2,1.2,0.9,0.9,1.8,1.8,1.0,1.0,0.3
537,59,0.6,0.9,0.2,1.2,0.9,0.9,1.8,1.8,1.0,1.0,0.3
537,60,0.9,0.9,0.2,1.2,0.9,0.9,1.8,1.8,1.0,1.0,0.3
