BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
102,1,0.2,0.6,0.6,1.2,0.6,0.9,1.8,1.8,0.5,0.5,0.3
102,2,0.6,0.6,0.6,1.2,0.6,0.9,1.8,1.8,0.5,0.5,0.3
102,3,0.9,0.6,0.6,1.2,0.6,0.9,1.8,1.8,0.5,0.5,0.3
102,4,0.2,0.9,0.6,1.2,0.6,0.9,1.8,1.8,0.5,0.5,0.3
102,5,0.6,0.9,0.6,1.2,0.6,0.9,1.8,1.8,0.5,0.5,0.3
102,6,0.9,0.9,0.6,1.2,0.6,0.9,1.8,1.8,0.5,0.5,0.3
102,7,0.2,0.2,0.9,1.2,0.6,0.9,1.8,1.8,0.5,0.5,0.3
102,8,0.6,0.2,0.9,1.2,0.6,0.9,1.8,1.8,0.5,0.5,0.3
102,9,0.9,0.2,0.9,1.2,0.6,0.9,1.8,1.8,0.5,0.5,0.3
102,10,0.2,0.6,0.9,1.2,0.6,0.9,1.8,1.8,0.5,0.5,0.3
102,11,0.6,0.6,0.9,1.2,0.6,0.9,1.8,1.8,0.5,0.5,0.3
102,12,0.9,0.6,0.9,1.2,0.6,0.9,1.8,1.8,0.5,0.5,0.3
102,13,0.2,0.9,0.9,1.2,0.6,0.9,1.8,1.8,0.5,0.5,0.3
102,14,0.6,0.9,0.9,1.2,0.6,0.9,1.8,1.8,0.5,0.5,0.3
102,15,0.9,0.9,0.9,1.2,0.6,0.9,1.8,1.8,0.5,0.5,0.3
102,16,0.2,0.2,0.2,0.6,0.9,0.9,1.8,1.8,0.5,0.5,0.3
102,17,0.6,0.2,0.2,0.6,0.9,0.9,1.8,1.8,0.5,0.5,0.3
102,18,0.9,0.2,0.2,0.6,0.9,0.9,1.8,1.8,0.5,0.5,0.3
102,19,0.2,0.6,0.2,0.6,0.9,0.9,1.8,1.8,0.5,0.5,0.3
102,20,0.6,0.6,0.2,0.6,0.9,0.9,1.8,1.8,0.5,0.5,0.3
102,21,0.9,0.6,0.2,0.6,0.9,0.9,1.8,1.8,0.5,0.5,0.3
102,22,0.2,0.9,0.2,0.6,0.9,0.9,1.8,1.8,0.5,0.5,0.3
102,23,0.6,0.9,0.2,0.6,0.9,0.9,1.8,1.8,0.5,0.5,0.3
102,24,0.9,0.9,0.2,0.6,0.9,0.9,1.8,1.8,0.5,0.5,0.3
102,25,0.2,0.2,0.6,0.6,0.9,0.9,1.8,1.8,0.5,0.5,0.3
102,26,0.6,0.2,0.6,0.6,0.9,0.9,1.8,1.8,0.5,0.5,0.3
102,27,0.9,0.2,0.6,0.6,0.9,0.9,1.8,1.8,0.5,0.5,0.3
102,28,0.2,0.6,0.6,0.6,0.9,0.9,1.8,1.8,0.5,0.5,0.3
102,29,0.6,0.6,0.6,0.6,0.9,0.9,1.8,1.8,0.5,0.5,0.3
102,30,0.9,0.6,0.6,0.6,0.9,0.9,1.8,1.8,0.5,0.5,0.3
102,31,0.2,0.9,0.6,0.6,0.9,0.9,1.8,1.8,0.5,0.5,0.3
102,32,0.6,0.9,0.6,0.6,0.9,0.9,1.8,1.8,0.5,0.5,0.3
102,33,0.9,0.9,0.6,0.6,0.9,0.9,1.8,1.8,0.5,0.5,0.3
102,34,0.2,0.2,0.9,0.6,0.9,0.9,1.8,1.8,0.5,0.5,0.3
102,35,0.6,0.2,0.9,0.6,0.9,0.9,1.8,1.8,0.5,0.5,0.3
102,36,0.9,0.2,0.9,0.6,0.9,0.9,1.8,1.8,0.5,0.5,0.3
102,37,0.2,0.6,0.9,0.6,0.9,0.9,1.8,1.8,0.5,0.5,0.3
102,38,0.6,0.6,0.9,0.6,0.9,0.9,1.8,1.8,0.5,0.5,0.3
102,39,0.9,0.6,0.9,0.6,0.9,0.9,1.8,1.8,0.5,0.5,0.3
102,40,0.2,0.9,0.9,0.6,0.9,0.9,1.8,1.8,0.5,0.5,0.3
102,41,0.6,0.9,0.9,0.6,0.9,0.9,1.8,1.8,0.5,0.5,0.3
102,42,0.9,0.9,0.9,0.6,0.9,0.9,1.8,1.8,0.5,0.5,0.3
102,43,0.2,0.2,0.2,0.9,0.9,0.9,1.8,1.8,0.5,0.5,0.3
102,44,0.6,0.2,0.2,0.9,0.9,0.9,1.8,1.8,0.5,0.5,0.3
102,45,0.9,0.2,0.2,0.9,0.9,0.9,1.8,1.8,0.5,0.5,0.3
102,46,0.2,0.6,0.2,0.9,0.9,0.9,1.8,1.8,0.5,0.5,0.3
102,47,0.6,0.6,0.2,0.9,0.9,0.9,1.8,1.8,0.5,0.5,0.3
102,48,0.9,0.6,0.2,0.9,0.9,0.9,1.8,1.8,0.5,0.5,0.3
102,49,0.2,0.9,0.2,0.9,0.9,0.9,1.8,1.8,0.5,0.5,0.3
102,50,0.6,0.9,0.2,0.9,0.9,0.9,1.8,1.8,0.5,0.5,0.3
102,51,0.9,0.9,0.2,0.9,0.9,0.9,1.8,1.8,0.5,0.5,0.3
102,52,0.2,0.2,0.6,0.9,0.9,0.9,1.8,1.8,0.5,0.5,0.3
102,53,0.6,0.2,0.6,0.9,0.9,0.9,1.8,1.8,0.5,0.5,0.3
102,54,0.9,0.2,0.6,0.9,0.9,0.9,1.8,1.8,0.5,0.5,0.3
102,55,0.2,0.6,0.6,0.9,0.9,0.9,1.8,1.8,0.5,0.5,0.3
102,56,0.6,0.6,0.6,0.9,0.9,0.9,1.8,1.8,0.5,0.5,0.3
102,57,0.9,0.6,0.6,0.9,0.9,0.9,1.8,1.8,0.5,0.5,0.3
102,58,0.2,0.9,0.6,0.9,0.9,0.9,1.8,1.8,0.5,0.5,0.3
102,59,0.6,0.9,0.6,0.9,0.9,0.9,1.8,1.8,0.5,0.5,0.3
