BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1152,1,0.2,0.6,0.9,0.9,1.2,0.6,1.8,1.4,1.0,0.5,0.5
1152,2,0.6,0.6,0.9,0.9,1.2,0.6,1.8,1.4,1.0,0.5,0.5
1152,3,0.9,0.6,0.9,0.9,1.2,0.6,1.8,1.4,1.0,0.5,0.5
1152,4,0.2,0.9,0.9,0.9,1.2,0.6,1.8,1.4,1.0,0.5,0.5
1152,5,0.6,0.9,0.9,0.9,1.2,0.6,1.8,1.4,1.0,0.5,0.5
1152,6,0.9,0.9,0.9,0.9,1.2,0.6,1.8,1.4,1.0,0.5,0.5
1152,7,0.2,0.2,0.2,1.2,1.2,0.6,1.8,1.4,1.0,0.5,0.5
1152,8,0.6,0.2,0.2,1.2,1.2,0.6,1.8,1.4,1.0,0.5,0.5
1152,9,0.9,0.2,0.2,1.2,1.2,0.6,1.8,1.4,1.0,0.5,0.5
1152,10,0.2,0.6,0.2,1.2,1.2,0.6,1.8,1.4,1.0,0.5,0.5
1152,11,0.6,0.6,0.2,1.2,1.2,0.6,1.8,1.4,1.0,0.5,0.5
1152,12,0.9,0.6,0.2,1.2,1.2,0.6,1.8,1.4,1.0,0.5,0.5
1152,13,0.2,0.9,0.2,1.2,1.2,0.6,1.8,1.4,1.0,0.5,0.5
1152,14,0.6,0.9,0.2,1.2,1.2,0.6,1.8,1.4,1.0,0.5,0.5
1152,15,0.9,0.9,0.2,1.2,1.2,0.6,1.8,1.4,1.0,0.5,0.5
1152,16,0.2,0.2,0.6,1.2,1.2,0.6,1.8,1.4,1.0,0.5,0.5
1152,17,0.6,0.2,0.6,1.2,1.2,0.6,1.8,1.4,1.0,0.5,0.5
1152,18,0.9,0.2,0.6,1.2,1.2,0.6,1.8,1.4,1.0,0.5,0.5
1152,19,0.2,0.6,0.6,1.2,1.2,0.6,1.8,1.4,1.0,0.5,0.5
1152,20,0.6,0.6,0.6,1.2,1.2,0.6,1.8,1.4,1.0,0.5,0.5
1152,21,0.9,0.6,0.6,1.2,1.2,0.6,1.8,1.4,1.0,0.5,0.5
1152,22,0.2,0.9,0.6,1.2,1.2,0.6,1.8,1.4,1.0,0.5,0.5
1152,23,0.6,0.9,0.6,1.2,1.2,0.6,1.8,1.4,1.0,0.5,0.5
1152,24,0.9,0.9,0.6,1.2,1.2,0.6,1.8,1.4,1.0,0.5,0.5
1152,25,0.2,0.2,0.9,1.2,1.2,0.6,1.8,1.4,1.0,0.5,0.5
1152,26,0.6,0.2,0.9,1.2,1.2,0.6,1.8,1.4,1.0,0.5,0.5
1152,27,0.9,0.2,0.9,1.2,1.2,0.6,1.8,1.4,1.0,0.5,0.5
1152,28,0.2,0.6,0.9,1.2,1.2,0.6,1.8,1.4,1.0,0.5,0.5
1152,29,0.6,0.6,0.9,1.2,1.2,0.6,1.8,1.4,1.0,0.5,0.5
1152,30,0.9,0.6,0.9,1.2,1.2,0.6,1.8,1.4,1.0,0.5,0.5
1152,31,0.2,0.9,0.9,1.2,1.2,0.6,1.8,1.4,1.0,0.5,0.5
1152,32,0.6,0.9,0.9,1.2,1.2,0.6,1.8,1.4,1.0,0.5,0.5
1152,33,0.9,0.9,0.9,1.2,1.2,0.6,1.8,1.4,1.0,0.5,0.5
1152,34,0.2,0.2,0.2,0.6,0.6,0.9,1.8,1.4,1.0,0.5,0.5
1152,35,0.6,0.2,0.2,0.6,0.6,0.9,1.8,1.4,1.0,0.5,0.5
1152,36,0.9,0.2,0.2,0.6,0.6,0.9,1.8,1.4,1.0,0.5,0.5
1152,37,0.2,0.6,0.2,0.6,0.6,0.9,1.8,1.4,1.0,0.5,0.5
1152,38,0.6,0.6,0.2,0.6,0.6,0.9,1.8,1.4,1.0,0.5,0.5
1152,39,0.9,0.6,0.2,0.6,0.6,0.9,1.8,1.4,1.0,0.5,0.5
1152,40,0.2,0.9,0.2,0.6,0.6,0.9,1.8,1.4,1.0,0.5,0.5
1152,41,0.6,0.9,0.2,0.6,0.6,0.9,1.8,1.4,1.0,0.5,0.5
1152,42,0.9,0.9,0.2,0.6,0.6,0.9,1.8,1.4,1.0,0.5,0.5
1152,43,0.2,0.2,0.6,0.6,0.6,0.9,1.8,1.4,1.0,0.5,0.5
1152,44,0.6,0.2,0.6,0.6,0.6,0.9,1.8,1.4,1.0,0.5,0.5
1152,45,0.9,0.2,0.6,0.6,0.6,0.9,1.8,1.4,1.0,0.5,0.5
1152,46,0.2,0.6,0.6,0.6,0.6,0.9,1.8,1.4,1.0,0.5,0.5
1152,47,0.6,0.6,0.6,0.6,0.6,0.9,1.8,1.4,1.0,0.5,0.5
1152,48,0.9,0.6,0.6,0.6,0.6,0.9,1.8,1.4,1.0,0.5,0.5
1152,49,0.2,0.9,0.6,0.6,0.6,0.9,1.8,1.4,1.0,0.5,0.5
1152,50,0.6,0.9,0.6,0.6,0.6,0.9,1.8,1.4,1.0,0.5,0.5
