BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
457,1,0.2,0.2,0.6,1.2,0.9,1.2,1.4,0.6,1.0,1.0,0.3
457,2,0.6,0.2,0.6,1.2,0.9,1.2,1.4,0.6,1.0,1.0,0.3
457,3,0.9,0.2,0.6,1.2,0.9,1.2,1.4,0.6,1.0,1.0,0.3
457,4,0.2,0.6,0.6,1.2,0.9,1.2,1.4,0.6,1.0,1.0,0.3
457,5,0.6,0.6,0.6,1.2,0.9,1.2,1.4,0.6,1.0,1.0,0.3
457,6,0.9,0.6,0.6,1.2,0.9,1.2,1.4,0.6,1.0,1.0,0.3
457,7,0.2,0.9,0.6,1.2,0.9,1.2,1.4,0.6,1.0,1.0,0.3
457,8,0.6,0.9,0.6,1.2,0.9,1.2,1.4,0.6,1.0,1.0,0.3
457,9,0.9,0.9,0.6,1.2,0.9,1.2,1.4,0.6,1.0,1.0,0.3
457,10,0.2,0.2,0.9,1.2,0.9,1.2,1.4,0.6,1.0,1.0,0.3
457,11,0.6,0.2,0.9,1.2,0.9,1.2,1.4,0.6,1.0,1.0,0.3
457,12,0.9,0.2,0.9,1.2,0.9,1.2,1.4,0.6,1.0,1.0,0.3
457,13,0.2,0.6,0.9,1.2,0.9,1.2,1.4,0.6,1.0,1.0,0.3
457,14,0.6,0.6,0.9,1.2,0.9,1.2,1.4,0.6,1.0,1.0,0.3
457,15,0.9,0.6,0.9,1.2,0.9,1.2,1.4,0.6,1.0,1.0,0.3
457,16,0.2,0.9,0.9,1.2,0.9,1.2,1.4,0.6,1.0,1.0,0.3
457,17,0.6,0.9,0.9,1.2,0.9,1.2,1.4,0.6,1.0,1.0,0.3
457,18,0.9,0.9,0.9,1.2,0.9,1.2,1.4,0.6,1.0,1.0,0.3
457,19,0.2,0.2,0.2,0.6,1.2,1.2,1.4,0.6,1.0,1.0,0.3
457,20,0.6,0.2,0.2,0.6,1.2,1.2,1.4,0.6,1.0,1.0,0.3
457,21,0.9,0.2,0.2,0.6,1.2,1.2,1.4,0.6,1.0,1.0,0.3
457,22,0.2,0.6,0.2,0.6,1.2,1.2,1.4,0.6,1.0,1.0,0.3
457,23,0.6,0.6,0.2,0.6,1.2,1.2,1.4,0.6,1.0,1.0,0.3
457,24,0.9,0.6,0.2,0.6,1.2,1.2,1.4,0.6,1.0,1.0,0.3
457,25,0.2,0.9,0.2,0.6,1.2,1.2,1.4,0.6,1.0,1.0,0.3
457,26,0.6,0.9,0.2,0.6,1.2,1.2,1.4,0.6,1.0,1.0,0.3
457,27,0.9,0.9,0.2,0.6,1.2,1.2,1.4,0.6,1.0,1.0,0.3
457,28,0.2,0.2,0.6,0.6,1.2,1.2,1.4,0.6,1.0,1.0,0.3
457,29,0.6,0.2,0.6,0.6,1.2,1.2,1.4,0.6,1.0,1.0,0.3
457,30,0.9,0.2,0.6,0.6,1.2,1.2,1.4,0.6,1.0,1.0,0.3
457,31,0.2,0.6,0.6,0.6,1.2,1.2,1.4,0.6,1.0,1.0,0.3
457,32,0.6,0.6,0.6,0.6,1.2,1.2,1.4,0.6,1.0,1.0,0.3
457,33,0.9,0.6,0.6,0.6,1.2,1.2,1.4,0.6,1.0,1.0,0.3
457,34,0.2,0.9,0.6,0.6,1.2,1.2,1.4,0.6,1.0,1.0,0.3
457,35,0.6,0.9,0.6,0.6,1.2,1.2,1.4,0.6,1.0,1.0,0.3
457,36,0.9,0.9,0.6,0.6,1.2,1.2,1.4,0.6,1.0,1.0,0.3
457,37,0.2,0.2,0.9,0.6,1.2,1.2,1.4,0.6,1.0,1.0,0.3
457,38,0.6,0.2,0.9,0.6,1.2,1.2,1.4,0.6,1.0,1.0,0.3
457,39,0.9,0.2,0.9,0.6,1.2,1.2,1.4,0.6,1.0,1.0,0.3
457,40,0.2,0.6,0.9,0.6,1.2,1.2,1.4,0.6,1.0,1.0,0.3
457,41,0.6,0.6,0.9,0.6,1.2,1.2,1.4,0.6,1.0,1.0,0.3
457,42,0.9,0.6,0.9,0.6,1.2,1.2,1.4,0.6,1.0,1.0,0.3
457,43,0.2,0.9,0.9,0.6,1.2,1.2,1.4,0.6,1.0,1.0,0.3
457,44,0.6,0.9,0.9,0.6,1.2,1.2,1.4,0.6,1.0,1.0,0.3
457,45,0.9,0.9,0.9,0.6,1.2,1.2,1.4,0.6,1.0,1.0,0.3
457,46,0.2,0.2,0.2,0.9,1.2,1.2,1.4,0.6,1.0,1.0,0.3
457,47,0.6,0.2,0.2,0.9,1.2,1.2,1.4,0.6,1.0,1.0,0.3
457,48,0.9,0.2,0.2,0.9,1.2,1.2,1.4,0.6,1.0,1.0,0.3
457,49,0.2,0.6,0.2,0.9,1.2,1.2,1.4,0.6,1.0,1.0,0.3
457,50,0.6,0.6,0.2,0.9,1.2,1.2,1.4,0.6,1.0,1.0,0.3
457,51,0.9,0.6,0.2,0.9,1.2,1.2,1.4,0.6,1.0,1.0,0.3
457,52,0.2,0.9,0.2,0.9,1.2,1.2,1.4,0.6,1.0,1.0,0.3
457,53,0.6,0.9,0.2,0.9,1.2,1.2,1.4,0.6,1.0,1.0,0.3
457,54,0.9,0.9,0.2,0.9,1.2,1.2,1.4,0.6,1.0,1.0,0.3
457,55,0.2,0.2,0.6,0.9,1.2,1.2,1.4,0.6,1.0,1.0,0.3
457,56,0.6,0.2,0.6,0.9,1.2,1.2,1.4,0.6,1.0,1.0,0.3
457,57,0.9,0.2,0.6,0.9,1.2,1.2,1.4,0.6,1.0,1.0,0.3
457,58,0.2,0.6,0.6,0.9,1.2,1.2,1.4,0.6,1.0,1.0,0.3
457,59,0.6,0.6,0.6,0.9,1.2,1.2,1.4,0.6,1.0,1.0,0.3
457,60,0.9,0.6,0.6,0.9,1.2,1.2,1.4,0.6,1.0,1.0,0.3
