BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
561,1,0.2,0.6,0.6,1.2,0.6,0.9,1.4,0.6,1.5,1.0,0.3
561,2,0.6,0.6,0.6,1.2,0.6,0.9,1.4,0.6,1.5,1.0,0.3
561,3,0.9,0.6,0.6,1.2,0.6,0.9,1.4,0.6,1.5,1.0,0.3
561,4,0.2,0.9,0.6,1.2,0.6,0.9,1.4,0.6,1.5,1.0,0.3
561,5,0.6,0.9,0.6,1.2,0.6,0.9,1.4,0.6,1.5,1.0,0.3
561,6,0.9,0.9,0.6,1.2,0.6,0.9,1.4,0.6,1.5,1.0,0.3
561,7,0.2,0.2,0.9,1.2,0.6,0.9,1.4,0.6,1.5,1.0,0.3
561,8,0.6,0.2,0.9,1.2,0.6,0.9,1.4,0.6,1.5,1.0,0.3
561,9,0.9,0.2,0.9,1.2,0.6,0.9,1.4,0.6,1.5,1.0,0.3
561,10,0.2,0.6,0.9,1.2,0.6,0.9,1.4,0.6,1.5,1.0,0.3
561,11,0.6,0.6,0.9,1.2,0.6,0.9,1.4,0.6,1.5,1.0,0.3
561,12,0.9,0.6,0.9,1.2,0.6,0.9,1.4,0.6,1.5,1.0,0.3
561,13,0.2,0.9,0.9,1.2,0.6,0.9,1.4,0.6,1.5,1.0,0.3
561,14,0.6,0.9,0.9,1.2,0.6,0.9,1.4,0.6,1.5,1.0,0.3
561,15,0.9,0.9,0.9,1.2,0.6,0.9,1.4,0.6,1.5,1.0,0.3
561,16,0.2,0.2,0.2,0.6,0.9,0.9,1.4,0.6,1.5,1.0,0.3
561,17,0.6,0.2,0.2,0.6,0.9,0.9,1.4,0.6,1.5,1.0,0.3
561,18,0.9,0.2,0.2,0.6,0.9,0.9,1.4,0.6,1.5,1.0,0.3
561,19,0.2,0.6,0.2,0.6,0.9,0.9,1.4,0.6,1.5,1.0,0.3
561,20,0.6,0.6,0.2,0.6,0.9,0.9,1.4,0.6,1.5,1.0,0.3
561,21,0.9,0.6,0.2,0.6,0.9,0.9,1.4,0.6,1.5,1.0,0.3
561,22,0.2,0.9,0.2,0.6,0.9,0.9,1.4,0.6,1.5,1.0,0.3
561,23,0.6,0.9,0.2,0.6,0.9,0.9,1.4,0.6,1.5,1.0,0.3
561,24,0.9,0.9,0.2,0.6,0.9,0.9,1.4,0.6,1.5,1.0,0.3
561,25,0.2,0.2,0.6,0.6,0.9,0.9,1.4,0.6,1.5,1.0,0.3
561,26,0.6,0.2,0.6,0.6,0.9,0.9,1.4,0.6,1.5,1.0,0.3
561,27,0.9,0.2,0.6,0.6,0.9,0.9,1.4,0.6,1.5,1.0,0.3
561,28,0.2,0.6,0.6,0.6,0.9,0.9,1.4,0.6,1.5,1.0,0.3
561,29,0.6,0.6,0.6,0.6,0.9,0.9,1.4,0.6,1.5,1.0,0.3
561,30,0.9,0.6,0.6,0.6,0.9,0.9,1.4,0.6,1.5,1.0,0.3
561,31,0.2,0.9,0.6,0.6,0.9,0.9,1.4,0.6,1.5,1.0,0.3
561,32,0.6,0.9,0.6,0.6,0.9,0.9,1.4,0.6,1.5,1.0,0.3
561,33,0.9,0.9,0.6,0.6,0.9,0.9,1.4,0.6,1.5,1.0,0.3
561,34,0.2,0.2,0.9,0.6,0.9,0.9,1.4,0.6,1.5,1.0,0.3
561,35,0.6,0.2,0.9,0.6,0.9,0.9,1.4,0.6,1.5,1.0,0.3
561,36,0.9,0.2,0.9,0.6,0.9,0.9,1.4,0.6,1.5,1.0,0.3
561,37,0.2,0.6,0.9,0.6,0.9,0.9,1.4,0.6,1.5,1.0,0.3
561,38,0.6,0.6,0.9,0.6,0.9,0.9,1.4,0.6,1.5,1.0,0.3
561,39,0.9,0.6,0.9,0.6,0.9,0.9,1.4,0.6,1.5,1.0,0.3
561,40,0.2,0.9,0.9,0.6,0.9,0.9,1.4,0.6,1.5,1.0,0.3
561,41,0.6,0.9,0.9,0.6,0.9,0.9,1.4,0.6,1.5,1.0,0.3
561,42,0.9,0.9,0.9,0.6,0.9,0.9,1.4,0.6,1.5,1.0,0.3
561,43,0.2,0.2,0.2,0.9,0.9,0.9,1.4,0.6,1.5,1.0,0.3
561,44,0.6,0.2,0.2,0.9,0.9,0.9,1.4,0.6,1.5,1.0,0.3
561,45,0.9,0.2,0.2,0.9,0.9,0.9,1.4,0.6,1.5,1.0,0.3
561,46,0.2,0.6,0.2,0.9,0.9,0.9,1.4,0.6,1.5,1.0,0.3
561,47,0.6,0.6,0.2,0.9,0.9,0.9,1.4,0.6,1.5,1.0,0.3
561,48,0.9,0.6,0.2,0.9,0.9,0.9,1.4,0.6,1.5,1.0,0.3
561,49,0.2,0.9,0.2,0.9,0.9,0.9,1.4,0.6,1.5,1.0,0.3
561,50,0.6,0.9,0.2,0.9,0.9,0.9,1.4,0.6,1.5,1.0,0.3
561,51,0.9,0.9,0.2,0.9,0.9,0.9,1.4,0.6,1.5,1.0,0.3
561,52,0.2,0.2,0.6,0.9,0.9,0.9,1.4,0.6,1.5,1.0,0.3
561,53,0.6,0.2,0.6,0.9,0.9,0.9,1.4,0.6,1.5,1.0,0.3
561,54,0.9,0.2,0.6,0.9,0.9,0.9,1.4,0.6,1.5,1.0,0.3
561,55,0.2,0.6,0.6,0.9,0.9,0.9,1.4,0.6,1.5,1.0,0.3
561,56,0.6,0.6,0.6,0.9,0.9,0.9,1.4,0.6,1.5,1.0,0.3
561,57,0.9,0.6,0.6,0.9,0.9,0.9,1.4,0.6,1.5,1.0,0.3
561,58,0.2,0.9,0.6,0.9,0.9,0.9,1.4,0.6,1.5,1.0,0.3
561,59,0.6,0.9,0.6,0.9,0.9,0.9,1.4,0.6,1.5,1.0,0.3
561,60,0.9,0.9,0.6,0.9,0.9,0.9,1.4,0.6,1.5,1.0,0.3
