BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1014,1,0.2,0.6,0.2,0.9,0.9,1.2,1.8,0.6,0.5,0.5,0.5
1014,2,0.6,0.6,0.2,0.9,0.9,1.2,1.8,0.6,0.5,0.5,0.5
1014,3,0.9,0.6,0.2,0.9,0.9,1.2,1.8,0.6,0.5,0.5,0.5
1014,4,0.2,0.9,0.2,0.9,0.9,1.2,1.8,0.6,0.5,0.5,0.5
1014,5,0.6,0.9,0.2,0.9,0.9,1.2,1.8,0.6,0.5,0.5,0.5
1014,6,0.9,0.9,0.2,0.9,0.9,1.2,1.8,0.6,0.5,0.5,0.5
1014,7,0.2,0.2,0.6,0.9,0.9,1.2,1.8,0.6,0.5,0.5,0.5
1014,8,0.6,0.2,0.6,0.9,0.9,1.2,1.8,0.6,0.5,0.5,0.5
1014,9,0.9,0.2,0.6,0.9,0.9,1.2,1.8,0.6,0.5,0.5,0.5
1014,10,0.2,0.6,0.6,0.9,0.9,1.2,1.8,0.6,0.5,0.5,0.5
1014,11,0.6,0.6,0.6,0.9,0.9,1.2,1.8,0.6,0.5,0.5,0.5
1014,12,0.9,0.6,0.6,0.9,0.9,1.2,1.8,0.6,0.5,0.5,0.5
1014,13,0.2,0.9,0.6,0.9,0.9,1.2,1.8,0.6,0.5,0.5,0.5
1014,14,0.6,0.9,0.6,0.9,0.9,1.2,1.8,0.6,0.5,0.5,0.5
1014,15,0.9,0.9,0.6,0.9,0.9,1.2,1.8,0.6,0.5,0.5,0.5
1014,16,0.2,0.2,0.9,0.9,0.9,1.2,1.8,0.6,0.5,0.5,0.5
1014,17,0.6,0.2,0.9,0.9,0.9,1.2,1.8,0.6,0.5,0.5,0.5
1014,18,0.9,0.2,0.9,0.9,0.9,1.2,1.8,0.6,0.5,0.5,0.5
1014,19,0.2,0.6,0.9,0.9,0.9,1.2,1.8,0.6,0.5,0.5,0.5
1014,20,0.6,0.6,0.9,0.9,0.9,1.2,1.8,0.6,0.5,0.5,0.5
1014,21,0.9,0.6,0.9,0.9,0.9,1.2,1.8,0.6,0.5,0.5,0.5
1014,22,0.2,0.9,0.9,0.9,0.9,1.2,1.8,0.6,0.5,0.5,0.5
1014,23,0.6,0.9,0.9,0.9,0.9,1.2,1.8,0.6,0.5,0.5,0.5
1014,24,0.9,0.9,0.9,0.9,0.9,1.2,1.8,0.6,0.5,0.5,0.5
1014,25,0.2,0.2,0.2,1.2,0.9,1.2,1.8,0.6,0.5,0.5,0.5
1014,26,0.6,0.2,0.2,1.2,0.9,1.2,1.8,0.6,0.5,0.5,0.5
1014,27,0.9,0.2,0.2,1.2,0.9,1.2,1.8,0.6,0.5,0.5,0.5
1014,28,0.2,0.6,0.2,1.2,0.9,1.2,1.8,0.6,0.5,0.5,0.5
1014,29,0.6,0.6,0.2,1.2,0.9,1.2,1.8,0.6,0.5,0.5,0.5
1014,30,0.9,0.6,0.2,1.2,0.9,1.2,1.8,0.6,0.5,0.5,0.5
1014,31,0.2,0.9,0.2,1.2,0.9,1.2,1.8,0.6,0.5,0.5,0.5
1014,32,0.6,0.9,0.2,1.2,0.9,1.2,1.8,0.6,0.5,0.5,0.5
1014,33,0.9,0.9,0.2,1.2,0.9,1.2,1.8,0.6,0.5,0.5,0.5
1014,34,0.2,0.2,0.6,1.2,0.9,1.2,1.8,0.6,0.5,0.5,0.5
1014,35,0.6,0.2,0.6,1.2,0.9,1.2,1.8,0.6,0.5,0.5,0.5
1014,36,0.9,0.2,0.6,1.2,0.9,1.2,1.8,0.6,0.5,0.5,0.5
1014,37,0.2,0.6,0.6,1.2,0.9,1.2,1.8,0.6,0.5,0.5,0.5
1014,38,0.6,0.6,0.6,1.2,0.9,1.2,1.8,0.6,0.5,0.5,0.5
1014,39,0.9,0.6,0.6,1.2,0.9,1.2,1.8,0.6,0.5,0.5,0.5
1014,40,0.2,0.9,0.6,1.2,0.9,1.2,1.8,0.6,0.5,0.5,0.5
1014,41,0.6,0.9,0.6,1.2,0.9,1.2,1.8,0.6,0.5,0.5,0.5
1014,42,0.9,0.9,0.6,1.2,0.9,1.2,1.8,0.6,0.5,0.5,0.5
1014,43,0.2,0.2,0.9,1.2,0.9,1.2,1.8,0.6,0.5,0.5,0.5
1014,44,0.6,0.2,0.9,1.2,0.9,1.2,1.8,0.6,0.5,0.5,0.5
1014,45,0.9,0.2,0.9,1.2,0.9,1.2,1.8,0.6,0.5,0.5,0.5
1014,46,0.2,0.6,0.9,1.2,0.9,1.2,1.8,0.6,0.5,0.5,0.5
1014,47,0.6,0.6,0.9,1.2,0.9,1.2,1.8,0.6,0.5,0.5,0.5
1014,48,0.9,0.6,0.9,1.2,0.9,1.2,1.8,0.6,0.5,0.5,0.5
1014,49,0.2,0.9,0.9,1.2,0.9,1.2,1.8,0.6,0.5,0.5,0.5
1014,50,0.6,0.9,0.9,1.2,0.9,1.2,1.8,0.6,0.5,0.5,0.5
1014,51,0.9,0.9,0.9,1.2,0.9,1.2,1.8,0.6,0.5,0.5,0.5
1014,52,0.2,0.2,0.2,0.6,1.2,1.2,1.8,0.6,0.5,0.5,0.5
1014,53,0.6,0.2,0.2,0.6,1.2,1.2,1.8,0.6,0.5,0.5,0.5
1014,54,0.9,0.2,0.2,0.6,1.2,1.2,1.8,0.6,0.5,0.5,0.5
1014,55,0.2,0.6,0.2,0.6,1.2,1.2,1.8,0.6,0.5,0.5,0.5
1014,56,0.6,0.6,0.2,0.6,1.2,1.2,1.8,0.6,0.5,0.5,0.5
1014,57,0.9,0.6,0.2,0.6,1.2,1.2,1.8,0.6,0.5,0.5,0.5
1014,58,0.2,0.9,0.2,0.6,1.2,1.2,1.8,0.6,0.5,0.5,0.5
1014,59,0.6,0.9,0.2,0.6,1.2,1.2,1.8,0.6,0.5,0.5,0.5
1014,60,0.9,0.9,0.2,0.6,1.2,1.2,1.8,0.6,0.5,0.5,0.5
