BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
218,1,0.2,0.9,0.2,1.2,1.2,1.2,1.8,1.8,1.0,0.5,0.3
218,2,0.6,0.9,0.2,1.2,1.2,1.2,1.8,1.8,1.0,0.5,0.3
218,3,0.9,0.9,0.2,1.2,1.2,1.2,1.8,1.8,1.0,0.5,0.3
218,4,0.2,0.2,0.6,1.2,1.2,1.2,1.8,1.8,1.0,0.5,0.3
218,5,0.6,0.2,0.6,1.2,1.2,1.2,1.8,1.8,1.0,0.5,0.3
218,6,0.9,0.2,0.6,1.2,1.2,1.2,1.8,1.8,1.0,0.5,0.3
218,7,0.2,0.6,0.6,1.2,1.2,1.2,1.8,1.8,1.0,0.5,0.3
218,8,0.6,0.6,0.6,1.2,1.2,1.2,1.8,1.8,1.0,0.5,0.3
218,9,0.9,0.6,0.6,1.2,1.2,1.2,1.8,1.8,1.0,0.5,0.3
218,10,0.2,0.9,0.6,1.2,1.2,1.2,1.8,1.8,1.0,0.5,0.3
218,11,0.6,0.9,0.6,1.2,1.2,1.2,1.8,1.8,1.0,0.5,0.3
218,12,0.9,0.9,0.6,1.2,1.2,1.2,1.8,1.8,1.0,0.5,0.3
218,13,0.2,0.2,0.9,1.2,1.2,1.2,1.8,1.8,1.0,0.5,0.3
218,14,0.6,0.2,0.9,1.2,1.2,1.2,1.8,1.8,1.0,0.5,0.3
218,15,0.9,0.2,0.9,1.2,1.2,1.2,1.8,1.8,1.0,0.5,0.3
218,16,0.2,0.6,0.9,1.2,1.2,1.2,1.8,1.8,1.0,0.5,0.3
218,17,0.6,0.6,0.9,1.2,1.2,1.2,1.8,1.8,1.0,0.5,0.3
218,18,0.9,0.6,0.9,1.2,1.2,1.2,1.8,1.8,1.0,0.5,0.3
218,19,0.2,0.9,0.9,1.2,1.2,1.2,1.8,1.8,1.0,0.5,0.3
218,20,0.6,0.9,0.9,1.2,1.2,1.2,1.8,1.8,1.0,0.5,0.3
218,21,0.9,0.9,0.9,1.2,1.2,1.2,1.8,1.8,1.0,0.5,0.3
218,22,0.2,0.2,0.2,0.6,0.6,0.6,0.6,0.6,1.5,0.5,0.3
218,23,0.6,0.2,0.2,0.6,0.6,0.6,0.6,0.6,1.5,0.5,0.3
218,24,0.9,0.2,0.2,0.6,0.6,0.6,0.6,0.6,1.5,0.5,0.3
218,25,0.2,0.6,0.2,0.6,0.6,0.6,0.6,0.6,1.5,0.5,0.3
218,26,0.6,0.6,0.2,0.6,0.6,0.6,0.6,0.6,1.5,0.5,0.3
218,27,0.9,0.6,0.2,0.6,0.6,0.6,0.6,0.6,1.5,0.5,0.3
218,28,0.2,0.9,0.2,0.6,0.6,0.6,0.6,0.6,1.5,0.5,0.3
218,29,0.6,0.9,0.2,0.6,0.6,0.6,0.6,0.6,1.5,0.5,0.3
218,30,0.9,0.9,0.2,0.6,0.6,0.6,0.6,0.6,1.5,0.5,0.3
218,31,0.2,0.2,0.6,0.6,0.6,0.6,0.6,0.6,1.5,0.5,0.3
218,32,0.6,0.2,0.6,0.6,0.6,0.6,0.6,0.6,1.5,0.5,0.3
218,33,0.9,0.2,0.6,0.6,0.6,0.6,0.6,0.6,1.5,0.5,0.3
218,34,0.2,0.6,0.6,0.6,0.6,0.6,0.6,0.6,1.5,0.5,0.3
218,35,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,1.5,0.5,0.3
218,36,0.9,0.6,0.6,0.6,0.6,0.6,0.6,0.6,1.5,0.5,0.3
218,37,0.2,0.9,0.6,0.6,0.6,0.6,0.6,0.6,1.5,0.5,0.3
218,38,0.6,0.9,0.6,0.6,0.6,0.6,0.6,0.6,1.5,0.5,0.3
218,39,0.9,0.9,0.6,0.6,0.6,0.6,0.6,0.6,1.5,0.5,0.3
218,40,0.2,0.2,0.9,0.6,0.6,0.6,0.6,0.6,1.5,0.5,0.3
218,41,0.6,0.2,0.9,0.6,0.6,0.6,0.6,0.6,1.5,0.5,0.3
218,42,0.9,0.2,0.9,0.6,0.6,0.6,0.6,0.6,1.5,0.5,0.3
218,43,0.2,0.6,0.9,0.6,0.6,0.6,0.6,0.6,1.5,0.5,0.3
218,44,0.6,0.6,0.9,0.6,0.6,0.6,0.6,0.6,1.5,0.5,0.3
218,45,0.9,0.6,0.9,0.6,0.6,0.6,0.6,0.6,1.5,0.5,0.3
218,46,0.2,0.9,0.9,0.6,0.6,0.6,0.6,0.6,1.5,0.5,0.3
218,47,0.6,0.9,0.9,0.6,0.6,0.6,0.6,0.6,1.5,0.5,0.3
218,48,0.9,0.9,0.9,0.6,0.6,0.6,0.6,0.6,1.5,0.5,0.3
218,49,0.2,0.2,0.2,0.9,0.6,0.6,0.6,0.6,1.5,0.5,0.3
218,50,0.6,0.2,0.2,0.9,0.6,0.6,0.6,0.6,1.5,0.5,0.3
218,51,0.9,0.2,0.2,0.9,0.6,0.6,0.6,0.6,1.5,0.5,0.3
218,52,0.2,0.6,0.2,0.9,0.6,0.6,0.6,0.6,1.5,0.5,0.3
218,53,0.6,0.6,0.2,0.9,0.6,0.6,0.6,0.6,1.5,0.5,0.3
218,54,0.9,0.6,0.2,0.9,0.6,0.6,0.6,0.6,1.5,0.5,0.3
218,55,0.2,0.9,0.2,0.9,0.6,0.6,0.6,0.6,1.5,0.5,0.3
218,56,0.6,0.9,0.2,0.9,0.6,0.6,0.6,0.6,1.5,0.5,0.3
218,57,0.9,0.9,0.2,0.9,0.6,0.6,0.6,0.6,1.5,0.5,0.3
218,58,0.2,0.2,0.6,0.9,0.6,0.6,0.6,0.6,1.5,0.5,0.3
218,59,0.6,0.2,0.6,0.9,0.6,0.6,0.6,0.6,1.5,0.5,0.3
218,60,0.9,0.2,0.6,0.9,0.6,0.6,0.6,0.6,1.5,0.5,0.3
