BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1086,1,0.2,0.6,0.2,1.2,0.9,1.2,1.8,1.8,0.5,0.5,0.5
1086,2,0.6,0.6,0.2,1.2,0.9,1.2,1.8,1.8,0.5,0.5,0.5
1086,3,0.9,0.6,0.2,1.2,0.9,1.2,1.8,1.8,0.5,0.5,0.5
1086,4,0.2,0.9,0.2,1.2,0.9,1.2,1.8,1.8,0.5,0.5,0.5
1086,5,0.6,0.9,0.2,1.2,0.9,1.2,1.8,1.8,0.5,0.5,0.5
1086,6,0.9,0.9,0.2,1.2,0.9,1.2,1.8,1.8,0.5,0.5,0.5
1086,7,0.2,0.2,0.6,1.2,0.9,1.2,1.8,1.8,0.5,0.5,0.5
1086,8,0.6,0.2,0.6,1.2,0.9,1.2,1.8,1.8,0.5,0.5,0.5
1086,9,0.9,0.2,0.6,1.2,0.9,1.2,1.8,1.8,0.5,0.5,0.5
1086,10,0.2,0.6,0.6,1.2,0.9,1.2,1.8,1.8,0.5,0.5,0.5
1086,11,0.6,0.6,0.6,1.2,0.9,1.2,1.8,1.8,0.5,0.5,0.5
1086,12,0.9,0.6,0.6,1.2,0.9,1.2,1.8,1.8,0.5,0.5,0.5
1086,13,0.2,0.9,0.6,1.2,0.9,1.2,1.8,1.8,0.5,0.5,0.5
1086,14,0.6,0.9,0.6,1.2,0.9,1.2,1.8,1.8,0.5,0.5,0.5
1086,15,0.9,0.9,0.6,1.2,0.9,1.2,1.8,1.8,0.5,0.5,0.5
1086,16,0.2,0.2,0.9,1.2,0.9,1.2,1.8,1.8,0.5,0.5,0.5
1086,17,0.6,0.2,0.9,1.2,0.9,1.2,1.8,1.8,0.5,0.5,0.5
1086,18,0.9,0.2,0.9,1.2,0.9,1.2,1.8,1.8,0.5,0.5,0.5
1086,19,0.2,0.6,0.9,1.2,0.9,1.2,1.8,1.8,0.5,0.5,0.5
1086,20,0.6,0.6,0.9,1.2,0.9,1.2,1.8,1.8,0.5,0.5,0.5
1086,21,0.9,0.6,0.9,1.2,0.9,1.2,1.8,1.8,0.5,0.5,0.5
1086,22,0.2,0.9,0.9,1.2,0.9,1.2,1.8,1.8,0.5,0.5,0.5
1086,23,0.6,0.9,0.9,1.2,0.9,1.2,1.8,1.8,0.5,0.5,0.5
1086,24,0.9,0.9,0.9,1.2,0.9,1.2,1.8,1.8,0.5,0.5,0.5
1086,25,0.2,0.2,0.2,0.6,1.2,1.2,1.8,1.8,0.5,0.5,0.5
1086,26,0.6,0.2,0.2,0.6,1.2,1.2,1.8,1.8,0.5,0.5,0.5
1086,27,0.9,0.2,0.2,0.6,1.2,1.2,1.8,1.8,0.5,0.5,0.5
1086,28,0.2,0.6,0.2,0.6,1.2,1.2,1.8,1.8,0.5,0.5,0.5
1086,29,0.6,0.6,0.2,0.6,1.2,1.2,1.8,1.8,0.5,0.5,0.5
1086,30,0.9,0.6,0.2,0.6,1.2,1.2,1.8,1.8,0.5,0.5,0.5
1086,31,0.2,0.9,0.2,0.6,1.2,1.2,1.8,1.8,0.5,0.5,0.5
1086,32,0.6,0.9,0.2,0.6,1.2,1.2,1.8,1.8,0.5,0.5,0.5
1086,33,0.9,0.9,0.2,0.6,1.2,1.2,1.8,1.8,0.5,0.5,0.5
1086,34,0.2,0.2,0.6,0.6,1.2,1.2,1.8,1.8,0.5,0.5,0.5
1086,35,0.6,0.2,0.6,0.6,1.2,1.2,1.8,1.8,0.5,0.5,0.5
1086,36,0.9,0.2,0.6,0.6,1.2,1.2,1.8,1.8,0.5,0.5,0.5
1086,37,0.2,0.6,0.6,0.6,1.2,1.2,1.8,1.8,0.5,0.5,0.5
1086,38,0.6,0.6,0.6,0.6,1.2,1.2,1.8,1.8,0.5,0.5,0.5
1086,39,0.9,0.6,0.6,0.6,1.2,1.2,1.8,1.8,0.5,0.5,0.5
1086,40,0.2,0.9,0.6,0.6,1.2,1.2,1.8,1.8,0.5,0.5,0.5
1086,41,0.6,0.9,0.6,0.6,1.2,1.2,1.8,1.8,0.5,0.5,0.5
1086,42,0.9,0.9,0.6,0.6,1.2,1.2,1.8,1.8,0.5,0.5,0.5
1086,43,0.2,0.2,0.9,0.6,1.2,1.2,1.8,1.8,0.5,0.5,0.5
1086,44,0.6,0.2,0.9,0.6,1.2,1.2,1.8,1.8,0.5,0.5,0.5
1086,45,0.9,0.2,0.9,0.6,1.2,1.2,1.8,1.8,0.5,0.5,0.5
1086,46,0.2,0.6,0.9,0.6,1.2,1.2,1.8,1.8,0.5,0.5,0.5
1086,47,0.6,0.6,0.9,0.6,1.2,1.2,1.8,1.8,0.5,0.5,0.5
1086,48,0.9,0.6,0.9,0.6,1.2,1.2,1.8,1.8,0.5,0.5,0.5
1086,49,0.2,0.9,0.9,0.6,1.2,1.2,1.8,1.8,0.5,0.5,0.5
1086,50,0.6,0.9,0.9,0.6,1.2,1.2,1.8,1.8,0.5,0.5,0.5
1086,51,0.9,0.9,0.9,0.6,1.2,1.2,1.8,1.8,0.5,0.5,0.5
1086,52,0.2,0.2,0.2,0.9,1.2,1.2,1.8,1.8,0.5,0.5,0.5
1086,53,0.6,0.2,0.2,0.9,1.2,1.2,1.8,1.8,0.5,0.5,0.5
1086,54,0.9,0.2,0.2,0.9,1.2,1.2,1.8,1.8,0.5,0.5,0.5
1086,55,0.2,0.6,0.2,0.9,1.2,1.2,1.8,1.8,0.5,0.5,0.5
1086,56,0.6,0.6,0.2,0.9,1.2,1.2,1.8,1.8,0.5,0.5,0.5
1086,57,0.9,0.6,0.2,0.9,1.2,1.2,1.8,1.8,0.5,0.5,0.5
1086,58,0.2,0.9,0.2,0.9,1.2,1.2,1.8,1.8,0.5,0.5,0.5
1086,59,0.6,0.9,0.2,0.9,1.2,1.2,1.8,1.8,0.5,0.5,0.5
1086,60,0.9,0.9,0.2,0.9,1.2,1.2,1.8,1.8,0.5,0.5,0.5
