BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
634,1,0.2,0.2,0.9,1.2,0.6,0.9,1.4,1.8,1.5,1.0,0.3
634,2,0.6,0.2,0.9,1.2,0.6,0.9,1.4,1.8,1.5,1.0,0.3
634,3,0.9,0.2,0.9,1.2,0.6,0.9,1.4,1.8,1.5,1.0,0.3
634,4,0.2,0.6,0.9,1.2,0.6,0.9,1.4,1.8,1.5,1.0,0.3
634,5,0.6,0.6,0.9,1.2,0.6,0.9,1.4,1.8,1.5,1.0,0.3
634,6,0.9,0.6,0.9,1.2,0.6,0.9,1.4,1.8,1.5,1.0,0.3
634,7,0.2,0.9,0.9,1.2,0.6,0.9,1.4,1.8,1.5,1.0,0.3
634,8,0.6,0.9,0.9,1.2,0.6,0.9,1.4,1.8,1.5,1.0,0.3
634,9,0.9,0.9,0.9,1.2,0.6,0.9,1.4,1.8,1.5,1.0,0.3
634,10,0.2,0.2,0.2,0.6,0.9,0.9,1.4,1.8,1.5,1.0,0.3
634,11,0.6,0.2,0.2,0.6,0.9,0.9,1.4,1.8,1.5,1.0,0.3
634,12,0.9,0.2,0.2,0.6,0.9,0.9,1.4,1.8,1.5,1.0,0.3
634,13,0.2,0.6,0.2,0.6,0.9,0.9,1.4,1.8,1.5,1.0,0.3
634,14,0.6,0.6,0.2,0.6,0.9,0.9,1.4,1.8,1.5,1.0,0.3
634,15,0.9,0.6,0.2,0.6,0.9,0.9,1.4,1.8,1.5,1.0,0.3
634,16,0.2,0.9,0.2,0.6,0.9,0.9,1.4,1.8,1.5,1.0,0.3
634,17,0.6,0.9,0.2,0.6,0.9,0.9,1.4,1.8,1.5,1.0,0.3
634,18,0.9,0.9,0.2,0.6,0.9,0.9,1.4,1.8,1.5,1.0,0.3
634,19,0.2,0.2,0.6,0.6,0.9,0.9,1.4,1.8,1.5,1.0,0.3
634,20,0.6,0.2,0.6,0.6,0.9,0.9,1.4,1.8,1.5,1.0,0.3
634,21,0.9,0.2,0.6,0.6,0.9,0.9,1.4,1.8,1.5,1.0,0.3
634,22,0.2,0.6,0.6,0.6,0.9,0.9,1.4,1.8,1.5,1.0,0.3
634,23,0.6,0.6,0.6,0.6,0.9,0.9,1.4,1.8,1.5,1.0,0.3
634,24,0.9,0.6,0.6,0.6,0.9,0.9,1.4,1.8,1.5,1.0,0.3
634,25,0.2,0.9,0.6,0.6,0.9,0.9,1.4,1.8,1.5,1.0,0.3
634,26,0.6,0.9,0.6,0.6,0.9,0.9,1.4,1.8,1.5,1.0,0.3
634,27,0.9,0.9,0.6,0.6,0.9,0.9,1.4,1.8,1.5,1.0,0.3
634,28,0.2,0.2,0.9,0.6,0.9,0.9,1.4,1.8,1.5,1.0,0.3
634,29,0.6,0.2,0.9,0.6,0.9,0.9,1.4,1.8,1.5,1.0,0.3
634,30,0.9,0.2,0.9,0.6,0.9,0.9,1.4,1.8,1.5,1.0,0.3
