BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
134,1,0.2,0.9,0.6,0.9,0.6,0.6,1.8,0.6,1.0,0.5,0.3
134,2,0.6,0.9,0.6,0.9,0.6,0.6,1.8,0.6,1.0,0.5,0.3
134,3,0.9,0.9,0.6,0.9,0.6,0.6,1.8,0.6,1.0,0.5,0.3
134,4,0.2,0.2,0.9,0.9,0.6,0.6,1.8,0.6,1.0,0.5,0.3
134,5,0.6,0.2,0.9,0.9,0.6,0.6,1.8,0.6,1.0,0.5,0.3
134,6,0.9,0.2,0.9,0.9,0.6,0.6,1.8,0.6,1.0,0.5,0.3
134,7,0.2,0.6,0.9,0.9,0.6,0.6,1.8,0.6,1.0,0.5,0.3
134,8,0.6,0.6,0.9,0.9,0.6,0.6,1.8,0.6,1.0,0.5,0.3
134,9,0.9,0.6,0.9,0.9,0.6,0.6,1.8,0.6,1.0,0.5,0.3
134,10,0.2,0.9,0.9,0.9,0.6,0.6,1.8,0.6,1.0,0.5,0.3
134,11,0.6,0.9,0.9,0.9,0.6,0.6,1.8,0.6,1.0,0.5,0.3
134,12,0.9,0.9,0.9,0.9,0.6,0.6,1.8,0.6,1.0,0.5,0.3
134,13,0.2,0.2,0.2,1.2,0.6,0.6,1.8,0.6,1.0,0.5,0.3
134,14,0.6,0.2,0.2,1.2,0.6,0.6,1.8,0.6,1.0,0.5,0.3
134,15,0.9,0.2,0.2,1.2,0.6,0.6,1.8,0.6,1.0,0.5,0.3
134,16,0.2,0.6,0.2,1.2,0.6,0.6,1.8,0.6,1.0,0.5,0.3
134,17,0.6,0.6,0.2,1.2,0.6,0.6,1.8,0.6,1.0,0.5,0.3
134,18,0.9,0.6,0.2,1.2,0.6,0.6,1.8,0.6,1.0,0.5,0.3
134,19,0.2,0.9,0.2,1.2,0.6,0.6,1.8,0.6,1.0,0.5,0.3
134,20,0.6,0.9,0.2,1.2,0.6,0.6,1.8,0.6,1.0,0.5,0.3
134,21,0.9,0.9,0.2,1.2,0.6,0.6,1.8,0.6,1.0,0.5,0.3
134,22,0.2,0.2,0.6,1.2,0.6,0.6,1.8,0.6,1.0,0.5,0.3
134,23,0.6,0.2,0.6,1.2,0.6,0.6,1.8,0.6,1.0,0.5,0.3
134,24,0.9,0.2,0.6,1.2,0.6,0.6,1.8,0.6,1.0,0.5,0.3
134,25,0.2,0.6,0.6,1.2,0.6,0.6,1.8,0.6,1.0,0.5,0.3
134,26,0.6,0.6,0.6,1.2,0.6,0.6,1.8,0.6,1.0,0.5,0.3
134,27,0.9,0.6,0.6,1.2,0.6,0.6,1.8,0.6,1.0,0.5,0.3
134,28,0.2,0.9,0.6,1.2,0.6,0.6,1.8,0.6,1.0,0.5,0.3
134,29,0.6,0.9,0.6,1.2,0.6,0.6,1.8,0.6,1.0,0.5,0.3
134,30,0.9,0.9,0.6,1.2,0.6,0.6,1.8,0.6,1.0,0.5,0.3
134,31,0.2,0.2,0.9,1.2,0.6,0.6,1.8,0.6,1.0,0.5,0.3
134,32,0.6,0.2,0.9,1.2,0.6,0.6,1.8,0.6,1.0,0.5,0.3
134,33,0.9,0.2,0.9,1.2,0.6,0.6,1.8,0.6,1.0,0.5,0.3
134,34,0.2,0.6,0.9,1.2,0.6,0.6,1.8,0.6,1.0,0.5,0.3
134,35,0.6,0.6,0.9,1.2,0.6,0.6,1.8,0.6,1.0,0.5,0.3
134,36,0.9,0.6,0.9,1.2,0.6,0.6,1.8,0.6,1.0,0.5,0.3
134,37,0.2,0.9,0.9,1.2,0.6,0.6,1.8,0.6,1.0,0.5,0.3
134,38,0.6,0.9,0.9,1.2,0.6,0.6,1.8,0.6,1.0,0.5,0.3
134,39,0.9,0.9,0.9,1.2,0.6,0.6,1.8,0.6,1.0,0.5,0.3
134,40,0.2,0.2,0.2,0.6,0.9,0.6,1.8,0.6,1.0,0.5,0.3
134,41,0.6,0.2,0.2,0.6,0.9,0.6,1.8,0.6,1.0,0.5,0.3
134,42,0.9,0.2,0.2,0.6,0.9,0.6,1.8,0.6,1.0,0.5,0.3
134,43,0.2,0.6,0.2,0.6,0.9,0.6,1.8,0.6,1.0,0.5,0.3
134,44,0.6,0.6,0.2,0.6,0.9,0.6,1.8,0.6,1.0,0.5,0.3
134,45,0.9,0.6,0.2,0.6,0.9,0.6,1.8,0.6,1.0,0.5,0.3
134,46,0.2,0.9,0.2,0.6,0.9,0.6,1.8,0.6,1.0,0.5,0.3
134,47,0.6,0.9,0.2,0.6,0.9,0.6,1.8,0.6,1.0,0.5,0.3
134,48,0.9,0.9,0.2,0.6,0.9,0.6,1.8,0.6,1.0,0.5,0.3
134,49,0.2,0.2,0.6,0.6,0.9,0.6,1.8,0.6,1.0,0.5,0.3
134,50,0.6,0.2,0.6,0.6,0.9,0.6,1.8,0.6,1.0,0.5,0.3
134,51,0.9,0.2,0.6,0.6,0.9,0.6,1.8,0.6,1.0,0.5,0.3
134,52,0.2,0.6,0.6,0.6,0.9,0.6,1.8,0.6,1.0,0.5,0.3
134,53,0.6,0.6,0.6,0.6,0.9,0.6,1.8,0.6,1.0,0.5,0.3
134,54,0.9,0.6,0.6,0.6,0.9,0.6,1.8,0.6,1.0,0.5,0.3
134,55,0.2,0.9,0.6,0.6,0.9,0.6,1.8,0.6,1.0,0.5,0.3
134,56,0.6,0.9,0.6,0.6,0.9,0.6,1.8,0.6,1.0,0.5,0.3
134,57,0.9,0.9,0.6,0.6,0.9,0.6,1.8,0.6,1.0,0.5,0.3
134,58,0.2,0.2,0.9,0.6,0.9,0.6,1.8,0.6,1.0,0.5,0.3
134,59,0.6,0.2,0.9,0.6,0.9,0.6,1.8,0.6,1.0,0.5,0.3
134,60,0.9,0.2,0.9,0.6,0.9,0.6,1.8,0.6,1.0,0.5,0.3
