BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
688,1,0.2,0.2,0.9,1.2,0.9,1.2,1.8,0.6,0.5,1.5,0.3
688,2,0.6,0.2,0.9,1.2,0.9,1.2,1.8,0.6,0.5,1.5,0.3
688,3,0.9,0.2,0.9,1.2,0.9,1.2,1.8,0.6,0.5,1.5,0.3
688,4,0.2,0.6,0.9,1.2,0.9,1.2,1.8,0.6,0.5,1.5,0.3
688,5,0.6,0.6,0.9,1.2,0.9,1.2,1.8,0.6,0.5,1.5,0.3
688,6,0.9,0.6,0.9,1.2,0.9,1.2,1.8,0.6,0.5,1.5,0.3
688,7,0.2,0.9,0.9,1.2,0.9,1.2,1.8,0.6,0.5,1.5,0.3
688,8,0.6,0.9,0.9,1.2,0.9,1.2,1.8,0.6,0.5,1.5,0.3
688,9,0.9,0.9,0.9,1.2,0.9,1.2,1.8,0.6,0.5,1.5,0.3
688,10,0.2,0.2,0.2,0.6,1.2,1.2,1.8,0.6,0.5,1.5,0.3
688,11,0.6,0.2,0.2,0.6,1.2,1.2,1.8,0.6,0.5,1.5,0.3
688,12,0.9,0.2,0.2,0.6,1.2,1.2,1.8,0.6,0.5,1.5,0.3
688,13,0.2,0.6,0.2,0.6,1.2,1.2,1.8,0.6,0.5,1.5,0.3
688,14,0.6,0.6,0.2,0.6,1.2,1.2,1.8,0.6,0.5,1.5,0.3
688,15,0.9,0.6,0.2,0.6,1.2,1.2,1.8,0.6,0.5,1.5,0.3
688,16,0.2,0.9,0.2,0.6,1.2,1.2,1.8,0.6,0.5,1.5,0.3
688,17,0.6,0.9,0.2,0.6,1.2,1.2,1.8,0.6,0.5,1.5,0.3
688,18,0.9,0.9,0.2,0.6,1.2,1.2,1.8,0.6,0.5,1.5,0.3
688,19,0.2,0.2,0.6,0.6,1.2,1.2,1.8,0.6,0.5,1.5,0.3
688,20,0.6,0.2,0.6,0.6,1.2,1.2,1.8,0.6,0.5,1.5,0.3
688,21,0.9,0.2,0.6,0.6,1.2,1.2,1.8,0.6,0.5,1.5,0.3
688,22,0.2,0.6,0.6,0.6,1.2,1.2,1.8,0.6,0.5,1.5,0.3
688,23,0.6,0.6,0.6,0.6,1.2,1.2,1.8,0.6,0.5,1.5,0.3
688,24,0.9,0.6,0.6,0.6,1.2,1.2,1.8,0.6,0.5,1.5,0.3
688,25,0.2,0.9,0.6,0.6,1.2,1.2,1.8,0.6,0.5,1.5,0.3
688,26,0.6,0.9,0.6,0.6,1.2,1.2,1.8,0.6,0.5,1.5,0.3
688,27,0.9,0.9,0.6,0.6,1.2,1.2,1.8,0.6,0.5,1.5,0.3
688,28,0.2,0.2,0.9,0.6,1.2,1.2,1.8,0.6,0.5,1.5,0.3
688,29,0.6,0.2,0.9,0.6,1.2,1.2,1.8,0.6,0.5,1.5,0.3
688,30,0.9,0.2,0.9,0.6,1.2,1.2,1.8,0.6,0.5,1.5,0.3
688,31,0.2,0.6,0.9,0.6,1.2,1.2,1.8,0.6,0.5,1.5,0.3
688,32,0.6,0.6,0.9,0.6,1.2,1.2,1.8,0.6,0.5,1.5,0.3
688,33,0.9,0.6,0.9,0.6,1.2,1.2,1.8,0.6,0.5,1.5,0.3
688,34,0.2,0.9,0.9,0.6,1.2,1.2,1.8,0.6,0.5,1.5,0.3
688,35,0.6,0.9,0.9,0.6,1.2,1.2,1.8,0.6,0.5,1.5,0.3
688,36,0.9,0.9,0.9,0.6,1.2,1.2,1.8,0.6,0.5,1.5,0.3
688,37,0.2,0.2,0.2,0.9,1.2,1.2,1.8,0.6,0.5,1.5,0.3
688,38,0.6,0.2,0.2,0.9,1.2,1.2,1.8,0.6,0.5,1.5,0.3
688,39,0.9,0.2,0.2,0.9,1.2,1.2,1.8,0.6,0.5,1.5,0.3
688,40,0.2,0.6,0.2,0.9,1.2,1.2,1.8,0.6,0.5,1.5,0.3
688,41,0.6,0.6,0.2,0.9,1.2,1.2,1.8,0.6,0.5,1.5,0.3
688,42,0.9,0.6,0.2,0.9,1.2,1.2,1.8,0.6,0.5,1.5,0.3
688,43,0.2,0.9,0.2,0.9,1.2,1.2,1.8,0.6,0.5,1.5,0.3
688,44,0.6,0.9,0.2,0.9,1.2,1.2,1.8,0.6,0.5,1.5,0.3
688,45,0.9,0.9,0.2,0.9,1.2,1.2,1.8,0.6,0.5,1.5,0.3
688,46,0.2,0.2,0.6,0.9,1.2,1.2,1.8,0.6,0.5,1.5,0.3
688,47,0.6,0.2,0.6,0.9,1.2,1.2,1.8,0.6,0.5,1.5,0.3
688,48,0.9,0.2,0.6,0.9,1.2,1.2,1.8,0.6,0.5,1.5,0.3
688,49,0.2,0.6,0.6,0.9,1.2,1.2,1.8,0.6,0.5,1.5,0.3
688,50,0.6,0.6,0.6,0.9,1.2,1.2,1.8,0.6,0.5,1.5,0.3
688,51,0.9,0.6,0.6,0.9,1.2,1.2,1.8,0.6,0.5,1.5,0.3
688,52,0.2,0.9,0.6,0.9,1.2,1.2,1.8,0.6,0.5,1.5,0.3
688,53,0.6,0.9,0.6,0.9,1.2,1.2,1.8,0.6,0.5,1.5,0.3
688,54,0.9,0.9,0.6,0.9,1.2,1.2,1.8,0.6,0.5,1.5,0.3
688,55,0.2,0.2,0.9,0.9,1.2,1.2,1.8,0.6,0.5,1.5,0.3
688,56,0.6,0.2,0.9,0.9,1.2,1.2,1.8,0.6,0.5,1.5,0.3
