BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
31,1,0.2,0.2,0.9,0.6,0.9,0.9,1.8,0.6,0.5,0.5,0.3
31,2,0.6,0.2,0.9,0.6,0.9,0.9,1.8,0.6,0.5,0.5,0.3
31,3,0.9,0.2,0.9,0.6,0.9,0.9,1.8,0.6,0.5,0.5,0.3
31,4,0.2,0.6,0.9,0.6,0.9,0.9,1.8,0.6,0.5,0.5,0.3
31,5,0.6,0.6,0.9,0.6,0.9,0.9,1.8,0.6,0.5,0.5,0.3
31,6,0.9,0.6,0.9,0.6,0.9,0.9,1.8,0.6,0.5,0.5,0.3
31,7,0.2,0.9,0.9,0.6,0.9,0.9,1.8,0.6,0.5,0.5,0.3
31,8,0.6,0.9,0.9,0.6,0.9,0.9,1.8,0.6,0.5,0.5,0.3
31,9,0.9,0.9,0.9,0.6,0.9,0.9,1.8,0.6,0.5,0.5,0.3
31,10,0.2,0.2,0.2,0.9,0.9,0.9,1.8,0.6,0.5,0.5,0.3
31,11,0.6,0.2,0.2,0.9,0.9,0.9,1.8,0.6,0.5,0.5,0.3
31,12,0.9,0.2,0.2,0.9,0.9,0.9,1.8,0.6,0.5,0.5,0.3
31,13,0.2,0.6,0.2,0.9,0.9,0.9,1.8,0.6,0.5,0.5,0.3
31,14,0.6,0.6,0.2,0.9,0.9,0.9,1.8,0.6,0.5,0.5,0.3
31,15,0.9,0.6,0.2,0.9,0.9,0.9,1.8,0.6,0.5,0.5,0.3
31,16,0.2,0.9,0.2,0.9,0.9,0.9,1.8,0.6,0.5,0.5,0.3
31,17,0.6,0.9,0.2,0.9,0.9,0.9,1.8,0.6,0.5,0.5,0.3
31,18,0.9,0.9,0.2,0.9,0.9,0.9,1.8,0.6,0.5,0.5,0.3
31,19,0.2,0.2,0.6,0.9,0.9,0.9,1.8,0.6,0.5,0.5,0.3
31,20,0.6,0.2,0.6,0.9,0.9,0.9,1.8,0.6,0.5,0.5,0.3
31,21,0.9,0.2,0.6,0.9,0.9,0.9,1.8,0.6,0.5,0.5,0.3
31,22,0.2,0.6,0.6,0.9,0.9,0.9,1.8,0.6,0.5,0.5,0.3
31,23,0.6,0.6,0.6,0.9,0.9,0.9,1.8,0.6,0.5,0.5,0.3
31,24,0.9,0.6,0.6,0.9,0.9,0.9,1.8,0.6,0.5,0.5,0.3
31,25,0.2,0.9,0.6,0.9,0.9,0.9,1.8,0.6,0.5,0.5,0.3
31,26,0.6,0.9,0.6,0.9,0.9,0.9,1.8,0.6,0.5,0.5,0.3
31,27,0.9,0.9,0.6,0.9,0.9,0.9,1.8,0.6,0.5,0.5,0.3
31,28,0.2,0.2,0.9,0.9,0.9,0.9,1.8,0.6,0.5,0.5,0.3
31,29,0.6,0.2,0.9,0.9,0.9,0.9,1.8,0.6,0.5,0.5,0.3
31,30,0.9,0.2,0.9,0.9,0.9,0.9,1.8,0.6,0.5,0.5,0.3
31,31,0.2,0.6,0.9,0.9,0.9,0.9,1.8,0.6,0.5,0.5,0.3
31,32,0.6,0.6,0.9,0.9,0.9,0.9,1.8,0.6,0.5,0.5,0.3
31,33,0.9,0.6,0.9,0.9,0.9,0.9,1.8,0.6,0.5,0.5,0.3
31,34,0.2,0.9,0.9,0.9,0.9,0.9,1.8,0.6,0.5,0.5,0.3
31,35,0.6,0.9,0.9,0.9,0.9,0.9,1.8,0.6,0.5,0.5,0.3
31,36,0.9,0.9,0.9,0.9,0.9,0.9,1.8,0.6,0.5,0.5,0.3
