BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
511,1,0.2,0.2,0.6,1.2,1.2,0.6,0.6,1.8,1.0,1.0,0.3
511,2,0.6,0.2,0.6,1.2,1.2,0.6,0.6,1.8,1.0,1.0,0.3
511,3,0.9,0.2,0.6,1.2,1.2,0.6,0.6,1.8,1.0,1.0,0.3
511,4,0.2,0.6,0.6,1.2,1.2,0.6,0.6,1.8,1.0,1.0,0.3
511,5,0.6,0.6,0.6,1.2,1.2,0.6,0.6,1.8,1.0,1.0,0.3
511,6,0.9,0.6,0.6,1.2,1.2,0.6,0.6,1.8,1.0,1.0,0.3
511,7,0.2,0.9,0.6,1.2,1.2,0.6,0.6,1.8,1.0,1.0,0.3
511,8,0.6,0.9,0.6,1.2,1.2,0.6,0.6,1.8,1.0,1.0,0.3
511,9,0.9,0.9,0.6,1.2,1.2,0.6,0.6,1.8,1.0,1.0,0.3
511,10,0.2,0.2,0.9,1.2,1.2,0.6,0.6,1.8,1.0,1.0,0.3
511,11,0.6,0.2,0.9,1.2,1.2,0.6,0.6,1.8,1.0,1.0,0.3
511,12,0.9,0.2,0.9,1.2,1.2,0.6,0.6,1.8,1.0,1.0,0.3
511,13,0.2,0.6,0.9,1.2,1.2,0.6,0.6,1.8,1.0,1.0,0.3
511,14,0.6,0.6,0.9,1.2,1.2,0.6,0.6,1.8,1.0,1.0,0.3
511,15,0.9,0.6,0.9,1.2,1.2,0.6,0.6,1.8,1.0,1.0,0.3
511,16,0.2,0.9,0.9,1.2,1.2,0.6,0.6,1.8,1.0,1.0,0.3
511,17,0.6,0.9,0.9,1.2,1.2,0.6,0.6,1.8,1.0,1.0,0.3
511,18,0.9,0.9,0.9,1.2,1.2,0.6,0.6,1.8,1.0,1.0,0.3
511,19,0.2,0.2,0.2,0.6,0.6,0.9,0.6,1.8,1.0,1.0,0.3
511,20,0.6,0.2,0.2,0.6,0.6,0.9,0.6,1.8,1.0,1.0,0.3
511,21,0.9,0.2,0.2,0.6,0.6,0.9,0.6,1.8,1.0,1.0,0.3
511,22,0.2,0.6,0.2,0.6,0.6,0.9,0.6,1.8,1.0,1.0,0.3
511,23,0.6,0.6,0.2,0.6,0.6,0.9,0.6,1.8,1.0,1.0,0.3
511,24,0.9,0.6,0.2,0.6,0.6,0.9,0.6,1.8,1.0,1.0,0.3
511,25,0.2,0.9,0.2,0.6,0.6,0.9,0.6,1.8,1.0,1.0,0.3
511,26,0.6,0.9,0.2,0.6,0.6,0.9,0.6,1.8,1.0,1.0,0.3
511,27,0.9,0.9,0.2,0.6,0.6,0.9,0.6,1.8,1.0,1.0,0.3
511,28,0.2,0.2,0.6,0.6,0.6,0.9,0.6,1.8,1.0,1.0,0.3
511,29,0.6,0.2,0.6,0.6,0.6,0.9,0.6,1.8,1.0,1.0,0.3
511,30,0.9,0.2,0.6,0.6,0.6,0.9,0.6,1.8,1.0,1.0,0.3
511,31,0.2,0.6,0.6,0.6,0.6,0.9,0.6,1.8,1.0,1.0,0.3
511,32,0.6,0.6,0.6,0.6,0.6,0.9,0.6,1.8,1.0,1.0,0.3
511,33,0.9,0.6,0.6,0.6,0.6,0.9,0.6,1.8,1.0,1.0,0.3
511,34,0.2,0.9,0.6,0.6,0.6,0.9,0.6,1.8,1.0,1.0,0.3
511,35,0.6,0.9,0.6,0.6,0.6,0.9,0.6,1.8,1.0,1.0,0.3
511,36,0.9,0.9,0.6,0.6,0.6,0.9,0.6,1.8,1.0,1.0,0.3
511,37,0.2,0.2,0.9,0.6,0.6,0.9,0.6,1.8,1.0,1.0,0.3
511,38,0.6,0.2,0.9,0.6,0.6,0.9,0.6,1.8,1.0,1.0,0.3
511,39,0.9,0.2,0.9,0.6,0.6,0.9,0.6,1.8,1.0,1.0,0.3
511,40,0.2,0.6,0.9,0.6,0.6,0.9,0.6,1.8,1.0,1.0,0.3
511,41,0.6,0.6,0.9,0.6,0.6,0.9,0.6,1.8,1.0,1.0,0.3
511,42,0.9,0.6,0.9,0.6,0.6,0.9,0.6,1.8,1.0,1.0,0.3
511,43,0.2,0.9,0.9,0.6,0.6,0.9,0.6,1.8,1.0,1.0,0.3
511,44,0.6,0.9,0.9,0.6,0.6,0.9,0.6,1.8,1.0,1.0,0.3
511,45,0.9,0.9,0.9,0.6,0.6,0.9,0.6,1.8,1.0,1.0,0.3
