BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
792,1,0.2,0.6,0.9,1.2,0.6,0.9,1.8,0.6,1.0,1.5,0.3
792,2,0.6,0.6,0.9,1.2,0.6,0.9,1.8,0.6,1.0,1.5,0.3
792,3,0.9,0.6,0.9,1.2,0.6,0.9,1.8,0.6,1.0,1.5,0.3
792,4,0.2,0.9,0.9,1.2,0.6,0.9,1.8,0.6,1.0,1.5,0.3
792,5,0.6,0.9,0.9,1.2,0.6,0.9,1.8,0.6,1.0,1.5,0.3
792,6,0.9,0.9,0.9,1.2,0.6,0.9,1.8,0.6,1.0,1.5,0.3
792,7,0.2,0.2,0.2,0.6,0.9,0.9,1.8,0.6,1.0,1.5,0.3
792,8,0.6,0.2,0.2,0.6,0.9,0.9,1.8,0.6,1.0,1.5,0.3
792,9,0.9,0.2,0.2,0.6,0.9,0.9,1.8,0.6,1.0,1.5,0.3
792,10,0.2,0.6,0.2,0.6,0.9,0.9,1.8,0.6,1.0,1.5,0.3
792,11,0.6,0.6,0.2,0.6,0.9,0.9,1.8,0.6,1.0,1.5,0.3
792,12,0.9,0.6,0.2,0.6,0.9,0.9,1.8,0.6,1.0,1.5,0.3
792,13,0.2,0.9,0.2,0.6,0.9,0.9,1.8,0.6,1.0,1.5,0.3
792,14,0.6,0.9,0.2,0.6,0.9,0.9,1.8,0.6,1.0,1.5,0.3
792,15,0.9,0.9,0.2,0.6,0.9,0.9,1.8,0.6,1.0,1.5,0.3
792,16,0.2,0.2,0.6,0.6,0.9,0.9,1.8,0.6,1.0,1.5,0.3
792,17,0.6,0.2,0.6,0.6,0.9,0.9,1.8,0.6,1.0,1.5,0.3
792,18,0.9,0.2,0.6,0.6,0.9,0.9,1.8,0.6,1.0,1.5,0.3
792,19,0.2,0.6,0.6,0.6,0.9,0.9,1.8,0.6,1.0,1.5,0.3
792,20,0.6,0.6,0.6,0.6,0.9,0.9,1.8,0.6,1.0,1.5,0.3
792,21,0.9,0.6,0.6,0.6,0.9,0.9,1.8,0.6,1.0,1.5,0.3
792,22,0.2,0.9,0.6,0.6,0.9,0.9,1.8,0.6,1.0,1.5,0.3
792,23,0.6,0.9,0.6,0.6,0.9,0.9,1.8,0.6,1.0,1.5,0.3
792,24,0.9,0.9,0.6,0.6,0.9,0.9,1.8,0.6,1.0,1.5,0.3
792,25,0.2,0.2,0.9,0.6,0.9,0.9,1.8,0.6,1.0,1.5,0.3
792,26,0.6,0.2,0.9,0.6,0.9,0.9,1.8,0.6,1.0,1.5,0.3
792,27,0.9,0.2,0.9,0.6,0.9,0.9,1.8,0.6,1.0,1.5,0.3
792,28,0.2,0.6,0.9,0.6,0.9,0.9,1.8,0.6,1.0,1.5,0.3
792,29,0.6,0.6,0.9,0.6,0.9,0.9,1.8,0.6,1.0,1.5,0.3
792,30,0.9,0.6,0.9,0.6,0.9,0.9,1.8,0.6,1.0,1.5,0.3
792,31,0.2,0.9,0.9,0.6,0.9,0.9,1.8,0.6,1.0,1.5,0.3
792,32,0.6,0.9,0.9,0.6,0.9,0.9,1.8,0.6,1.0,1.5,0.3
792,33,0.9,0.9,0.9,0.6,0.9,0.9,1.8,0.6,1.0,1.5,0.3
792,34,0.2,0.2,0.2,0.9,0.9,0.9,1.8,0.6,1.0,1.5,0.3
792,35,0.6,0.2,0.2,0.9,0.9,0.9,1.8,0.6,1.0,1.5,0.3
792,36,0.9,0.2,0.2,0.9,0.9,0.9,1.8,0.6,1.0,1.5,0.3
792,37,0.2,0.6,0.2,0.9,0.9,0.9,1.8,0.6,1.0,1.5,0.3
792,38,0.6,0.6,0.2,0.9,0.9,0.9,1.8,0.6,1.0,1.5,0.3
792,39,0.9,0.6,0.2,0.9,0.9,0.9,1.8,0.6,1.0,1.5,0.3
792,40,0.2,0.9,0.2,0.9,0.9,0.9,1.8,0.6,1.0,1.5,0.3
792,41,0.6,0.9,0.2,0.9,0.9,0.9,1.8,0.6,1.0,1.5,0.3
792,42,0.9,0.9,0.2,0.9,0.9,0.9,1.8,0.6,1.0,1.5,0.3
792,43,0.2,0.2,0.6,0.9,0.9,0.9,1.8,0.6,1.0,1.5,0.3
792,44,0.6,0.2,0.6,0.9,0.9,0.9,1.8,0.6,1.0,1.5,0.3
792,45,0.9,0.2,0.6,0.9,0.9,0.9,1.8,0.6,1.0,1.5,0.3
792,46,0.2,0.6,0.6,0.9,0.9,0.9,1.8,0.6,1.0,1.5,0.3
792,47,0.6,0.6,0.6,0.9,0.9,0.9,1.8,0.6,1.0,1.5,0.3
792,48,0.9,0.6,0.6,0.9,0.9,0.9,1.8,0.6,1.0,1.5,0.3
792,49,0.2,0.9,0.6,0.9,0.9,0.9,1.8,0.6,1.0,1.5,0.3
792,50,0.6,0.9,0.6,0.9,0.9,0.9,1.8,0.6,1.0,1.5,0.3
792,51,0.9,0.9,0.6,0.9,0.9,0.9,1.8,0.6,1.0,1.5,0.3
792,52,0.2,0.2,0.9,0.9,0.9,0.9,1.8,0.6,1.0,1.5,0.3
792,53,0.6,0.2,0.9,0.9,0.9,0.9,1.8,0.6,1.0,1.5,0.3
792,54,0.9,0.2,0.9,0.9,0.9,0.9,1.8,0.6,1.0,1.5,0.3
792,55,0.2,0.6,0.9,0.9,0.9,0.9,1.8,0.6,1.0,1.5,0.3
792,56,0.6,0.6,0.9,0.9,0.9,0.9,1.8,0.6,1.0,1.5,0.3
792,57,0.9,0.6,0.9,0.9,0.9,0.9,1.8,0.6,1.0,1.5,0.3
792,58,0.2,0.9,0.9,0.9,0.9,0.9,1.8,0.6,1.0,1.5,0.3
792,59,0.6,0.9,0.9,0.9,0.9,0.9,1.8,0.6,1.0,1.5,0.3
792,60,0.9,0.9,0.9,0.9,0.9,0.9,1.8,0.6,1.0,1.5,0.3
