BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1105,1,0.2,0.2,0.6,1.2,0.6,0.9,1.4,0.6,1.0,0.5,0.5
1105,2,0.6,0.2,0.6,1.2,0.6,0.9,1.4,0.6,1.0,0.5,0.5
1105,3,0.9,0.2,0.6,1.2,0.6,0.9,1.4,0.6,1.0,0.5,0.5
1105,4,0.2,0.6,0.6,1.2,0.6,0.9,1.4,0.6,1.0,0.5,0.5
1105,5,0.6,0.6,0.6,1.2,0.6,0.9,1.4,0.6,1.0,0.5,0.5
1105,6,0.9,0.6,0.6,1.2,0.6,0.9,1.4,0.6,1.0,0.5,0.5
1105,7,0.2,0.9,0.6,1.2,0.6,0.9,1.4,0.6,1.0,0.5,0.5
1105,8,0.6,0.9,0.6,1.2,0.6,0.9,1.4,0.6,1.0,0.5,0.5
1105,9,0.9,0.9,0.6,1.2,0.6,0.9,1.4,0.6,1.0,0.5,0.5
1105,10,0.2,0.2,0.9,1.2,0.6,0.9,1.4,0.6,1.0,0.5,0.5
1105,11,0.6,0.2,0.9,1.2,0.6,0.9,1.4,0.6,1.0,0.5,0.5
1105,12,0.9,0.2,0.9,1.2,0.6,0.9,1.4,0.6,1.0,0.5,0.5
1105,13,0.2,0.6,0.9,1.2,0.6,0.9,1.4,0.6,1.0,0.5,0.5
1105,14,0.6,0.6,0.9,1.2,0.6,0.9,1.4,0.6,1.0,0.5,0.5
1105,15,0.9,0.6,0.9,1.2,0.6,0.9,1.4,0.6,1.0,0.5,0.5
1105,16,0.2,0.9,0.9,1.2,0.6,0.9,1.4,0.6,1.0,0.5,0.5
1105,17,0.6,0.9,0.9,1.2,0.6,0.9,1.4,0.6,1.0,0.5,0.5
1105,18,0.9,0.9,0.9,1.2,0.6,0.9,1.4,0.6,1.0,0.5,0.5
1105,19,0.2,0.2,0.2,0.6,0.9,0.9,1.4,0.6,1.0,0.5,0.5
1105,20,0.6,0.2,0.2,0.6,0.9,0.9,1.4,0.6,1.0,0.5,0.5
