BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1024,1,0.2,0.2,0.6,1.2,1.2,0.9,0.6,1.4,0.5,0.5,0.5
1024,2,0.6,0.2,0.6,1.2,1.2,0.9,0.6,1.4,0.5,0.5,0.5
1024,3,0.9,0.2,0.6,1.2,1.2,0.9,0.6,1.4,0.5,0.5,0.5
1024,4,0.2,0.6,0.6,1.2,1.2,0.9,0.6,1.4,0.5,0.5,0.5
1024,5,0.6,0.6,0.6,1.2,1.2,0.9,0.6,1.4,0.5,0.5,0.5
1024,6,0.9,0.6,0.6,1.2,1.2,0.9,0.6,1.4,0.5,0.5,0.5
1024,7,0.2,0.9,0.6,1.2,1.2,0.9,0.6,1.4,0.5,0.5,0.5
1024,8,0.6,0.9,0.6,1.2,1.2,0.9,0.6,1.4,0.5,0.5,0.5
1024,9,0.9,0.9,0.6,1.2,1.2,0.9,0.6,1.4,0.5,0.5,0.5
1024,10,0.2,0.2,0.9,1.2,1.2,0.9,0.6,1.4,0.5,0.5,0.5
1024,11,0.6,0.2,0.9,1.2,1.2,0.9,0.6,1.4,0.5,0.5,0.5
1024,12,0.9,0.2,0.9,1.2,1.2,0.9,0.6,1.4,0.5,0.5,0.5
1024,13,0.2,0.6,0.9,1.2,1.2,0.9,0.6,1.4,0.5,0.5,0.5
1024,14,0.6,0.6,0.9,1.2,1.2,0.9,0.6,1.4,0.5,0.5,0.5
1024,15,0.9,0.6,0.9,1.2,1.2,0.9,0.6,1.4,0.5,0.5,0.5
1024,16,0.2,0.9,0.9,1.2,1.2,0.9,0.6,1.4,0.5,0.5,0.5
1024,17,0.6,0.9,0.9,1.2,1.2,0.9,0.6,1.4,0.5,0.5,0.5
1024,18,0.9,0.9,0.9,1.2,1.2,0.9,0.6,1.4,0.5,0.5,0.5
1024,19,0.2,0.2,0.2,0.6,0.6,1.2,0.6,1.4,0.5,0.5,0.5
1024,20,0.6,0.2,0.2,0.6,0.6,1.2,0.6,1.4,0.5,0.5,0.5
1024,21,0.9,0.2,0.2,0.6,0.6,1.2,0.6,1.4,0.5,0.5,0.5
1024,22,0.2,0.6,0.2,0.6,0.6,1.2,0.6,1.4,0.5,0.5,0.5
1024,23,0.6,0.6,0.2,0.6,0.6,1.2,0.6,1.4,0.5,0.5,0.5
1024,24,0.9,0.6,0.2,0.6,0.6,1.2,0.6,1.4,0.5,0.5,0.5
1024,25,0.2,0.9,0.2,0.6,0.6,1.2,0.6,1.4,0.5,0.5,0.5
1024,26,0.6,0.9,0.2,0.6,0.6,1.2,0.6,1.4,0.5,0.5,0.5
1024,27,0.9,0.9,0.2,0.6,0.6,1.2,0.6,1.4,0.5,0.5,0.5
1024,28,0.2,0.2,0.6,0.6,0.6,1.2,0.6,1.4,0.5,0.5,0.5
1024,29,0.6,0.2,0.6,0.6,0.6,1.2,0.6,1.4,0.5,0.5,0.5
1024,30,0.9,0.2,0.6,0.6,0.6,1.2,0.6,1.4,0.5,0.5,0.5
1024,31,0.2,0.6,0.6,0.6,0.6,1.2,0.6,1.4,0.5,0.5,0.5
1024,32,0.6,0.6,0.6,0.6,0.6,1.2,0.6,1.4,0.5,0.5,0.5
1024,33,0.9,0.6,0.6,0.6,0.6,1.2,0.6,1.4,0.5,0.5,0.5
1024,34,0.2,0.9,0.6,0.6,0.6,1.2,0.6,1.4,0.5,0.5,0.5
1024,35,0.6,0.9,0.6,0.6,0.6,1.2,0.6,1.4,0.5,0.5,0.5
1024,36,0.9,0.9,0.6,0.6,0.6,1.2,0.6,1.4,0.5,0.5,0.5
1024,37,0.2,0.2,0.9,0.6,0.6,1.2,0.6,1.4,0.5,0.5,0.5
1024,38,0.6,0.2,0.9,0.6,0.6,1.2,0.6,1.4,0.5,0.5,0.5
