BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1455,1,0.2,0.6,0.2,0.6,0.6,1.2,0.6,1.4,1.0,1.0,0.5
1455,2,0.6,0.6,0.2,0.6,0.6,1.2,0.6,1.4,1.0,1.0,0.5
1455,3,0.9,0.6,0.2,0.6,0.6,1.2,0.6,1.4,1.0,1.0,0.5
1455,4,0.2,0.9,0.2,0.6,0.6,1.2,0.6,1.4,1.0,1.0,0.5
1455,5,0.6,0.9,0.2,0.6,0.6,1.2,0.6,1.4,1.0,1.0,0.5
1455,6,0.9,0.9,0.2,0.6,0.6,1.2,0.6,1.4,1.0,1.0,0.5
1455,7,0.2,0.2,0.6,0.6,0.6,1.2,0.6,1.4,1.0,1.0,0.5
1455,8,0.6,0.2,0.6,0.6,0.6,1.2,0.6,1.4,1.0,1.0,0.5
1455,9,0.9,0.2,0.6,0.6,0.6,1.2,0.6,1.4,1.0,1.0,0.5
1455,10,0.2,0.6,0.6,0.6,0.6,1.2,0.6,1.4,1.0,1.0,0.5
1455,11,0.6,0.6,0.6,0.6,0.6,1.2,0.6,1.4,1.0,1.0,0.5
1455,12,0.9,0.6,0.6,0.6,0.6,1.2,0.6,1.4,1.0,1.0,0.5
1455,13,0.2,0.9,0.6,0.6,0.6,1.2,0.6,1.4,1.0,1.0,0.5
1455,14,0.6,0.9,0.6,0.6,0.6,1.2,0.6,1.4,1.0,1.0,0.5
1455,15,0.9,0.9,0.6,0.6,0.6,1.2,0.6,1.4,1.0,1.0,0.5
1455,16,0.2,0.2,0.9,0.6,0.6,1.2,0.6,1.4,1.0,1.0,0.5
1455,17,0.6,0.2,0.9,0.6,0.6,1.2,0.6,1.4,1.0,1.0,0.5
1455,18,0.9,0.2,0.9,0.6,0.6,1.2,0.6,1.4,1.0,1.0,0.5
1455,19,0.2,0.6,0.9,0.6,0.6,1.2,0.6,1.4,1.0,1.0,0.5
1455,20,0.6,0.6,0.9,0.6,0.6,1.2,0.6,1.4,1.0,1.0,0.5
1455,21,0.9,0.6,0.9,0.6,0.6,1.2,0.6,1.4,1.0,1.0,0.5
1455,22,0.2,0.9,0.9,0.6,0.6,1.2,0.6,1.4,1.0,1.0,0.5
1455,23,0.6,0.9,0.9,0.6,0.6,1.2,0.6,1.4,1.0,1.0,0.5
1455,24,0.9,0.9,0.9,0.6,0.6,1.2,0.6,1.4,1.0,1.0,0.5
1455,25,0.2,0.2,0.2,0.9,0.6,1.2,0.6,1.4,1.0,1.0,0.5
1455,26,0.6,0.2,0.2,0.9,0.6,1.2,0.6,1.4,1.0,1.0,0.5
1455,27,0.9,0.2,0.2,0.9,0.6,1.2,0.6,1.4,1.0,1.0,0.5
1455,28,0.2,0.6,0.2,0.9,0.6,1.2,0.6,1.4,1.0,1.0,0.5
1455,29,0.6,0.6,0.2,0.9,0.6,1.2,0.6,1.4,1.0,1.0,0.5
1455,30,0.9,0.6,0.2,0.9,0.6,1.2,0.6,1.4,1.0,1.0,0.5
1455,31,0.2,0.9,0.2,0.9,0.6,1.2,0.6,1.4,1.0,1.0,0.5
1455,32,0.6,0.9,0.2,0.9,0.6,1.2,0.6,1.4,1.0,1.0,0.5
1455,33,0.9,0.9,0.2,0.9,0.6,1.2,0.6,1.4,1.0,1.0,0.5
1455,34,0.2,0.2,0.6,0.9,0.6,1.2,0.6,1.4,1.0,1.0,0.5
1455,35,0.6,0.2,0.6,0.9,0.6,1.2,0.6,1.4,1.0,1.0,0.5
1455,36,0.9,0.2,0.6,0.9,0.6,1.2,0.6,1.4,1.0,1.0,0.5
1455,37,0.2,0.6,0.6,0.9,0.6,1.2,0.6,1.4,1.0,1.0,0.5
1455,38,0.6,0.6,0.6,0.9,0.6,1.2,0.6,1.4,1.0,1.0,0.5
1455,39,0.9,0.6,0.6,0.9,0.6,1.2,0.6,1.4,1.0,1.0,0.5
1455,40,0.2,0.9,0.6,0.9,0.6,1.2,0.6,1.4,1.0,1.0,0.5
1455,41,0.6,0.9,0.6,0.9,0.6,1.2,0.6,1.4,1.0,1.0,0.5
1455,42,0.9,0.9,0.6,0.9,0.6,1.2,0.6,1.4,1.0,1.0,0.5
1455,43,0.2,0.2,0.9,0.9,0.6,1.2,0.6,1.4,1.0,1.0,0.5
1455,44,0.6,0.2,0.9,0.9,0.6,1.2,0.6,1.4,1.0,1.0,0.5
1455,45,0.9,0.2,0.9,0.9,0.6,1.2,0.6,1.4,1.0,1.0,0.5
1455,46,0.2,0.6,0.9,0.9,0.6,1.2,0.6,1.4,1.0,1.0,0.5
1455,47,0.6,0.6,0.9,0.9,0.6,1.2,0.6,1.4,1.0,1.0,0.5
1455,48,0.9,0.6,0.9,0.9,0.6,1.2,0.6,1.4,1.0,1.0,0.5
1455,49,0.2,0.9,0.9,0.9,0.6,1.2,0.6,1.4,1.0,1.0,0.5
1455,50,0.6,0.9,0.9,0.9,0.6,1.2,0.6,1.4,1.0,1.0,0.5
1455,51,0.9,0.9,0.9,0.9,0.6,1.2,0.6,1.4,1.0,1.0,0.5
1455,52,0.2,0.2,0.2,1.2,0.6,1.2,0.6,1.4,1.0,1.0,0.5
1455,53,0.6,0.2,0.2,1.2,0.6,1.2,0.6,1.4,1.0,1.0,0.5
1455,54,0.9,0.2,0.2,1.2,0.6,1.2,0.6,1.4,1.0,1.0,0.5
1455,55,0.2,0.6,0.2,1.2,0.6,1.2,0.6,1.4,1.0,1.0,0.5
1455,56,0.6,0.6,0.2,1.2,0.6,1.2,0.6,1.4,1.0,1.0,0.5
1455,57,0.9,0.6,0.2,1.2,0.6,1.2,0.6,1.4,1.0,1.0,0.5
1455,58,0.2,0.9,0.2,1.2,0.6,1.2,0.6,1.4,1.0,1.0,0.5
1455,59,0.6,0.9,0.2,1.2,0.6,1.2,0.6,1.4,1.0,1.0,0.5
1455,60,0.9,0.9,0.2,1.2,0.6,1.2,0.6,1.4,1.0,1.0,0.5
