BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
711,1,0.2,0.6,0.9,1.2,0.6,1.2,1.4,1.4,0.5,1.5,0.3
711,2,0.6,0.6,0.9,1.2,0.6,1.2,1.4,1.4,0.5,1.5,0.3
711,3,0.9,0.6,0.9,1.2,0.6,1.2,1.4,1.4,0.5,1.5,0.3
711,4,0.2,0.9,0.9,1.2,0.6,1.2,1.4,1.4,0.5,1.5,0.3
711,5,0.6,0.9,0.9,1.2,0.6,1.2,1.4,1.4,0.5,1.5,0.3
711,6,0.9,0.9,0.9,1.2,0.6,1.2,1.4,1.4,0.5,1.5,0.3
711,7,0.2,0.2,0.2,0.6,0.9,1.2,1.4,1.4,0.5,1.5,0.3
711,8,0.6,0.2,0.2,0.6,0.9,1.2,1.4,1.4,0.5,1.5,0.3
711,9,0.9,0.2,0.2,0.6,0.9,1.2,1.4,1.4,0.5,1.5,0.3
711,10,0.2,0.6,0.2,0.6,0.9,1.2,1.4,1.4,0.5,1.5,0.3
711,11,0.6,0.6,0.2,0.6,0.9,1.2,1.4,1.4,0.5,1.5,0.3
711,12,0.9,0.6,0.2,0.6,0.9,1.2,1.4,1.4,0.5,1.5,0.3
711,13,0.2,0.9,0.2,0.6,0.9,1.2,1.4,1.4,0.5,1.5,0.3
711,14,0.6,0.9,0.2,0.6,0.9,1.2,1.4,1.4,0.5,1.5,0.3
711,15,0.9,0.9,0.2,0.6,0.9,1.2,1.4,1.4,0.5,1.5,0.3
711,16,0.2,0.2,0.6,0.6,0.9,1.2,1.4,1.4,0.5,1.5,0.3
711,17,0.6,0.2,0.6,0.6,0.9,1.2,1.4,1.4,0.5,1.5,0.3
711,18,0.9,0.2,0.6,0.6,0.9,1.2,1.4,1.4,0.5,1.5,0.3
711,19,0.2,0.6,0.6,0.6,0.9,1.2,1.4,1.4,0.5,1.5,0.3
711,20,0.6,0.6,0.6,0.6,0.9,1.2,1.4,1.4,0.5,1.5,0.3
711,21,0.9,0.6,0.6,0.6,0.9,1.2,1.4,1.4,0.5,1.5,0.3
711,22,0.2,0.9,0.6,0.6,0.9,1.2,1.4,1.4,0.5,1.5,0.3
711,23,0.6,0.9,0.6,0.6,0.9,1.2,1.4,1.4,0.5,1.5,0.3
711,24,0.9,0.9,0.6,0.6,0.9,1.2,1.4,1.4,0.5,1.5,0.3
711,25,0.2,0.2,0.9,0.6,0.9,1.2,1.4,1.4,0.5,1.5,0.3
711,26,0.6,0.2,0.9,0.6,0.9,1.2,1.4,1.4,0.5,1.5,0.3
711,27,0.9,0.2,0.9,0.6,0.9,1.2,1.4,1.4,0.5,1.5,0.3
711,28,0.2,0.6,0.9,0.6,0.9,1.2,1.4,1.4,0.5,1.5,0.3
711,29,0.6,0.6,0.9,0.6,0.9,1.2,1.4,1.4,0.5,1.5,0.3
711,30,0.9,0.6,0.9,0.6,0.9,1.2,1.4,1.4,0.5,1.5,0.3
711,31,0.2,0.9,0.9,0.6,0.9,1.2,1.4,1.4,0.5,1.5,0.3
711,32,0.6,0.9,0.9,0.6,0.9,1.2,1.4,1.4,0.5,1.5,0.3
711,33,0.9,0.9,0.9,0.6,0.9,1.2,1.4,1.4,0.5,1.5,0.3
711,34,0.2,0.2,0.2,0.9,0.9,1.2,1.4,1.4,0.5,1.5,0.3
711,35,0.6,0.2,0.2,0.9,0.9,1.2,1.4,1.4,0.5,1.5,0.3
711,36,0.9,0.2,0.2,0.9,0.9,1.2,1.4,1.4,0.5,1.5,0.3
711,37,0.2,0.6,0.2,0.9,0.9,1.2,1.4,1.4,0.5,1.5,0.3
711,38,0.6,0.6,0.2,0.9,0.9,1.2,1.4,1.4,0.5,1.5,0.3
711,39,0.9,0.6,0.2,0.9,0.9,1.2,1.4,1.4,0.5,1.5,0.3
711,40,0.2,0.9,0.2,0.9,0.9,1.2,1.4,1.4,0.5,1.5,0.3
711,41,0.6,0.9,0.2,0.9,0.9,1.2,1.4,1.4,0.5,1.5,0.3
711,42,0.9,0.9,0.2,0.9,0.9,1.2,1.4,1.4,0.5,1.5,0.3
711,43,0.2,0.2,0.6,0.9,0.9,1.2,1.4,1.4,0.5,1.5,0.3
711,44,0.6,0.2,0.6,0.9,0.9,1.2,1.4,1.4,0.5,1.5,0.3
711,45,0.9,0.2,0.6,0.9,0.9,1.2,1.4,1.4,0.5,1.5,0.3
711,46,0.2,0.6,0.6,0.9,0.9,1.2,1.4,1.4,0.5,1.5,0.3
711,47,0.6,0.6,0.6,0.9,0.9,1.2,1.4,1.4,0.5,1.5,0.3
711,48,0.9,0.6,0.6,0.9,0.9,1.2,1.4,1.4,0.5,1.5,0.3
711,49,0.2,0.9,0.6,0.9,0.9,1.2,1.4,1.4,0.5,1.5,0.3
711,50,0.6,0.9,0.6,0.9,0.9,1.2,1.4,1.4,0.5,1.5,0.3
711,51,0.9,0.9,0.6,0.9,0.9,1.2,1.4,1.4,0.5,1.5,0.3
711,52,0.2,0.2,0.9,0.9,0.9,1.2,1.4,1.4,0.5,1.5,0.3
711,53,0.6,0.2,0.9,0.9,0.9,1.2,1.4,1.4,0.5,1.5,0.3
711,54,0.9,0.2,0.9,0.9,0.9,1.2,1.4,1.4,0.5,1.5,0.3
711,55,0.2,0.6,0.9,0.9,0.9,1.2,1.4,1.4,0.5,1.5,0.3
711,56,0.6,0.6,0.9,0.9,0.9,1.2,1.4,1.4,0.5,1.5,0.3
711,57,0.9,0.6,0.9,0.9,0.9,1.2,1.4,1.4,0.5,1.5,0.3
711,58,0.2,0.9,0.9,0.9,0.9,1.2,1.4,1.4,0.5,1.5,0.3
711,59,0.6,0.9,0.9,0.9,0.9,1.2,1.4,1.4,0.5,1.5,0.3
711,60,0.9,0.9,0.9,0.9,0.9,1.2,1.4,1.4,0.5,1.5,0.3
