BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
542,1,0.2,0.9,0.2,1.2,0.9,1.2,1.8,1.8,1.0,1.0,0.3
542,2,0.6,0.9,0.2,1.2,0.9,1.2,1.8,1.8,1.0,1.0,0.3
542,3,0.9,0.9,0.2,1.2,0.9,1.2,1.8,1.8,1.0,1.0,0.3
542,4,0.2,0.2,0.6,1.2,0.9,1.2,1.8,1.8,1.0,1.0,0.3
542,5,0.6,0.2,0.6,1.2,0.9,1.2,1.8,1.8,1.0,1.0,0.3
542,6,0.9,0.2,0.6,1.2,0.9,1.2,1.8,1.8,1.0,1.0,0.3
542,7,0.2,0.6,0.6,1.2,0.9,1.2,1.8,1.8,1.0,1.0,0.3
542,8,0.6,0.6,0.6,1.2,0.9,1.2,1.8,1.8,1.0,1.0,0.3
542,9,0.9,0.6,0.6,1.2,0.9,1.2,1.8,1.8,1.0,1.0,0.3
542,10,0.2,0.9,0.6,1.2,0.9,1.2,1.8,1.8,1.0,1.0,0.3
542,11,0.6,0.9,0.6,1.2,0.9,1.2,1.8,1.8,1.0,1.0,0.3
542,12,0.9,0.9,0.6,1.2,0.9,1.2,1.8,1.8,1.0,1.0,0.3
542,13,0.2,0.2,0.9,1.2,0.9,1.2,1.8,1.8,1.0,1.0,0.3
542,14,0.6,0.2,0.9,1.2,0.9,1.2,1.8,1.8,1.0,1.0,0.3
542,15,0.9,0.2,0.9,1.2,0.9,1.2,1.8,1.8,1.0,1.0,0.3
542,16,0.2,0.6,0.9,1.2,0.9,1.2,1.8,1.8,1.0,1.0,0.3
542,17,0.6,0.6,0.9,1.2,0.9,1.2,1.8,1.8,1.0,1.0,0.3
542,18,0.9,0.6,0.9,1.2,0.9,1.2,1.8,1.8,1.0,1.0,0.3
542,19,0.2,0.9,0.9,1.2,0.9,1.2,1.8,1.8,1.0,1.0,0.3
542,20,0.6,0.9,0.9,1.2,0.9,1.2,1.8,1.8,1.0,1.0,0.3
542,21,0.9,0.9,0.9,1.2,0.9,1.2,1.8,1.8,1.0,1.0,0.3
542,22,0.2,0.2,0.2,0.6,1.2,1.2,1.8,1.8,1.0,1.0,0.3
542,23,0.6,0.2,0.2,0.6,1.2,1.2,1.8,1.8,1.0,1.0,0.3
542,24,0.9,0.2,0.2,0.6,1.2,1.2,1.8,1.8,1.0,1.0,0.3
542,25,0.2,0.6,0.2,0.6,1.2,1.2,1.8,1.8,1.0,1.0,0.3
542,26,0.6,0.6,0.2,0.6,1.2,1.2,1.8,1.8,1.0,1.0,0.3
542,27,0.9,0.6,0.2,0.6,1.2,1.2,1.8,1.8,1.0,1.0,0.3
542,28,0.2,0.9,0.2,0.6,1.2,1.2,1.8,1.8,1.0,1.0,0.3
542,29,0.6,0.9,0.2,0.6,1.2,1.2,1.8,1.8,1.0,1.0,0.3
542,30,0.9,0.9,0.2,0.6,1.2,1.2,1.8,1.8,1.0,1.0,0.3
