BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
921,1,0.2,0.6,0.6,0.9,0.9,0.6,1.4,1.4,1.5,1.5,0.3
921,2,0.6,0.6,0.6,0.9,0.9,0.6,1.4,1.4,1.5,1.5,0.3
921,3,0.9,0.6,0.6,0.9,0.9,0.6,1.4,1.4,1.5,1.5,0.3
921,4,0.2,0.9,0.6,0.9,0.9,0.6,1.4,1.4,1.5,1.5,0.3
921,5,0.6,0.9,0.6,0.9,0.9,0.6,1.4,1.4,1.5,1.5,0.3
921,6,0.9,0.9,0.6,0.9,0.9,0.6,1.4,1.4,1.5,1.5,0.3
921,7,0.2,0.2,0.9,0.9,0.9,0.6,1.4,1.4,1.5,1.5,0.3
921,8,0.6,0.2,0.9,0.9,0.9,0.6,1.4,1.4,1.5,1.5,0.3
921,9,0.9,0.2,0.9,0.9,0.9,0.6,1.4,1.4,1.5,1.5,0.3
921,10,0.2,0.6,0.9,0.9,0.9,0.6,1.4,1.4,1.5,1.5,0.3
921,11,0.6,0.6,0.9,0.9,0.9,0.6,1.4,1.4,1.5,1.5,0.3
921,12,0.9,0.6,0.9,0.9,0.9,0.6,1.4,1.4,1.5,1.5,0.3
921,13,0.2,0.9,0.9,0.9,0.9,0.6,1.4,1.4,1.5,1.5,0.3
921,14,0.6,0.9,0.9,0.9,0.9,0.6,1.4,1.4,1.5,1.5,0.3
921,15,0.9,0.9,0.9,0.9,0.9,0.6,1.4,1.4,1.5,1.5,0.3
921,16,0.2,0.2,0.2,1.2,0.9,0.6,1.4,1.4,1.5,1.5,0.3
921,17,0.6,0.2,0.2,1.2,0.9,0.6,1.4,1.4,1.5,1.5,0.3
921,18,0.9,0.2,0.2,1.2,0.9,0.6,1.4,1.4,1.5,1.5,0.3
921,19,0.2,0.6,0.2,1.2,0.9,0.6,1.4,1.4,1.5,1.5,0.3
921,20,0.6,0.6,0.2,1.2,0.9,0.6,1.4,1.4,1.5,1.5,0.3
921,21,0.9,0.6,0.2,1.2,0.9,0.6,1.4,1.4,1.5,1.5,0.3
921,22,0.2,0.9,0.2,1.2,0.9,0.6,1.4,1.4,1.5,1.5,0.3
921,23,0.6,0.9,0.2,1.2,0.9,0.6,1.4,1.4,1.5,1.5,0.3
921,24,0.9,0.9,0.2,1.2,0.9,0.6,1.4,1.4,1.5,1.5,0.3
921,25,0.2,0.2,0.6,1.2,0.9,0.6,1.4,1.4,1.5,1.5,0.3
921,26,0.6,0.2,0.6,1.2,0.9,0.6,1.4,1.4,1.5,1.5,0.3
921,27,0.9,0.2,0.6,1.2,0.9,0.6,1.4,1.4,1.5,1.5,0.3
921,28,0.2,0.6,0.6,1.2,0.9,0.6,1.4,1.4,1.5,1.5,0.3
921,29,0.6,0.6,0.6,1.2,0.9,0.6,1.4,1.4,1.5,1.5,0.3
