BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
211,1,0.2,0.2,0.9,0.9,0.6,0.9,1.8,1.8,1.0,0.5,0.3
211,2,0.6,0.2,0.9,0.9,0.6,0.9,1.8,1.8,1.0,0.5,0.3
211,3,0.9,0.2,0.9,0.9,0.6,0.9,1.8,1.8,1.0,0.5,0.3
211,4,0.2,0.6,0.9,0.9,0.6,0.9,1.8,1.8,1.0,0.5,0.3
211,5,0.6,0.6,0.9,0.9,0.6,0.9,1.8,1.8,1.0,0.5,0.3
211,6,0.9,0.6,0.9,0.9,0.6,0.9,1.8,1.8,1.0,0.5,0.3
211,7,0.2,0.9,0.9,0.9,0.6,0.9,1.8,1.8,1.0,0.5,0.3
211,8,0.6,0.9,0.9,0.9,0.6,0.9,1.8,1.8,1.0,0.5,0.3
211,9,0.9,0.9,0.9,0.9,0.6,0.9,1.8,1.8,1.0,0.5,0.3
211,10,0.2,0.2,0.2,1.2,0.6,0.9,1.8,1.8,1.0,0.5,0.3
211,11,0.6,0.2,0.2,1.2,0.6,0.9,1.8,1.8,1.0,0.5,0.3
211,12,0.9,0.2,0.2,1.2,0.6,0.9,1.8,1.8,1.0,0.5,0.3
211,13,0.2,0.6,0.2,1.2,0.6,0.9,1.8,1.8,1.0,0.5,0.3
211,14,0.6,0.6,0.2,1.2,0.6,0.9,1.8,1.8,1.0,0.5,0.3
211,15,0.9,0.6,0.2,1.2,0.6,0.9,1.8,1.8,1.0,0.5,0.3
211,16,0.2,0.9,0.2,1.2,0.6,0.9,1.8,1.8,1.0,0.5,0.3
211,17,0.6,0.9,0.2,1.2,0.6,0.9,1.8,1.8,1.0,0.5,0.3
211,18,0.9,0.9,0.2,1.2,0.6,0.9,1.8,1.8,1.0,0.5,0.3
211,19,0.2,0.2,0.6,1.2,0.6,0.9,1.8,1.8,1.0,0.5,0.3
211,20,0.6,0.2,0.6,1.2,0.6,0.9,1.8,1.8,1.0,0.5,0.3
211,21,0.9,0.2,0.6,1.2,0.6,0.9,1.8,1.8,1.0,0.5,0.3
211,22,0.2,0.6,0.6,1.2,0.6,0.9,1.8,1.8,1.0,0.5,0.3
211,23,0.6,0.6,0.6,1.2,0.6,0.9,1.8,1.8,1.0,0.5,0.3
211,24,0.9,0.6,0.6,1.2,0.6,0.9,1.8,1.8,1.0,0.5,0.3
211,25,0.2,0.9,0.6,1.2,0.6,0.9,1.8,1.8,1.0,0.5,0.3
211,26,0.6,0.9,0.6,1.2,0.6,0.9,1.8,1.8,1.0,0.5,0.3
211,27,0.9,0.9,0.6,1.2,0.6,0.9,1.8,1.8,1.0,0.5,0.3
211,28,0.2,0.2,0.9,1.2,0.6,0.9,1.8,1.8,1.0,0.5,0.3
211,29,0.6,0.2,0.9,1.2,0.6,0.9,1.8,1.8,1.0,0.5,0.3
211,30,0.9,0.2,0.9,1.2,0.6,0.9,1.8,1.8,1.0,0.5,0.3
211,31,0.2,0.6,0.9,1.2,0.6,0.9,1.8,1.8,1.0,0.5,0.3
211,32,0.6,0.6,0.9,1.2,0.6,0.9,1.8,1.8,1.0,0.5,0.3
211,33,0.9,0.6,0.9,1.2,0.6,0.9,1.8,1.8,1.0,0.5,0.3
211,34,0.2,0.9,0.9,1.2,0.6,0.9,1.8,1.8,1.0,0.5,0.3
211,35,0.6,0.9,0.9,1.2,0.6,0.9,1.8,1.8,1.0,0.5,0.3
211,36,0.9,0.9,0.9,1.2,0.6,0.9,1.8,1.8,1.0,0.5,0.3
211,37,0.2,0.2,0.2,0.6,0.9,0.9,1.8,1.8,1.0,0.5,0.3
211,38,0.6,0.2,0.2,0.6,0.9,0.9,1.8,1.8,1.0,0.5,0.3
211,39,0.9,0.2,0.2,0.6,0.9,0.9,1.8,1.8,1.0,0.5,0.3
211,40,0.2,0.6,0.2,0.6,0.9,0.9,1.8,1.8,1.0,0.5,0.3
211,41,0.6,0.6,0.2,0.6,0.9,0.9,1.8,1.8,1.0,0.5,0.3
211,42,0.9,0.6,0.2,0.6,0.9,0.9,1.8,1.8,1.0,0.5,0.3
211,43,0.2,0.9,0.2,0.6,0.9,0.9,1.8,1.8,1.0,0.5,0.3
211,44,0.6,0.9,0.2,0.6,0.9,0.9,1.8,1.8,1.0,0.5,0.3
211,45,0.9,0.9,0.2,0.6,0.9,0.9,1.8,1.8,1.0,0.5,0.3
211,46,0.2,0.2,0.6,0.6,0.9,0.9,1.8,1.8,1.0,0.5,0.3
211,47,0.6,0.2,0.6,0.6,0.9,0.9,1.8,1.8,1.0,0.5,0.3
211,48,0.9,0.2,0.6,0.6,0.9,0.9,1.8,1.8,1.0,0.5,0.3
211,49,0.2,0.6,0.6,0.6,0.9,0.9,1.8,1.8,1.0,0.5,0.3
211,50,0.6,0.6,0.6,0.6,0.9,0.9,1.8,1.8,1.0,0.5,0.3
211,51,0.9,0.6,0.6,0.6,0.9,0.9,1.8,1.8,1.0,0.5,0.3
211,52,0.2,0.9,0.6,0.6,0.9,0.9,1.8,1.8,1.0,0.5,0.3
211,53,0.6,0.9,0.6,0.6,0.9,0.9,1.8,1.8,1.0,0.5,0.3
211,54,0.9,0.9,0.6,0.6,0.9,0.9,1.8,1.8,1.0,0.5,0.3
211,55,0.2,0.2,0.9,0.6,0.9,0.9,1.8,1.8,1.0,0.5,0.3
211,56,0.6,0.2,0.9,0.6,0.9,0.9,1.8,1.8,1.0,0.5,0.3
211,57,0.9,0.2,0.9,0.6,0.9,0.9,1.8,1.8,1.0,0.5,0.3
211,58,0.2,0.6,0.9,0.6,0.9,0.9,1.8,1.8,1.0,0.5,0.3
211,59,0.6,0.6,0.9,0.6,0.9,0.9,1.8,1.8,1.0,0.5,0.3
211,60,0.9,0.6,0.9,0.6,0.9,0.9,1.8,1.8,1.0,0.5,0.3
